01	31	2015
41.7	37.2	6.2	62.0	90.4	0.0	152	0.0
48.9	45.5	5.1	82.5	104.4	21.1	28	0.0
48.0	44.0	4.2	147.7	91.0	24.3	101	0.0
40.9	30.5	6.0	231.9	234.9	87.3	0	0.0
37.5	23.8	3.8	90.0	261.9	100.0	0	0.0
45.7	31.1	2.0	85.8	262.9	89.6	0	0.0
44.9	29.2	9.2	33.3	263.8	84.4	0	0.0
34.8	9.3	5.8	119.6	262.6	87.5	0	0.0
37.6	29.6	2.9	93.3	93.3	0.0	36	0.0
39.9	25.9	5.1	58.3	93.8	0.0	5	0.0
42.5	37.6	3.7	98.5	94.3	3.5	41	0.0
46.2	40.7	6.1	298.0	94.9	0.0	0	0.0
44.4	35.8	7.0	56.2	95.5	0.0	0	0.0
40.2	29.9	3.5	37.1	104.5	13.0	0	0.0
45.5	31.8	3.5	153.8	270.8	64.6	0	0.0
44.3	32.0	0.9	24.6	278.1	100.0	0	0.0
49.5	37.5	5.5	145.4	280.0	100.0	0	0.0
52.8	32.0	2.6	122.5	282.0	100.0	0	0.0
52.2	36.8	4.8	135.4	284.1	100.0	0	0.0
57.9	50.2	3.7	90.1	220.7	75.4	0	0.0
57.7	42.6	8.5	62.1	192.7	16.5	3	0.0
47.2	41.8	11.5	60.7	101.8	0.0	128	0.0
42.0	36.8	6.9	278.2	102.7	25.0	10	0.0
44.7	34.0	3.2	129.2	295.9	100.0	0	0.0
53.8	33.1	7.0	208.8	298.4	100.0	0	0.0
54.1	33.0	4.7	231.7	301.1	100.0	0	0.0
59.0	41.2	1.7	57.1	303.8	100.0	0	0.0
61.0	44.5	6.8	122.5	306.6	100.0	0	0.0
65.4	50.8	7.7	225.6	251.1	58.5	0	0.0
51.7	33.4	7.6	49.2	312.4	99.0	0	0.0
53.4	41.0	8.3	104.8	283.1	63.3	0	0.0
02	28	2015
62.1	51.4	11.0	245.4	157.0	28.7	4	0.0
39.9	23.2	5.8	208.3	321.5	100.0	0	0.0
43.2	31.0	3.2	86.7	324.1	86.5	0	0.0
49.3	41.5	3.0	102.1	141.2	6.2	1	0.0
47.1	42.6	5.5	257.7	115.9	0.0	2	0.0
47.3	39.8	3.5	161.7	129.3	21.9	0	0.0
54.2	43.8	8.3	156.6	330.0	92.5	0	0.0
65.3	55.5	7.2	166.8	190.6	30.0	0	0.0
64.0	42.7	5.8	285.1	344.6	99.3	0	0.0
