01	31	2014
52.1	30.9	15.8	235.4	246.3	100.0	0	0.0
31.3	18.5	8.2	247.9	247.0	100.0	0	0.0
43.5	20.9	19.6	173.8	247.9	100.0	0	0.0
53.8	31.7	19.3	189.2	247.8	99.0	0	0.0
30.3	13.1	15.8	229.6	243.1	76.7	0	0.0
19.4	2.1	5.8	178.8	251.0	100.0	0	0.0
34.5	14.4	13.4	179.8	252.2	95.8	0	0.0
44.7	32.2	16.4	193.0	239.0	68.1	0	0.0
42.5	35.2	5.7	193.6	221.6	70.7	0	0.0
56.9	36.1	13.4	189.4	242.4	64.3	0	0.0
48.5	22.0	7.5	221.7	257.8	100.0	0	0.0
61.5	31.1	23.8	192.5	256.4	93.8	1	0.0
48.3	16.9	11.8	291.0	261.1	100.0	0	0.0
45.1	18.5	10.8	127.1	262.2	95.8	0	0.0
43.4	18.2	7.8	260.0	264.7	96.9	0	0.0
46.8	21.1	9.2	158.3	265.0	99.0	0	0.0
41.4	15.6	4.5	190.8	268.6	100.0	0	0.0
50.5	21.9	8.6	220.0	270.6	100.0	0	0.0
49.1	19.3	8.3	230.8	272.8	100.0	0	0.0
57.3	24.1	15.5	184.2	275.0	100.0	0	0.0
43.5	16.4	7.8	259.6	277.2	100.0	0	0.0
47.0	18.2	6.4	96.2	276.8	84.4	0	0.0
28.6	9.1	16.9	26.7	136.6	32.3	0	0.0
28.5	4.6	8.0	245.8	284.5	88.5	0	0.0
48.9	18.0	4.0	163.8	258.3	62.5	0	0.0
53.8	17.1	8.8	222.5	289.7	84.4	0	0.0
30.4	4.8	16.5	61.7	248.7	67.7	0	0.0
20.3	0.2	9.2	71.2	290.1	95.8	0	0.0
31.7	3.0	11.0	170.8	294.0	97.9	0	0.0
50.7	21.8	24.4	189.7	300.8	93.5	4	0.0
59.0	33.9	12.5	208.3	298.4	96.9	0	0.0
02	28	2014
38.6	25.7	8.9	162.1	107.3	28.6	0	0.0
27.9	23.1	13.3	132.8	185.5	23.5	6	17.7
27.4	26.4	4.9	139.8	110.5	30.7	0	0.5
38.1	35.1	7.5	168.8	222.1	41.7	2	4.5
21.3	13.8	16.4	50.9	190.8	28.4	0	0.0
13.9	8.3	9.2	60.3	206.1	18.0	0	0.0
24.9	17.5	6.7	140.7	180.0	36.3	0	0.0
48.9	11.3	9.2	197.1	326.9	99.0	0	0.0
38.5	18.4	8.3	131.1	248.6	71.2	0	0.0
26.1	16.2	8.2	28.2	167.4	11.9	0	0.0
24.4	16.2	4.5	108.2	230.4	23.1	0	0.0
35.3	22.2	4.2	177.5	342.8	82.8	0	0.0
49.8	23.9	6.7	216.2	346.3	100.0	0	0.0
54.8	27.6	14.5	157.9	349.9	100.0	0	0.0
55.2	27.6	11.1	193.3	352.0	99.0	0	0.0
60.5	39.8	8.4	217.1	357.3	100.0	0	0.0
59.8	29.2	11.0	135.8	361.1	99.0	0	0.0
61.6	38.6	10.2	184.2	362.6	95.8	0	0.0
66.9	52.2	11.5	187.3	331.4	84.1	0	0.0
