   1    31    1974
28.2	16.0	12.5	227.1	313.4	15.0	.0	.0	
32.3	28.8	13.4	223.8	94.7	98.0	2.0	.0	
27.7	16.7	17.3	340.4	176.1	98.0	.0	.0	
32.8	15.2	8.1	249.6	188.6	95.0	.0	.0	
38.5	32.3	7.3	119.6	184.5	63.0	.0	.0	
46.3	39.1	8.4	259.2	282.3	46.0	.0	.0	
40.7	28.2	5.9	200.8	254.6	45.0	.0	.0	
53.6	53.5	9.4	172.9	160.2	98.0	.0	.0	
32.5	29.8	13.1	322.5	105.2	98.0	.0	.0	
33.7	32.3	9.8	302.1	126.0	98.0	15.0	.0	
31.8	24.3	13.4	334.2	283.1	35.0	.0	.0	
27.3	23.6	10.1	248.3	150.3	89.0	.0	.0	
38.7	37.1	7.3	157.1	99.7	98.0	2.0	.0	
52.0	49.2	8.1	196.3	205.7	85.0	.0	.0	
44.5	41.0	6.2	247.5	198.8	64.0	.0	.0	
52.6	49.2	8.9	145.8	298.1	47.0	.0	.0	
63.5	58.3	14.0	172.9	260.3	60.0	.0	.0	
64.0	59.3	14.7	196.3	191.8	93.0	28.0	.0	
45.0	43.4	10.0	256.3	159.3	85.0	.0	.0	
46.8	41.7	9.7	237.9	344.3	3.0	.0	.0	
51.6	45.7	9.3	152.1	351.9	11.0	.0	.0	
56.4	49.9	14.6	253.8	173.6	96.0	.0	.0	
41.6	32.6	16.5	346.7	167.7	98.0	3.0	.0	
44.5	34.8	12.9	284.2	194.7	98.0	27.0	.0	
46.7	40.4	7.2	181.3	162.0	98.0	43.0	.0	
52.2	44.1	12.4	192.9	372.3	22.0	10.0	.0	
51.0	49.9	8.0	176.3	132.2	58.0	3.0	.0	
46.6	37.6	10.1	234.2	378.5	2.0	.0	.0	
46.9	35.7	6.9	163.8	383.3	2.0	.0	.0	
50.7	32.9	8.5	160.0	390.1	6.0	.0	.0	
56.7	42.5	8.2	165.8	385.4	8.0	.0	.0	
   2    28    1974
62.5	57.6	12.6	181.3	292.4	28.0	.0	.0	
57.3	46.3	11.7	287.5	392.8	23.0	.0	.0	
48.0	30.9	11.4	310.8	400.1	2.0	.0	.0	
48.0	29.8	10.0	168.3	401.3	2.0	.0	.0	
56.4	47.7	17.1	175.8	368.5	40.0	.0	.0	
47.0	36.7	18.3	307.9	290.8	95.0	.0	.0	
35.7	23.7	15.6	338.8	188.7	70.0	.0	.0	
35.7	18.0	14.5	299.6	424.8	2.0	.0	.0	
44.4	17.0	14.3	278.8	423.2	2.0	.0	.0	
49.1	23.3	10.6	190.8	344.1	33.0	.0	.0	
49.9	27.8	7.6	191.7	433.5	2.0	.0	.0	
61.9	46.8	14.8	177.1	408.1	2.0	.0	.0	
66.5	55.6	13.1	173.3	303.9	56.0	.0	.0	
65.6	59.5	11.0	167.1	176.2	81.0	1.0	.0	
56.4	43.5	12.2	302.1	394.8	26.0	.0	.0	
46.2	39.0	7.2	225.0	276.0	34.0	.0	.0	
51.7	43.0	11.7	154.6	330.2	54.0	.0	.0	
62.7	41.5	22.3	219.2	365.3	48.0	.0	.0	
57.0	32.7	13.0	222.5	449.3	25.0	.0	.0	
64.9	52.2	22.5	162.1	369.4	50.0	.0	.0	
48.7	40.9	18.1	263.8	231.7	64.0	120.0	.0	
46.5	29.5	11.0	238.3	476.6	2.0	.0	.0	
54.8	33.4	16.3	225.0	437.0	33.0	.0	.0	
40.2	22.0	17.2	336.3	478.7	2.0	.0	.0	
39.3	19.4	6.1	155.0	489.3	2.0	.0	.0	
49.4	25.3	15.4	176.3	486.2	10.0	.0	.0	
58.8	47.7	17.9	169.2	272.8	44.0	.0	.0	
66.8	56.5	15.3	174.6	387.1	72.0	.0	.0	
   3    31    1974
67.8	57.7	17.7	177.1	375.6	87.0	.0	.0	
