01	31	2015
43.3	40.5	12.6	295.9	126.5	7.6	1	0.0
46.8	45.3	8.5	336.8	114.6	5.7	16	0.0
48.7	45.2	7.3	248.6	189.1	26.8	0	0.0
48.8	38.5	13.2	104.0	162.6	26.6	0	0.0
42.8	31.0	8.3	54.8	209.8	30.7	0	0.0
50.1	42.2	5.1	149.8	203.7	35.9	0	0.0
53.5	42.9	14.3	66.2	140.0	22.9	0	0.0
40.9	23.3	11.6	85.0	129.3	8.3	0	0.0
41.0	38.3	17.3	50.7	119.9	6.6	6	0.0
37.9	35.9	15.8	174.9	130.4	8.3	48	0.0
44.1	41.3	9.1	307.6	154.4	16.0	2	0.0
47.0	44.4	10.9	99.9	131.6	35.8	0	0.0
44.7	39.4	12.0	166.0	126.0	7.6	0	0.0
43.8	40.5	11.5	255.3	126.7	7.6	1	0.0
45.2	40.3	11.6	312.4	218.3	24.8	1	0.0
48.6	40.5	3.3	88.5	184.8	28.1	0	0.0
54.4	46.4	5.7	171.2	220.9	39.6	0	0.0
57.1	41.2	8.7	163.3	232.6	34.4	0	0.0
57.5	50.4	7.5	147.1	269.2	58.2	0	0.0
58.8	52.0	5.9	106.6	319.2	83.3	0	0.0
65.0	62.4	11.0	102.0	205.7	27.0	2	0.0
59.0	56.4	16.0	233.7	134.4	7.1	58	0.0
45.6	40.6	16.8	319.6	163.2	30.7	8	0.0
47.7	39.9	8.7	250.8	248.8	55.7	0	0.0
53.8	42.3	8.3	270.8	206.0	28.6	0	0.0
56.2	42.2	6.5	253.8	227.7	34.4	0	0.0
61.1	42.3	7.6	228.5	331.1	78.7	0	0.0
59.4	51.8	9.6	179.8	256.7	62.2	0	0.0
63.5	57.4	9.8	130.4	255.0	46.9	0	0.0
59.5	50.5	15.2	72.0	223.1	29.0	0	0.0
65.5	60.2	15.7	125.3	256.0	29.0	0	0.0
02	28	2015
67.2	58.4	10.9	132.8	239.0	29.3	0	0.0
50.6	29.4	13.7	139.6	249.6	19.3	0	0.0
46.0	42.3	10.1	84.8	141.6	6.2	54	0.0
53.0	50.0	8.2	229.2	177.6	13.2	4	0.0
53.7	48.1	10.3	153.3	148.5	6.9	0	0.0
50.3	43.5	5.9	44.8	156.9	12.5	0	0.0
58.9	53.0	8.3	133.1	285.8	56.8	0	0.0
65.8	58.7	12.2	168.1	351.8	73.8	0	0.0
65.0	55.0	5.5	216.0	368.8	85.5	0	0.0
63.1	51.9	6.3	141.5	374.8	91.7	0	0.0
63.5	56.4	9.8	129.8	301.0	61.8	0	0.0
62.1	52.0	11.3	63.1	358.4	60.9	0	0.0
59.1	50.1	7.7	94.4	287.1	35.4	0	0.0
62.4	55.6	6.2	161.5	279.4	46.9	0	0.0
66.5	61.7	13.9	169.2	266.8	26.0	1	0.0
