01	31	2009
56.2	31.0	14.5	156.9	525.2	96.3	0	0.0
70.0	31.4	16.4	214.2	531.0	97.4	0	0.0
48.3	21.7	23.5	333.3	517.3	93.2	0	0.0
44.9	15.1	16.7	336.2	542.8	91.7	0	0.0
54.2	13.7	12.1	236.0	547.4	100.0	0	0.0
70.0	22.6	8.6	141.5	417.6	65.6	0	0.0
74.4	26.4	19.8	252.2	513.0	76.4	0	0.0
54.6	33.0	13.0	217.1	434.4	72.4	0	0.0
56.7	38.5	14.8	115.5	536.2	70.1	37	0.0
55.0	48.8	10.2	127.3	366.4	41.3	46	0.0
55.2	40.7	13.1	276.5	399.8	50.4	0	0.0
61.4	41.6	8.3	127.1	488.5	80.2	0	0.0
64.0	44.5	15.3	142.3	393.8	55.2	0	0.0
61.4	50.1	13.0	125.8	287.5	39.2	0	0.0
60.2	53.0	13.0	111.5	297.3	14.8	5	0.0
65.6	46.8	9.0	196.2	451.6	50.7	0	0.0
59.3	42.5	15.4	325.4	437.3	67.2	0	0.0
66.4	36.9	9.8	237.7	556.2	85.4	0	0.0
69.7	42.1	6.7	140.2	547.4	81.2	0	0.0
77.9	40.4	10.6	172.5	553.8	78.1	0	0.0
80.8	47.8	19.5	186.9	367.8	58.2	0	0.0
76.9	57.0	20.0	177.4	437.8	58.7	0	0.0
77.3	61.1	20.4	171.3	432.4	46.4	0	0.0
75.2	62.3	21.0	164.6	315.2	13.9	0	0.0
69.7	57.3	9.8	117.1	285.2	33.9	0	0.0
65.3	54.9	12.2	80.4	406.0	25.4	0	0.0
64.0	60.5	13.5	132.2	271.1	9.9	230	0.0
72.7	62.5	15.2	169.2	427.7	51.7	7	0.0
05	31	2009
72.6	63.5	13.3	132.2	401.7	36.9	0	0.0
55.6	52.8	10.1	149.1	252.2	5.2	4	0.0
57.8	50.8	9.5	334.4	263.8	13.0	0	0.0
58.2	49.7	8.2	138.8	381.2	41.1	0	0.0
62.5	59.5	8.6	84.3	278.2	25.0	1	0.0
69.4	62.2	6.4	60.4	405.3	51.2	0	0.0
76.8	69.1	10.1	157.2	441.4	59.8	0	0.0
81.7	68.2	16.5	133.1	599.4	66.2	0	0.0
68.0	46.3	15.3	47.3	272.7	8.3	0	0.0
61.2	55.1	9.1	43.4	260.1	6.4	0	0.0
58.4	54.8	11.2	94.2	263.3	6.2	38	0.0
72.3	61.3	13.8	150.2	490.5	37.2	0	0.0
80.7	64.7	17.5	153.8	638.6	80.7	0	0.0
73.5	63.2	12.6	106.9	277.5	23.3	0	0.0
77.1	63.4	16.5	149.2	577.0	61.4	40	0.0
62.1	53.2	13.7	89.7	495.8	61.9	27	0.0
60.5	44.0	6.9	162.5	659.8	100.0	0	0.0
63.4	48.1	7.9	119.8	588.8	75.5	0	0.0
65.7	48.2	9.9	151.2	663.5	100.0	0	0.0
67.2	50.8	10.1	139.2	640.1	85.4	0	0.0
69.4	52.2	8.2	117.3	554.5	70.8	0	0.0
72.8	59.0	5.6	83.3	485.6	56.8	0	0.0
71.7	62.5	5.6	95.9	537.1	49.0	76	0.0
71.7	62.1	5.5	157.6	566.7	66.9	0	0.0
75.0	61.5	4.8	177.3	528.9	80.7	0	0.0
75.1	61.3	10.2	168.7	491.1	50.4	2	0.0
67.0	52.5	9.8	272.2	641.7	77.1	14	0.0
71.5	54.1	3.3	104.6	649.1	82.3	0	0.0
74.0	53.0	3.9	106.0	654.4	85.4	0	0.0
75.5	55.9	6.7	183.1	670.4	95.8	0	0.0
78.3	56.9	10.1	173.1	640.6	86.5	0	0.0
06	30	2009
76.4	60.3	12.5	173.1	476.0	56.8	1	0.0
73.2	62.9	7.9	128.3	531.0	46.7	51	0.0
69.5	60.7	12.4	224.8	419.7	39.3	6	0.0
69.8	52.7	9.1	159.0	682.9	95.3	0	0.0
73.8	56.0	9.0	134.0	509.1	66.2	0	0.0
81.1	58.3	18.8	183.6	686.0	85.5	4	0.0
82.5	63.3	16.1	170.5	579.8	82.8	0	0.0
81.9	63.7	11.2	171.9	572.8	66.7	0	0.0
82.2	66.6	13.3	163.8	469.6	47.9	1	0.0
71.5	66.3	10.1	202.2	361.0	46.9	43	0.0
74.2	67.8	7.0	155.4	527.0	61.7	0	0.0
