01	31	2003
45.9	28.7	13.5	185.0	241.4	100.0	0	0.0
41.9	27.9	16.9	310.6	242.2	100.0	0	0.0
44.4	32.4	5.6	135.2	243.1	100.0	0	0.0
51.4	33.8	9.3	219.4	244.0	100.0	0	0.0
50.6	34.0	5.9	190.4	245.0	100.0	0	0.0
44.4	33.6	10.4	247.9	246.1	100.0	0	0.0
39.8	29.3	7.5	260.6	247.3	100.0	0	0.0
53.2	41.9	10.0	200.0	248.6	100.0	0	0.0
58.9	40.6	17.4	264.8	249.9	100.0	0	0.0
42.1	18.8	10.4	256.5	251.4	100.0	0	0.0
39.9	22.1	7.3	118.8	252.9	100.0	0	0.0
35.9	29.2	6.1	105.0	254.5	100.0	21	41.9
38.8	33.2	5.2	166.7	256.1	100.0	0	0.0
44.3	39.7	5.8	155.4	257.9	100.0	0	0.0
42.7	41.5	11.8	135.9	259.7	100.0	0	0.0
38.2	23.5	19.5	318.8	261.6	100.0	0	0.0
30.4	16.1	6.8	251.0	263.5	100.0	0	0.0
39.5	21.9	8.2	220.2	265.6	100.0	0	0.0
45.1	31.5	9.9	172.9	267.7	100.0	0	0.0
60.1	50.2	16.2	191.0	269.9	100.0	0	0.0
51.3	40.8	15.3	288.1	272.2	100.0	0	0.0
39.1	26.1	14.3	257.0	274.5	100.0	0	0.0
26.2	8.2	13.7	168.5	276.9	100.0	0	0.0
29.7	10.6	7.7	96.7	279.4	100.0	0	0.0
36.9	27.0	8.3	140.6	281.9	100.0	0	0.0
36.4	34.5	6.5	192.1	284.5	100.0	0	0.0
40.4	34.7	10.0	183.1	287.2	100.0	0	0.0
56.6	52.2	18.3	179.8	289.9	100.0	0	0.0
48.2	43.1	13.7	226.0	292.7	100.0	0	0.0
43.8	39.6	7.0	124.0	295.6	100.0	0	0.0
53.6	42.5	10.8	226.9	298.5	100.0	0	0.0
02	28	2003
54.4	38.1	11.0	179.4	301.5	100.0	0	0.0
61.7	53.2	19.6	182.5	304.5	100.0	0	0.0
55.9	42.2	17.8	266.9	307.6	100.0	0	0.0
40.3	22.5	5.5	180.0	310.8	100.0	0	0.0
42.4	30.3	11.0	114.0	314.1	100.0	35	0.0
38.6	37.3	11.5	234.1	312.9	100.0	36	0.0
32.5	18.9	11.8	218.3	320.9	100.0	0	0.0
37.3	25.1	7.9	145.6	324.3	100.0	0	0.0
42.5	40.6	8.3	147.8	327.9	100.0	4	0.0
44.8	32.1	7.4	218.9	331.4	100.0	0	0.0
