01	31	2016
39.5	30.7	10.6	31.3	111.3	8.3	0	0.0
41.4	30.5	2.0	90.0	111.6	8.3	0	0.0
45.3	33.9	5.3	221.9	258.9	76.0	0	0.0
38.2	28.5	4.6	98.3	260.0	100.0	0	0.0
43.0	34.7	6.6	114.6	112.8	21.9	0	0.0
51.0	45.8	7.6	181.7	107.6	20.5	0	0.0
52.3	38.2	12.3	236.9	263.4	78.9	0	0.0
50.0	35.0	8.3	254.2	256.2	94.8	0	0.0
39.0	29.0	11.9	291.1	180.0	63.0	0	0.0
34.0	25.0	5.3	137.3	267.5	100.0	0	0.0
41.0	30.7	5.2	148.3	258.6	79.2	0	0.0
43.1	26.1	5.0	211.0	270.6	100.0	0	0.0
47.4	32.8	8.8	191.5	272.3	100.0	0	0.0
54.7	37.2	13.8	222.5	262.6	79.5	0	0.0
51.0	23.8	7.0	235.0	275.8	100.0	0	0.0
46.6	29.9	11.9	255.2	272.2	94.3	0	0.0
42.1	29.8	8.1	187.5	279.7	100.0	0	0.0
35.9	28.8	4.0	45.4	204.0	58.0	0	0.0
53.0	38.2	12.8	179.9	283.9	96.3	0	0.0
46.4	38.5	6.4	137.0	285.6	95.0	0	0.0
49.7	33.1	12.7	262.7	287.5	90.8	0	0.0
41.2	25.7	7.8	243.1	290.7	100.0	0	0.0
44.2	26.2	8.1	190.8	293.1	100.0	0	0.0
54.9	35.0	14.9	192.7	295.5	100.0	0	0.0
52.8	32.8	8.2	209.2	298.1	100.0	0	0.0
41.8	30.3	12.0	81.3	128.9	46.2	1	0.0
39.6	27.4	7.0	266.9	303.3	100.0	0	0.0
47.5	27.8	5.2	214.8	306.1	100.0	0	0.0
55.1	28.0	13.0	217.5	308.8	100.0	0	0.0
61.6	27.8	11.7	221.9	311.7	100.0	0	0.0
63.4	32.1	10.0	200.0	314.6	100.0	0	0.0
02	29	2016
58.0	30.8	12.8	171.9	317.5	92.7	0	0.0
49.1	20.3	12.4	250.2	320.5	100.0	0	0.0
39.6	19.9	7.2	225.8	323.6	100.0	0	0.0
37.8	16.3	5.3	228.5	326.7	100.0	0	0.0
45.1	21.1	12.4	216.0	329.5	95.8	0	0.0
43.6	19.2	8.8	249.0	333.1	100.0	0	0.0
51.5	19.9	11.2	198.3	336.3	100.0	0	0.0
46.5	15.2	9.7	232.5	339.6	100.0	0	0.0
49.5	20.8	7.2	260.8	343.0	100.0	0	0.0
54.1	23.4	7.8	204.4	346.4	100.0	0	0.0
62.3	24.6	8.4	240.6	349.8	100.0	0	0.0
53.8	29.6	6.7	130.2	353.2	100.0	0	0.0
57.2	36.2	8.6	106.5	356.8	100.0	0	0.0
59.6	44.4	11.4	218.0	359.9	95.8	0	0.0
52.1	33.6	4.9	117.7	356.5	96.9	0	0.0
56.0	32.4	9.5	131.0	367.4	100.0	0	0.0
58.3	37.0	7.8	128.8	371.1	100.0	0	0.0
67.3	50.4	18.7	186.5	374.9	100.0	0	0.0
69.4	54.2	10.5	195.4	378.6	99.5	0	0.0
67.0	57.8	8.1	188.2	351.1	77.4	0	0.0
60.5	55.5	5.5	86.9	188.0	49.8	8	0.0
55.0	45.2	8.1	116.7	165.8	27.7	48	0.0
45.8	38.2	17.1	318.8	171.1	39.1	0	0.0
46.4	27.7	10.1	271.7	398.2	100.0	0	0.0
46.2	27.4	9.1	98.8	402.2	100.0	0	0.0
47.4	32.1	6.2	132.5	406.3	100.0	0	0.0
53.8	40.9	9.3	143.1	402.6	94.3	0	0.0
64.6	47.1	13.5	140.6	414.4	100.0	0	0.0
60.7	47.9	8.5	162.5	416.2	99.0	0	0.0
03	31	2016
60.6	38.6	13.0	133.3	422.5	100.0	0	0.0
61.3	40.6	11.8	174.8	426.6	100.0	0	0.0
63.3	38.4	9.8	130.0	430.7	100.0	0	0.0
58.7	35.2	7.5	154.4	434.8	100.0	0	0.0
61.6	45.6	7.7	105.2	437.5	91.7	0	0.0
64.7	56.4	10.9	164.8	236.2	48.4	0	0.0
69.2	59.5	13.6	175.7	351.4	52.9	0	0.0
62.1	54.7	9.1	141.9	365.2	49.1	67	0.0
57.0	53.7	10.0	66.3	212.2	20.1	19	0.0
58.1	51.6	13.3	93.6	227.1	13.5	1	0.0
54.0	51.6	9.1	194.0	194.9	11.7	126	0.0
58.1	51.6	3.6	112.8	276.3	39.4	0	0.0
64.5	41.1	14.4	247.3	471.5	93.8	0	0.0
66.2	36.4	10.6	217.3	475.6	100.0	0	0.0
66.8	36.5	9.7	226.7	479.6	100.0	0	0.0
63.5	47.0	5.3	128.8	473.4	97.9	0	0.0
68.3	58.4	5.7	124.2	344.6	62.7	0	0.0
59.0	52.3	11.6	101.6	235.9	49.7	0	0.0
49.0	32.7	12.7	31.0	424.6	81.8	0	0.0
45.5	27.1	5.2	119.4	499.3	100.0	0	0.0
54.1	32.1	13.7	183.8	503.2	100.0	0	0.0
64.9	43.6	20.3	187.9	507.1	100.0	0	0.0
71.1	42.2	16.6	242.8	509.2	87.0	0	0.0
54.7	28.8	8.8	254.6	514.7	100.0	0	0.0
57.8	35.3	9.9	151.0	518.5	100.0	0	0.0
65.7	45.6	10.8	187.7	522.2	100.0	0	0.0
57.0	38.9	10.5	182.6	490.5	72.9	0	0.0
59.0	43.4	7.3	98.1	517.6	87.0	0	0.0
68.5	56.9	12.2	160.8	378.4	46.9	0	0.0
75.4	55.2	11.5	206.0	512.6	78.1	0	0.0
65.6	32.8	6.3	136.2	540.4	93.8	0	0.0
04	30	2016
52.8	36.4	13.8	117.3	245.6	39.4	0	0.0
52.4	30.5	6.6	266.2	547.4	100.0	0	0.0
58.8	30.3	8.9	214.6	550.9	100.0	0	0.0
68.8	36.5	9.7	186.2	554.2	100.0	0	0.0
72.0	41.7	14.2	181.2	557.6	100.0	0	0.0
67.1	32.8	10.2	161.5	560.9	99.5	0	0.0
66.9	36.5	9.6	176.9	564.2	100.0	0	0.0
64.3	37.9	10.3	90.4	414.6	79.7	0	0.0
61.6	52.0	7.7	142.7	247.2	42.1	4	0.0
72.2	60.2	14.3	180.4	439.2	51.6	13	0.0
73.4	48.5	13.8	227.9	577.0	83.3	0	0.0
57.8	53.8	11.5	50.0	254.3	7.6	62	0.0
60.7	54.3	5.8	169.8	406.2	48.5	1	0.0
63.6	54.1	4.9	78.1	514.2	84.7	0	0.0
