01	31	1997
63.1	62.4	6.4	90.1	98.8	19.6	0	0.0
66.0	65.0	5.6	169.4	114.6	37.9	0	0.0
69.2	67.1	13.4	198.6	142.5	14.9	0	0.0
69.9	68.0	12.6	202.6	96.2	5.6	0	0.0
64.8	51.0	9.9	60.7	273.6	69.8	0	0.0
51.4	41.0	15.8	27.7	96.6	4.2	49	0.0
41.0	38.4	14.4	35.1	97.0	0.0	40	0.0
38.7	37.4	10.1	180.4	103.2	2.2	9	0.0
39.9	32.4	11.0	284.1	271.6	85.9	0	0.0
49.0	35.1	12.3	188.3	281.1	100.0	0	0.0
36.9	16.4	11.4	42.1	282.6	79.2	0	0.0
32.0	26.7	13.2	31.3	99.4	0.0	39	99.9
31.1	29.8	7.8	20.5	100.0	0.0	25	62.2
33.2	30.8	5.8	29.0	100.6	0.0	0	0.0
46.7	42.6	7.7	228.8	177.2	54.5	12	0.0
44.5	28.0	13.1	127.5	291.1	100.0	0	0.0
36.5	17.5	6.3	64.6	293.1	100.0	0	0.0
37.2	23.9	5.2	149.2	295.2	95.8	0	0.0
47.9	43.7	4.8	221.6	146.4	53.6	0	0.0
55.9	54.1	7.1	116.8	118.0	14.6	1	0.0
61.7	60.0	12.1	143.8	205.6	21.9	4	0.0
66.5	64.3	10.9	219.7	201.9	37.6	1	0.0
63.9	63.5	9.2	140.5	162.2	46.4	2	0.0
66.9	61.8	11.5	251.3	247.5	51.7	0	0.0
56.8	41.5	10.6	57.1	311.8	100.0	0	0.0
57.7	53.1	11.5	123.8	248.5	69.3	0	0.0
66.2	65.2	11.6	187.9	161.3	36.5	40	0.0
40.2	33.5	16.2	95.6	120.9	2.2	7	0.0
43.6	33.6	7.8	91.7	121.1	6.8	0	0.0
48.4	40.0	6.1	168.3	232.8	46.7	0	0.0
52.7	47.1	8.3	199.9	287.3	86.1	0	0.0
02	28	1997
64.6	62.1	10.5	218.8	219.9	29.2	0	0.0
67.5	65.3	10.3	191.6	254.0	23.0	0	0.0
66.9	65.5	12.0	149.7	179.0	10.8	9	0.0
65.9	59.1	8.5	182.8	173.2	32.3	0	0.0
54.6	37.8	11.0	49.2	344.0	100.0	0	0.0
50.1	40.8	12.9	71.9	259.4	51.9	0	0.0
50.1	46.4	13.9	209.4	122.7	0.0	9	0.0
44.6	36.9	13.0	130.0	123.9	1.0	0	0.0
44.6	37.2	7.5	48.0	217.2	14.9	1	0.0
46.7	39.5	8.2	87.4	133.2	0.5	4	0.0
47.2	38.6	8.9	102.9	361.3	49.0	1	0.0
47.8	46.5	19.3	71.6	128.7	0.5	180	0.0
47.3	44.1	8.2	201.1	130.0	3.5	1	0.0
45.4	39.7	11.6	175.2	176.6	33.3	0	0.0
46.9	39.9	5.5	170.4	378.5	100.0	0	0.0
50.2	41.4	3.8	195.9	382.2	100.0	0	0.0
52.6	44.5	5.7	111.2	385.8	98.2	0	0.0
60.5	55.1	11.9	123.8	223.4	31.2	0	0.0
65.7	64.1	13.6	125.7	157.0	12.9	1	0.0
67.5	66.5	20.9	149.0	221.2	53.1	84	0.0
66.7	59.6	13.1	268.6	400.4	99.5	26	0.0
54.8	36.3	12.2	127.5	404.6	77.1	0	0.0
53.1	40.2	12.9	65.8	159.8	1.0	1	0.0
50.1	46.5	14.7	67.7	144.3	0.0	36	0.0
50.6	49.5	13.1	66.9	145.6	12.5	13	0.0
64.4	61.9	14.5	191.9	173.9	6.3	9	0.0
57.2	50.0	7.3	43.7	148.6	7.6	0	0.0
67.9	66.3	12.5	138.5	259.0	25.0	1	0.0
03	31	1997
71.9	69.9	18.5	160.1	151.0	3.8	1	0.0
64.2	60.1	13.7	233.2	247.4	34.2	1	0.0
56.2	48.0	6.5	219.2	439.2	100.0	0	0.0
64.2	63.3	9.3	146.7	214.5	46.4	3	0.0
67.6	61.1	12.1	178.6	316.6	31.7	1	0.0
55.5	34.7	11.8	52.1	450.8	100.0	0	0.0
58.7	50.0	11.7	108.3	307.4	51.0	0	0.0
65.6	59.9	10.4	128.8	412.1	58.3	0	0.0
68.8	65.8	8.4	136.7	245.6	28.6	0	0.0
69.2	66.4	4.9	121.6	280.7	44.7	13	0.0
67.3	64.8	4.4	105.5	347.7	49.7	32	0.0
67.6	66.1	11.8	113.9	181.3	2.5	37	0.0
68.4	65.2	10.1	217.8	299.0	38.2	9	0.0
62.4	58.3	11.4	75.2	168.4	12.8	1	0.0
56.2	42.9	10.9	50.8	189.7	18.8	0	0.0
52.3	47.3	11.7	78.8	171.1	8.3	36	0.0
65.4	62.9	11.5	114.0	381.3	22.5	1	0.0
69.0	66.5	11.8	192.8	201.7	9.9	59	0.0
57.2	52.2	13.0	319.3	175.1	0.5	0	0.0
