01	31	2014
52.9	50.9	4.4	84.5	126.9	10.8	3	0.0
52.4	44.5	13.0	310.3	165.1	32.6	12	0.0
37.6	22.2	11.2	59.2	187.6	54.2	0	0.0
46.3	40.0	5.1	63.1	193.0	50.0	0	0.0
56.1	51.4	10.2	177.3	148.3	23.9	2	0.0
31.9	15.3	17.3	341.3	180.1	25.0	0	0.0
29.0	10.7	8.2	135.8	206.7	63.0	0	0.0
38.4	25.8	7.0	83.3	262.3	80.7	0	0.0
51.3	42.5	7.7	89.4	244.3	73.4	0	0.0
58.8	56.9	7.9	118.7	128.1	27.6	8	0.0
64.5	51.9	10.7	223.9	255.5	55.6	28	0.0
53.9	37.8	5.2	106.9	258.3	71.9	0	0.0
60.1	57.4	8.0	182.2	155.2	29.8	64	0.0
53.6	37.0	6.0	205.6	276.8	89.6	0	0.0
47.6	30.9	11.1	321.7	278.6	79.2	0	0.0
47.4	30.4	7.7	155.0	287.1	91.2	0	0.0
51.9	32.1	9.2	302.9	261.3	64.6	0	0.0
47.2	29.8	7.5	175.0	288.9	84.9	0	0.0
55.1	42.6	6.2	165.8	290.6	77.1	0	0.0
54.2	44.9	6.2	185.8	203.2	55.2	0	0.0
53.9	34.4	15.7	289.2	297.3	80.0	0	0.0
41.9	25.2	6.2	62.1	293.5	76.0	0	0.0
47.8	32.2	10.8	77.3	191.2	27.6	0	0.0
33.8	27.1	12.5	48.1	122.4	5.9	5	13.7
41.5	36.0	5.8	231.1	270.5	47.2	0	0.0
50.9	45.4	5.6	130.8	216.3	29.2	0	0.0
58.0	51.9	10.1	194.4	164.1	16.3	43	0.0
34.8	23.8	18.1	110.5	120.7	13.3	3	8.8
30.6	13.0	16.6	68.3	158.3	37.5	0	0.0
38.3	26.5	5.8	105.0	313.3	84.9	0	0.0
51.1	44.6	7.8	94.0	207.4	43.4	0	0.0
02	28	2014
62.5	57.3	9.8	140.1	260.1	50.5	0	0.0
67.5	66.5	11.2	158.2	183.1	26.4	10	0.0
45.4	42.5	13.6	198.1	117.9	6.9	9	0.0
57.3	56.3	11.5	140.0	143.2	40.5	38	0.0
46.9	39.6	15.7	218.0	233.8	28.8	0	0.0
36.3	30.1	15.2	76.0	153.5	22.7	8	0.0
41.7	33.1	8.8	47.6	220.3	24.5	0	0.0
51.2	43.3	5.4	73.3	267.2	44.3	0	0.0
57.9	52.7	5.2	123.2	274.4	46.4	0	0.0
56.6	54.8	6.3	90.3	197.8	41.7	8	0.0
