01	31	2012
62.5	48.5	8.3	294.8	248.8	67.6	2	0.0
48.3	23.4	6.4	333.8	265.3	100.0	0	0.0
39.8	17.2	3.4	138.8	266.2	100.0	0	0.0
49.0	40.0	4.8	109.6	166.5	54.2	0	0.0
54.9	48.8	1.4	45.4	262.7	88.0	0	0.0
59.3	53.3	6.0	128.1	161.9	65.6	0	0.0
62.8	56.2	5.8	131.8	183.3	50.8	0	0.0
66.8	61.7	5.8	132.2	169.6	47.1	0	0.0
65.9	62.5	6.5	91.4	222.7	41.9	40	0.0
63.1	60.8	10.4	168.7	130.2	5.6	51	0.0
54.7	44.2	10.1	239.0	232.3	52.1	0	0.0
48.7	31.8	10.7	285.7	262.1	84.5	0	0.0
38.2	18.5	3.2	205.0	279.5	100.0	0	0.0
45.0	28.2	5.6	152.5	281.2	100.0	0	0.0
50.2	37.1	4.0	83.8	283.1	87.5	0	0.0
64.4	56.0	10.8	153.8	131.4	10.4	0	0.0
67.0	63.5	10.2	197.0	100.5	2.1	61	0.0
49.0	35.8	3.8	82.9	289.1	100.0	0	0.0
54.4	49.4	4.8	93.5	129.4	33.3	0	0.0
71.5	66.3	15.6	202.6	148.3	10.8	0	0.0
71.8	66.7	9.9	213.3	189.4	22.1	0	0.0
72.4	68.6	12.8	176.0	140.5	2.9	4	0.0
69.0	55.5	6.7	162.7	225.7	55.6	12	0.0
56.4	43.7	8.2	73.1	131.8	41.8	29	0.0
68.5	64.3	11.4	148.5	156.8	6.8	56	0.0
59.7	55.0	8.7	217.6	221.9	21.4	148	0.0
54.2	42.1	3.9	200.6	311.0	92.7	0	0.0
52.4	38.5	3.8	145.4	305.7	90.6	0	0.0
47.9	27.4	3.0	25.8	316.6	100.0	0	0.0
51.6	41.4	5.3	79.2	319.5	100.0	0	0.0
64.7	57.8	7.7	122.3	196.0	31.8	2	0.0
02	29	2012
64.4	63.4	4.5	81.0	131.8	24.6	77	0.0
66.3	63.7	6.6	87.2	177.4	47.4	0	0.0
68.8	64.0	10.3	125.5	130.6	12.8	1	0.0
66.4	64.4	5.6	114.0	197.5	20.6	29	0.0
56.1	51.6	6.2	229.9	123.3	7.3	1	0.0
53.2	41.9	5.6	131.0	341.3	83.3	0	0.0
56.3	42.0	3.8	161.2	338.3	74.0	0	0.0
55.5	39.0	7.2	182.9	348.0	86.5	0	0.0
51.1	37.9	4.9	67.5	351.4	84.4	3	0.0
48.0	46.1	2.3	107.0	125.2	14.2	35	0.0
43.0	27.3	8.9	238.8	355.3	76.2	0	0.0
38.1	18.8	5.1	55.0	361.9	100.0	0	0.0
50.1	37.9	8.7	103.4	127.9	4.7	33	0.0
56.8	50.5	3.4	167.7	343.7	69.1	0	0.0
61.6	57.5	9.5	128.8	201.7	27.1	80	0.0
65.7	59.9	6.1	149.6	205.7	41.0	0	0.0
62.4	53.2	4.8	52.9	235.8	20.8	2	0.0
58.4	56.6	7.1	86.9	173.4	14.6	172	0.0
51.8	45.4	7.8	238.0	247.5	34.4	1	0.0
52.2	42.4	5.5	88.8	340.5	60.4	0	0.0
61.4	52.8	3.6	126.7	332.7	74.5	0	0.0
67.5	61.9	9.9	173.3	230.9	21.5	0	0.0
72.3	65.5	17.2	218.5	165.2	8.5	0	0.0
62.4	40.3	8.1	215.4	282.0	47.9	5	0.0
53.0	25.8	5.0	32.5	410.7	84.4	0	0.0
54.9	44.5	7.0	80.8	150.5	3.1	0	0.0
58.5	54.9	8.6	66.3	146.5	0.0	0	0.0
68.7	64.2	8.7	151.1	208.9	24.0	3	0.0
73.5	66.5	11.5	198.5	242.5	25.2	0	0.0
03	31	2012
73.6	66.9	11.7	203.9	240.9	24.2	0	0.0
75.2	67.4	17.0	204.7	285.2	12.3	0	0.0
53.9	44.1	6.3	126.2	171.4	26.0	28	0.0
