1		31	1999				
-6	-13	9.2	90	107.46	68.08	0	0
12	7	12.7	90	71.64	45.38	11	91.44
1	-5	18.4	90	52.06	32.98	3	15.24
-8	-15	10.3	90	130.86	82.9	0	0
-5	-11	9.2	90	54.92	34.79	0	12.7
1	-4	11.5	90	71.64	45.38	0	0
1	-7	9	90	71.64	45.38	0	0
1	-10	8.1	90	71.64	45.38	0	0
-9	-17	9.2	90	131.82	83.51	1	7.62
-11	-20	13.8	90	133.01	84.26	0	0
-9	-14	5.8	90	88.36	55.98	9	58.42
-11	-18	8.1	90	65.67	41.6	0	5.08
-5	-10	10.3	90	113.19	71.71	0	2.54
6	2	9.2	90	29.37	18.61	1	7.62
12	9	11.5	90	42.51	26.93	1	2.54
26	24	17.2	90	23.88	15.13	11	27.94
32	26	16.1	90	23.88	15.13	2	10.16
24	20	16.1	90	40.6	25.72	5	33.02
10	3	6.9	90	69.01	43.72	0	0
18	13	6.9	90	33.19	21.03	0	2.54
24	22	17.2	90	47.52	30.1	0	0
27	25	12.7	90	49.43	31.31	4	20.32
26	20	9.2	90	50.63	32.07	0	2.54
18	11	6.9	90	31.52	19.97	0	2.54
10	4	11.5	90	145.43	92.13	0	2.54
13	8	9.2	90	130.86	82.9	0	2.54
24	22	17.2	90	44.89	28.44	35	152.4
19	16	6.9	90	91.22	57.79	4	20.32
22	17	11.5	90	148.77	94.25	0	0
24	18	5.8	90	155.22	98.33	0	0
25	18	6.9	90	157.85	100	0	0
2		28	1999				
27	25	9.2	90	133.25	53.45	10	20.32
27	22	12.7	90	134.68	54.02	0	0
28	23	11.5	90	100.53	40.32	0	2.54
3	-10	11.5	90	173.37	69.54	0	0
22	13	10.3	90	96.95	38.89	0	0
18	11	8.1	90	176.23	70.69	0	0
24	19	10.3	90	69.49	27.87	0	0
37	28	16.1	90	149.25	59.87	0	0
27	16	16.1	90	183.88	73.76	0	0
32	25	12.7	90	62.09	24.9	2	0
23	20	16.1	90	78.09	31.32	8	25.4
9	-1	18.4	90	83.82	33.62	0	0
15	-1	9.2	90	71.64	28.74	0	0
26	17	11.5	90	71.64	28.74	0	0
28	25	21.9	90	71.64	28.74	3	7.62
12	9	9.2	90	76.42	30.65	18	132.08
5	0	5.8	90	189.61	76.05	0	5.08
14	7	6.9	90	148.06	59.39	2	25.4
11	5	9.2	90	35.82	14.37	6	68.58
15	10	5.8	90	95.52	38.31	0	7.62
12	9	7	90	95.52	38.31	0	0
10	8	8.1	90	95.52	38.31	0	0
21	11	8.1	90	172.41	69.15	0	0
26	22	11.5	90	81.19	32.57	8	38.1
29	23	5.8	90	90.27	36.21	0	0
30	25	11.5	90	198.2	79.5	0	0
30	24	11	90	167.16	67.05	6	7.62
29	23	12.7	90	167.16	67.05	1	2.54
3		31	1999				
24	21	4.6	90	118.44	30.48	0	0
25	17	13.8	90	98.86	25.44	0	0
17	7	8.1	90	264.35	68.04	0	0
12	7	5.8	90	143.28	36.88	1	58.42
18	15	11	90	143.28	36.88	1	109.22
18	15	11	90	143.28	36.88	0	5.08
18	15	11	90	143.28	36.88	0	0
18	15	11	90	143.28	36.88	4	76.2
25	23	16.1	90	36.06	9.28	5	157.48
23	18	9.2	90	152.12	39.15	0	0
19	12	6.9	90	192.47	49.54	0	0
20	10	4.6	90	312.35	80.39	0	0
26	14	2.3	90	282.5	72.71	0	0
29	16	4.6	90	307.34	79.1	0	0
35	19	12.7	90	327.39	84.26	0	0
39	24	8.1	90	331.45	85.31	0	0
34	26	16.1	90	106.03	27.29	4	30.48
26	17	12.7	90	263.16	67.73	0	0
27	18	3.5	90	347.45	89.43	0	0
33	25	17.2	90	98.39	25.32	0	0
30	14	10.3	90	360.35	92.75	0	0
29	14	5.8	90	323.57	83.28	0	0
32	17	15	90	370.38	95.33	0	0
31	13	10	90	358.2	92.19	0	0
31	9	5.8	90	383.27	98.65	0	0
39	19	10.3	90	383.75	98.77	0	0
44	24	13.8	90	388.53	100	12	0
37	35	17.2	90	103.88	26.74	49	15.24
41	24	12.7	90	377.07	97.05	0	0
41	29	9.2	90	310.92	80.02	0	0
46	38	11.5	90	141.61	36.45	0	0
4		30	1999				
30	30	19.6	90	323.57	57.17	3	0
33	33	9.2	90	188.41	33.29	6	0
33	33	13	90	238.8	42.19	5	0
33	33	13	90	238.8	42.19	89	0
32	32	17.2	90	307.34	54.3	55	111.76
36	31	13.8	90	139.7	24.68	27	81.28
45	36	10.3	90	193.19	34.13	32	0
44	30	12.7	90	448.94	79.32	0	0
38	21	17.2	90	429.84	75.95	0	0
42	23	11	90	429.84	75.95	26	86.36
42	23	11	90	429.84	75.95	6	12.7
44	25	5.8	90	392.35	69.32	0	0
45	29	5.8	90	470.2	83.08	0	0
46	36	8.1	90	227.58	40.21	5	0
