   1    31    1989
49.7	43.0	4.8	70.6	179.0	62.0	.0	.0	
63.3	60.4	6.0	155.9	157.7	98.0	.0	.0	
68.4	52.5	10.2	301.7	232.0	65.0	.0	.0	
52.8	37.7	7.6	110.6	271.8	74.0	.0	.0	
64.3	62.3	9.1	171.8	123.7	66.0	.0	.0	
69.3	57.5	8.1	192.9	267.5	34.0	.0	.0	
69.5	62.3	9.7	237.6	113.1	98.0	.0	.0	
46.5	38.1	12.0	43.5	142.0	94.0	.0	.0	
39.2	38.2	7.5	85.9	124.2	98.0	.0	.0	
48.4	46.0	6.5	104.1	183.7	97.0	.0	.0	
62.8	61.5	6.3	127.1	161.3	95.0	.0	.0	
58.4	57.8	8.5	211.2	108.9	98.0	.0	.0	
39.0	38.2	10.7	38.2	99.1	98.0	.0	.0	
37.6	35.4	7.2	255.9	169.7	98.0	.0	.0	
46.0	40.1	5.5	153.5	268.7	75.0	.0	.0	
43.7	36.2	5.4	34.7	254.2	35.0	.0	.0	
46.2	38.3	5.5	118.2	159.9	88.0	.0	.0	
53.4	53.1	6.2	51.8	136.8	98.0	.0	.0	
56.9	56.2	6.5	67.1	142.6	98.0	.0	.0	
52.7	34.4	11.5	102.9	254.5	76.0	.0	.0	
43.7	23.7	8.2	77.6	343.2	20.0	.0	.0	
44.0	29.0	2.5	97.1	336.1	18.0	.0	.0	
53.9	48.9	6.9	141.2	179.3	95.0	.0	.0	
66.2	61.3	8.0	145.9	208.2	74.0	.0	.0	
68.5	60.4	9.4	154.7	250.8	69.0	.0	.0	
58.7	58.2	6.4	177.6	108.3	98.0	.0	.0	
54.0	50.6	8.2	75.9	174.7	95.0	.0	.0	
59.5	58.6	9.0	132.9	159.7	98.0	.0	.0	
53.3	52.9	7.6	225.3	112.9	98.0	.0	.0	
55.5	47.3	5.3	247.1	284.2	83.0	.0	.0	
62.2	49.3	8.3	162.9	371.0	32.0	.0	.0	
   2    28    1989
70.8	63.7	9.1	208.8	237.4	89.0	.0	.0	
73.6	66.6	10.9	169.4	184.3	96.0	.0	.0	
26.9	24.0	13.0	341.8	162.1	98.0	.0	.0	
23.9	21.6	9.3	192.9	170.2	98.0	.0	.0	
27.6	26.6	8.9	329.4	142.4	98.0	.0	.0	
24.4	22.7	11.1	287.6	134.5	98.0	.0	.0	
27.3	23.6	7.5	172.9	182.0	77.0	.0	.0	
39.8	23.7	7.9	65.9	383.0	33.0	.0	.0	
41.3	19.9	6.7	55.9	407.5	25.0	.0	.0	
46.1	25.0	4.9	151.8	401.1	24.0	.0	.0	
54.8	43.6	6.7	146.5	184.5	98.0	.0	.0	
63.7	60.5	11.3	147.6	196.6	98.0	.0	.0	
72.1	65.6	14.3	177.1	179.2	98.0	.0	.0	
73.7	67.1	11.9	165.9	200.4	79.0	.0	.0	
71.8	65.9	8.2	204.7	253.1	90.0	.0	.0	
51.3	49.9	11.4	51.2	158.6	98.0	.0	.0	
47.1	46.1	9.0	50.0	205.2	98.0	.0	.0	
43.3	39.7	7.4	180.6	221.1	98.0	.0	.0	
46.9	43.6	6.3	118.2	219.9	98.0	.0	.0	
61.5	60.5	6.3	204.7	155.9	85.0	.0	.0	
49.1	38.8	12.2	332.4	364.8	48.0	.0	.0	
47.4	26.8	11.2	313.5	467.8	2.0	.0	.0	
38.6	14.2	7.5	95.3	454.1	2.0	.0	.0	
44.6	22.2	7.7	141.8	260.3	75.0	.0	.0	
58.2	46.9	8.9	167.6	259.1	76.0	.0	.0	
65.4	56.7	10.7	178.8	291.6	61.0	.0	.0	
61.6	55.7	11.7	201.8	221.5	98.0	.0	.0	
50.1	43.7	10.8	47.6	202.1	98.0	.0	.0	
   3    31    1989
48.4	46.5	8.6	52.9	218.5	98.0	.0	.0	
56.7	50.7	5.1	85.9	351.1	59.0	.0	.0	
66.5	61.5	10.9	158.2	245.1	98.0	.0	.0	
48.9	48.1	13.1	220.0	187.4	98.0	.0	.0	
27.2	21.0	16.2	304.1	237.5	97.0	.0	.0	
34.8	22.4	12.8	312.4	335.8	69.0	.0	.0	
40.8	26.1	9.9	167.1	469.4	27.0	.0	.0	
43.1	29.1	6.5	51.8	510.3	9.0	.0	.0	
53.4	28.1	4.3	49.4	530.0	2.0	.0	.0	
61.2	35.5	3.9	138.2	491.9	16.0	.0	.0	
67.6	41.8	7.9	194.1	519.8	2.0	.0	.0	
68.6	52.1	10.3	201.2	513.6	22.0	.0	.0	
73.3	58.6	13.3	200.0	505.4	25.0	.0	.0	
76.2	58.9	14.8	194.7	431.4	59.0	.0	.0	
67.0	59.1	7.7	154.1	207.3	98.0	.0	.0	
69.4	51.5	9.2	119.4	488.9	52.0	.0	.0	
72.8	62.0	10.5	165.9	341.3	59.0	.0	.0	
73.6	62.8	5.9	129.4	297.6	92.0	.0	.0	
67.9	59.3	9.1	111.8	244.9	92.0	.0	.0	
73.2	65.6	11.6	187.6	307.3	85.0	.0	.0	
44.3	42.0	11.5	123.5	179.0	98.0	.0	.0	
