01	31	2002
29.1	15.1	6.3	88.3	234.3	100.0	0	0.0
33.6	21.6	3.8	79.4	235.1	100.0	0	0.0
29.9	19.1	9.8	307.1	236.0	100.0	10	38.6
27.8	16.3	1.4	74.6	236.9	100.0	40	192.9
39.1	26.1	3.8	74.2	238.0	100.0	0	0.0
38.7	35.6	9.4	264.1	239.1	100.0	13	0.0
35.6	26.9	9.2	319.9	240.3	100.0	0	0.0
35.1	21.7	5.2	168.3	241.6	100.0	0	0.0
50.3	37.1	9.0	227.1	243.0	100.0	0	0.0
58.6	49.3	9.2	229.7	244.4	100.0	0	0.0
50.4	41.9	6.7	172.5	246.0	100.0	5	0.0
41.5	32.9	2.5	99.6	230.7	100.0	0	0.0
43.6	30.5	3.3	95.8	249.3	100.0	0	0.0
51.4	43.3	7.5	211.8	251.0	100.0	0	0.0
40.0	28.2	3.8	132.9	252.9	100.0	0	0.0
42.0	23.7	2.2	47.5	254.8	100.0	0	0.0
49.2	37.5	2.4	53.3	256.8	100.0	0	0.0
45.9	42.3	6.9	165.0	258.9	100.0	8	0.0
49.3	48.1	10.8	249.1	261.0	100.0	74	0.0
43.6	33.7	6.2	120.4	263.2	100.0	5	0.0
49.2	40.9	5.9	210.9	265.6	100.0	28	0.0
49.2	38.1	6.6	92.9	267.9	100.0	10	0.0
65.9	60.4	11.6	184.8	270.4	100.0	1	0.0
62.2	59.9	12.0	182.4	272.9	100.0	98	0.0
44.7	35.8	8.4	127.5	275.4	100.0	0	0.0
46.4	36.8	1.1	34.2	278.1	100.0	0	0.0
53.4	45.6	3.8	99.2	280.8	100.0	0	0.0
60.9	54.5	5.1	161.2	283.6	100.0	0	0.0
67.0	61.4	8.4	198.8	286.4	100.0	0	0.0
66.1	59.6	6.8	173.8	289.3	100.0	0	0.0
67.1	61.9	8.8	160.3	292.2	100.0	0	0.0
02	28	2002
50.3	44.0	12.5	297.5	295.2	100.0	13	0.0
39.8	28.2	5.7	125.8	298.3	100.0	0	0.0
41.0	35.4	4.8	211.2	301.4	100.0	0	0.0
41.1	22.7	10.8	213.8	304.6	100.0	0	0.0
34.8	15.9	5.8	79.2	307.9	100.0	10	25.4
37.9	36.2	5.7	72.9	311.1	100.0	82	63.5
38.7	34.9	10.3	283.8	314.5	100.0	1	0.0
41.3	34.1	3.4	174.4	317.9	100.0	0	0.0
50.4	38.2	6.9	108.0	321.3	100.0	0	0.0
53.3	40.6	9.5	223.3	324.8	100.0	0	0.0
42.5	30.7	8.1	209.2	328.3	100.0	0	0.0
43.1	26.9	3.2	117.5	331.8	100.0	0	0.0
46.5	25.2	6.4	159.6	335.4	100.0	0	0.0
42.8	20.8	2.3	61.2	339.1	100.0	0	0.0
49.8	27.4	3.2	105.8	342.7	100.0	0	0.0
50.7	31.3	8.6	284.2	346.4	100.0	0	0.0
44.5	26.6	6.6	107.9	350.2	100.0	0	0.0
50.5	19.8	7.1	106.2	353.9	100.0	0	0.0
55.5	38.6	10.2	152.5	357.8	100.0	0	0.0
59.7	50.2	10.4	202.5	361.7	100.0	32	0.0
54.6	39.1	5.6	181.1	325.2	100.0	0	0.0
41.2	32.0	8.9	205.2	369.7	100.0	0	0.0
39.8	25.6	5.1	112.5	373.7	100.0	0	0.0
50.2	27.5	2.9	62.9	377.8	100.0	0	0.0
58.0	41.6	8.9	178.8	381.8	100.0	0	0.0
41.0	31.1	15.2	300.4	386.0	100.0	0	0.0
26.3	7.5	10.5	286.1	390.2	100.0	0	0.0
31.1	11.2	1.5	72.1	394.4	100.0	0	0.0
03	31	2002
44.6	15.5	8.5	93.8	398.6	100.0	0	0.0
51.4	51.0	9.3	157.3	402.9	100.0	31	0.0
33.4	23.4	12.7	324.9	407.1	100.0	0	0.0
28.4	6.7	8.2	277.1	411.4	100.0	0	0.0
40.7	18.2	3.2	94.6	415.7	100.0	0	0.0
49.2	21.6	3.8	104.2	420.0	100.0	0	0.0
57.4	36.3	4.9	117.1	424.2	100.0	0	0.0
64.5	44.9	8.2	145.8	428.5	100.0	0	0.0
58.4	47.5	11.1	240.8	432.8	100.0	0	0.0
42.7	16.9	11.8	76.7	437.1	100.0	0	0.0
54.1	21.0	7.6	127.1	441.4	100.0	0	0.0
53.5	52.4	6.1	159.9	445.6	100.0	100	0.0
53.4	50.1	5.6	235.8	449.9	100.0	0	0.0
56.9	49.1	5.5	127.3	454.1	100.0	0	0.0
66.8	60.5	8.1	180.4	399.3	100.0	0	0.0
70.9	65.8	6.6	161.6	462.6	100.0	36	0.0
75.2	64.0	12.7	213.8	466.8	100.0	0	0.0
71.4	57.9	7.9	141.2	471.0	100.0	0	0.0
69.5	58.3	7.4	144.3	454.4	100.0	0	0.0
65.2	60.7	10.9	151.0	479.3	100.0	40	0.0
54.9	44.1	12.6	304.9	483.5	100.0	0	0.0
35.1	16.1	11.3	89.6	487.6	100.0	0	0.0
44.7	19.5	2.2	63.8	491.6	100.0	0	0.0
57.4	31.5	6.5	129.2	495.7	100.0	0	0.0
65.0	53.3	6.1	152.9	499.7	100.0	0	0.0
57.0	52.0	12.4	277.8	503.7	100.0	50	0.0
45.5	34.5	7.2	149.6	507.7	100.0	0	0.0
57.2	31.4	4.3	104.1	511.6	100.0	0	0.0
70.3	55.6	12.2	189.3	515.6	100.0	0	0.0
64.3	61.6	7.2	177.6	519.4	100.0	46	0.0
61.7	57.3	7.6	196.4	523.3	100.0	1	0.0
04	30	2002
59.0	44.4	4.2	78.8	527.1	100.0	0	0.0
67.5	47.6	6.0	145.0	530.8	100.0	0	0.0
56.9	45.5	10.1	181.5	534.6	100.0	0	0.0
48.0	31.0	8.4	123.8	538.2	100.0	0	0.0
49.1	27.7	9.5	132.1	541.9	100.0	0	0.0
51.8	28.7	6.5	78.8	545.5	100.0	0	0.0
62.7	38.3	10.0	137.9	549.2	100.0	0	0.0
65.7	54.3	14.5	158.8	552.9	100.0	0	0.0
65.5	58.2	5.3	130.8	556.5	100.0	10	0.0
68.5	55.5	5.0	101.3	560.1	100.0	0	0.0
66.9	61.4	8.8	123.5	563.6	100.0	0	0.0
64.8	61.3	6.5	94.1	567.1	100.0	24	0.0
67.4	61.6	5.6	98.0	570.6	100.0	0	0.0
67.0	61.5	4.5	113.8	574.0	100.0	0	0.0
70.1	61.5	4.3	116.0	577.4	100.0	0	0.0
71.3	62.6	4.5	122.0	580.8	100.0	0	0.0
74.2	60.6	2.0	50.4	584.1	100.0	0	0.0
74.9	58.6	3.1	90.4	587.3	100.0	0	0.0
76.0	61.0	5.0	152.1	590.5	100.0	0	0.0
77.3	63.4	5.3	168.3	593.6	100.0	0	0.0
77.8	62.7	9.8	230.8	596.8	100.0	0	0.0
64.0	51.6	7.0	164.2	599.8	100.0	10	0.0
64.1	41.1	4.2	63.8	602.8	100.0	0	0.0
72.0	51.9	6.1	142.1	605.8	100.0	0	0.0
64.2	45.3	10.3	115.0	608.7	100.0	0	0.0
54.0	39.6	7.7	89.0	611.5	100.0	0	0.0
67.8	58.8	7.9	130.8	614.3	100.0	0	0.0
77.4	67.0	12.7	225.1	617.1	100.0	3	0.0
70.1	54.2	4.4	78.8	619.8	100.0	10	0.0
63.1	57.1	8.6	122.8	622.4	100.0	36	0.0
05	31	2002
75.6	65.8	12.5	210.5	625.0	100.0	0	0.0
79.1	67.6	13.0	217.1	627.6	100.0	0	0.0
67.6	63.7	7.4	105.2	630.0	100.0	26	0.0
69.0	65.0	4.8	186.5	632.5	100.0	14	0.0
68.8	59.3	5.8	92.4	634.9	100.0	0	0.0
71.4	64.4	7.7	146.9	637.2	100.0	0	0.0
77.6	68.0	7.1	182.7	639.5	100.0	0	0.0
78.6	66.8	10.1	207.8	641.7	100.0	0	0.0
74.0	67.3	8.7	170.2	643.9	100.0	11	0.0
73.5	66.2	6.4	76.7	646.0	100.0	1	0.0
77.8	66.5	6.3	129.6	648.1	100.0	0	0.0
81.5	67.6	10.2	188.3	571.5	100.0	0	0.0
68.5	59.6	13.8	281.8	652.1	100.0	0	0.0
60.8	45.8	6.3	168.3	654.0	100.0	0	0.0
65.1	44.9	4.2	71.2	655.9	100.0	0	0.0
71.9	56.3	6.4	117.1	657.8	100.0	0	0.0
74.0	66.4	10.2	203.1	659.7	100.0	20	0.0
55.5	47.8	11.9	134.8	661.5	100.0	0	0.0
55.0	36.5	10.8	54.2	663.2	100.0	0	0.0
58.5	39.2	6.1	76.2	664.9	100.0	0	0.0
58.8	38.3	7.1	109.6	666.5	100.0	0	0.0
61.2	41.0	6.6	94.2	668.1	100.0	0	0.0
64.6	43.7	5.0	96.7	669.7	100.0	0	0.0
69.7	47.5	3.2	79.1	671.2	100.0	0	0.0
73.5	58.7	2.3	93.8	672.6	100.0	0	0.0
75.2	59.1	3.6	105.2	674.0	100.0	0	0.0
74.6	61.8	4.8	53.1	675.3	100.0	0	0.0
77.0	59.8	6.5	111.7	676.6	100.0	0	0.0
69.6	63.4	2.4	70.1	677.9	100.0	93	0.0
71.8	63.8	4.4	68.3	679.1	100.0	0	0.0
74.8	63.0	3.2	124.2	680.2	100.0	0	0.0
06	30	2002
77.9	64.9	2.5	27.5	681.3	100.0	0	0.0
79.2	67.6	3.5	150.4	682.4	100.0	0	0.0
81.5	68.9	2.4	50.4	683.4	100.0	0	0.0
79.2	68.5	6.2	94.7	684.3	100.0	14	0.0
77.5	67.8	4.9	95.8	685.2	100.0	1	0.0
77.2	68.9	4.9	145.7	677.5	100.0	1	0.0
77.8	56.5	4.5	77.9	686.9	100.0	1	0.0
77.1	67.3	9.4	119.0	687.6	100.0	0	0.0
77.7	62.8	7.0	109.0	688.3	100.0	0	0.0
77.6	61.7	4.9	107.1	689.0	100.0	0	0.0
78.0	61.6	3.1	87.9	689.6	100.0	0	0.0
