01	31	2008
33.8	21.5	14.3	283.0	93.7	18.8	1	0.0
17.5	10.6	11.2	283.3	186.1	69.1	4	27.3
16.5	9.8	3.1	167.1	126.0	54.3	1	8.0
23.3	9.5	3.0	84.8	187.3	94.3	0	0.0
37.4	28.1	2.5	89.7	143.2	53.0	10	0.0
53.7	45.4	5.7	184.6	96.3	37.0	7	0.0
61.5	48.6	6.6	175.2	146.6	57.3	0	0.0
60.2	44.9	9.0	145.9	190.9	86.6	0	0.0
49.4	35.9	8.7	191.0	167.5	63.0	6	0.0
45.0	38.6	5.7	92.2	125.8	40.8	21	0.0
47.8	38.6	9.1	247.9	102.2	16.7	20	0.0
39.6	31.6	0.5	35.4	179.9	71.0	0	0.0
39.1	32.2	4.2	127.1	141.3	48.3	6	0.0
31.3	22.9	10.5	272.0	121.3	25.7	0	0.0
27.8	16.3	8.3	233.9	147.2	48.8	1	2.5
27.7	17.9	1.6	31.2	201.1	82.3	0	0.0
37.9	29.5	3.8	120.1	104.5	16.5	11	22.9
36.3	25.0	8.5	265.7	178.6	43.2	1	0.0
29.0	15.3	7.3	253.1	163.0	56.8	0	0.0
14.5	1.9	7.5	260.2	193.2	84.9	0	0.0
19.7	3.5	0.8	35.4	216.0	97.9	0	0.0
35.4	25.5	5.6	187.5	122.1	35.4	10	14.0
27.9	16.9	4.2	176.0	209.0	60.9	0	0.0
22.2	15.7	6.4	210.7	178.7	54.5	1	4.9
17.7	8.0	0.2	17.9	222.7	76.6	0	0.0
30.5	20.4	2.6	92.9	116.2	20.3	0	0.0
35.1	23.8	7.3	217.7	169.2	47.7	0	0.0
36.7	24.0	1.9	76.0	234.0	87.0	0	0.0
51.3	36.8	7.5	173.8	143.1	27.6	56	0.0
31.0	13.1	13.1	236.2	227.7	81.2	2	0.0
30.2	16.1	4.8	61.9	201.1	62.0	13	0.0
02	29	2008
39.8	32.9	9.1	206.1	118.9	22.4	65	0.0
38.2	26.7	2.4	114.2	239.5	69.1	0	0.0
41.3	30.7	1.0	47.5	237.6	73.4	0	0.0
52.3	47.3	3.7	111.9	177.4	34.7	39	0.0
60.4	54.2	6.5	158.8	135.9	49.5	6	0.0
60.3	49.7	14.9	225.1	156.6	26.8	90	0.0
36.9	27.6	8.2	203.8	135.5	28.5	0	0.0
36.8	29.0	1.3	63.5	219.1	56.7	1	1.7
44.9	27.0	8.4	183.3	215.6	36.5	0	0.0
34.1	11.5	17.1	294.2	216.6	64.1	0	0.0
