01	31	2014
29.2	19.9	0.3	0.0	180.5	100.0	0	0.0
27.0	23.6	2.4	86.0	77.7	33.3	18	53.3
8.4	1.7	7.0	233.3	91.6	29.8	1	4.1
17.0	6.8	0.5	14.2	183.1	100.0	0	0.0
33.9	26.5	6.2	67.3	157.2	78.7	0	0.0
19.0	14.3	12.0	267.8	79.4	10.9	15	15.4
1.2	1.0	6.7	206.9	119.7	39.6	0	0.0
19.9	6.6	5.0	154.8	168.1	41.7	0	0.0
29.6	19.0	1.1	33.8	104.8	35.4	0	0.0
43.8	36.8	4.2	91.9	102.5	38.9	15	0.0
51.7	44.2	11.1	212.4	86.2	29.2	46	0.0
33.9	25.9	6.1	160.1	100.8	43.1	0	0.0
38.3	28.6	2.7	71.7	174.2	61.5	4	6.9
39.3	34.2	2.8	94.9	96.2	35.0	16	0.0
30.0	24.1	4.0	161.4	81.0	15.8	2	5.1
28.0	12.9	3.7	125.0	188.4	36.3	0	0.0
33.3	21.9	5.4	156.3	160.1	20.7	6	18.6
14.8	6.8	4.7	189.6	83.8	20.1	1	10.6
29.8	19.8	7.6	192.8	103.0	37.8	2	13.5
36.6	21.4	9.4	209.6	201.8	76.0	0	0.0
23.3	18.6	4.3	143.0	92.5	14.8	23	70.0
5.3	1.0	4.2	219.9	147.5	22.7	0	0.0
8.2	1.2	8.8	258.1	98.0	8.4	1	9.2
4.5	0.0	3.5	132.1	124.0	58.0	1	10.6
22.5	9.5	13.5	236.7	90.9	24.4	3	15.8
23.6	11.0	6.2	157.2	114.6	28.8	1	4.4
24.6	13.4	11.4	267.3	136.9	49.0	5	12.4
3.6	2.0	2.7	172.2	134.5	48.7	0	0.0
5.3	2.0	2.2	100.4	231.3	91.7	0	0.0
15.8	2.1	2.4	68.1	234.2	100.0	0	0.0
35.3	10.5	5.0	196.9	198.2	57.3	0	0.0
02	28	2014
39.8	22.8	3.2	86.9	225.5	75.0	0	0.0
42.2	37.5	2.6	81.3	104.2	13.0	12	0.0
31.4	28.3	4.8	247.4	105.4	5.7	56	117.7
32.2	28.2	0.8	17.3	200.5	40.6	21	0.0
36.5	31.4	10.9	232.2	103.4	7.6	40	5.2
21.9	14.4	5.3	234.4	109.9	6.2	2	6.8
22.4	14.2	6.0	237.1	112.4	26.0	0	0.0
23.6	17.6	1.6	75.5	122.1	24.0	2	4.2
30.4	24.5	6.5	184.1	114.5	8.3	10	19.7
18.9	9.4	4.7	219.9	216.4	50.4	0	0.0
14.3	4.5	1.9	90.8	274.7	88.5	0	0.0
18.9	8.0	3.1	49.8	274.1	68.8	9	38.0
28.0	23.8	6.7	283.0	117.2	9.0	33	117.3
33.8	20.0	8.7	191.2	262.6	46.4	1	1.3
25.0	18.8	7.6	225.4	109.2	3.4	11	37.1
22.0	14.7	6.2	187.3	126.1	8.7	4	15.7
27.9	12.8	5.7	115.4	288.9	49.8	5	12.7
37.1	22.4	9.8	167.1	292.5	77.6	1	2.2
38.8	28.6	6.7	177.9	224.3	53.0	22	50.0
42.2	31.6	5.4	89.2	276.2	83.8	0	0.0
48.0	32.3	9.5	201.4	227.7	66.7	10	0.0
39.2	17.9	6.2	149.0	319.3	100.0	0	0.0
37.3	24.9	5.5	151.1	296.6	60.4	18	38.6
26.6	14.7	9.8	264.3	299.1	52.6	0	0.0
23.8	15.4	3.9	154.7	141.8	10.1	4	16.5
18.3	7.8	6.6	213.6	233.9	50.4	6	32.8
16.7	2.0	11.5	231.9	267.4	81.8	0	0.0
16.3	4.5	1.5	96.5	345.5	100.0	0	0.0
03	31	2014
31.4	20.9	2.6	76.7	181.0	43.2	0	0.0
38.6	32.9	5.0	199.3	145.5	7.6	30	25.4
12.2	6.5	6.1	245.7	254.1	50.3	22	149.3
17.3	9.3	0.5	31.7	363.5	100.0	0	0.0
27.1	14.8	2.1	86.2	368.0	92.7	0	0.0
32.7	18.0	4.6	80.6	372.5	85.4	0	0.0
39.5	28.7	2.5	93.2	377.0	91.5	0	0.0
41.4	27.0	5.9	145.2	374.9	73.4	0	0.0
33.9	24.2	6.0	225.3	232.3	45.3	1	0.0
48.1	25.3	10.3	218.1	335.4	91.7	0	0.0
55.8	33.4	7.6	188.3	395.2	100.0	0	0.0
40.1	34.3	11.2	170.7	173.1	30.7	24	9.4
17.4	4.4	10.2	233.5	300.9	56.2	0	0.0
