01	31	2013
21.2	13.5	2.5	52.1	168.8	78.1	0	0.0
19.2	10.4	1.0	71.2	174.2	94.8	0	0.0
19.9	11.1	1.1	68.5	171.6	91.7	0	0.0
21.2	13.4	0.2	16.7	152.0	78.1	0	0.0
24.0	15.7	0.9	20.8	97.5	37.5	0	0.0
27.0	19.2	0.9	26.2	115.5	40.1	0	0.0
27.8	20.5	0.8	40.8	138.9	56.8	0	0.0
33.8	26.4	0.6	24.8	168.2	65.6	0	0.0
38.7	27.3	11.1	136.1	130.7	30.7	1	0.0
29.5	13.5	10.9	299.9	117.1	35.2	0	0.0
26.4	13.6	9.9	272.6	90.0	21.3	2	11.1
16.3	7.0	1.2	80.4	134.1	65.6	0	0.0
15.5	4.7	4.0	98.8	159.7	66.2	0	0.0
17.9	5.3	1.2	63.3	162.8	69.8	0	0.0
25.1	13.2	1.9	40.4	100.2	50.0	0	0.0
26.6	17.7	1.5	12.1	194.4	100.0	0	0.0
24.5	18.1	0.8	26.7	167.9	85.8	0	0.0
23.8	17.8	1.4	92.3	171.7	69.4	0	0.0
23.6	16.5	0.8	41.8	183.8	83.4	0	0.0
24.6	16.4	1.1	35.3	192.3	88.3	0	0.0
28.0	17.7	1.4	32.5	204.7	100.0	0	0.0
30.2	19.4	0.0	0.0	98.8	39.6	0	0.0
40.5	23.2	2.7	62.9	132.9	18.8	0	0.0
42.2	35.1	2.0	70.8	137.3	15.6	4	0.0
42.1	37.4	1.8	53.1	120.8	25.5	0	0.0
40.7	29.1	4.4	96.7	180.0	57.0	0	0.0
31.8	19.8	10.1	251.8	147.3	30.2	2	5.1
30.3	17.8	5.0	124.6	141.1	33.3	0	0.0
41.3	26.2	9.0	170.8	146.3	33.3	0	0.0
39.6	27.6	1.3	39.4	174.2	70.8	0	0.0
39.8	27.5	1.1	8.3	211.6	81.2	0	0.0
02	28	2013
39.1	26.5	0.8	15.4	234.0	80.7	0	0.0
37.6	27.8	0.2	10.4	97.2	18.8	0	0.0
38.8	25.5	2.1	47.9	223.0	68.8	0	0.0
42.4	23.6	0.8	37.1	156.4	43.8	0	0.0
43.9	21.3	7.5	155.8	157.6	50.0	0	0.0
39.0	18.1	2.0	117.5	243.2	75.0	0	0.0
37.6	14.7	10.8	222.7	171.4	52.1	0	0.0
31.0	16.8	8.8	267.1	155.2	31.2	0	0.0
31.5	15.1	4.4	172.5	221.8	58.3	0	0.0
31.2	15.9	3.8	48.3	193.3	62.5	0	0.0
32.8	14.4	0.6	42.9	264.2	92.2	0	0.0
36.6	19.0	1.5	44.2	241.4	76.0	0	0.0
