01	31	2006
50.5	35.0	4.4	111.9	78.2	32.3	1	0.0
53.6	39.4	11.4	222.7	134.6	36.5	2	0.0
52.6	35.5	5.5	122.9	170.5	52.6	0	0.0
52.7	34.9	2.4	98.3	173.5	51.6	0	0.0
53.8	29.0	3.5	139.2	159.5	54.2	0	0.0
53.5	26.2	3.0	129.8	146.6	59.4	0	0.0
53.5	23.6	3.8	137.9	207.0	72.4	0	0.0
52.9	22.2	4.2	101.5	211.6	96.3	0	0.0
48.5	12.3	8.3	93.3	217.1	95.3	0	0.0
46.1	12.4	3.2	131.7	217.6	94.3	0	0.0
45.4	14.8	3.6	131.5	143.7	44.8	0	0.0
48.0	20.8	4.5	123.8	150.9	41.1	0	0.0
50.4	21.8	3.1	135.2	221.3	83.8	0	0.0
53.2	25.0	8.3	134.0	159.1	29.7	0	0.0
48.1	19.2	13.3	251.2	182.9	55.7	0	0.0
44.2	6.0	12.3	231.0	227.2	82.3	0	0.0
44.1	10.6	3.6	110.8	172.9	52.1	0	0.0
50.7	21.0	7.3	175.8	176.9	43.8	0	0.0
50.3	16.2	12.9	284.2	205.6	52.1	0	0.0
44.0	14.1	3.5	97.5	229.7	77.1	0	0.0
43.5	13.0	2.7	114.6	222.7	79.2	0	0.0
47.2	13.6	10.3	77.1	191.2	53.1	0	0.0
48.9	13.0	11.2	49.4	244.7	100.0	0	0.0
48.2	17.5	6.9	154.6	163.1	59.9	0	0.0
51.2	14.8	4.7	158.8	239.2	77.1	0	0.0
50.9	21.4	5.9	182.1	237.3	58.9	0	0.0
52.9	22.9	8.7	278.1	237.7	56.8	0	0.0
47.9	19.1	5.3	118.3	111.8	15.6	0	0.0
48.6	22.4	3.0	95.8	201.1	42.2	0	0.0
54.0	26.6	4.5	122.5	249.8	60.9	0	0.0
57.6	28.1	8.5	231.9	250.6	55.2	0	0.0
02	28	2006
57.4	23.9	5.1	157.9	241.1	55.7	0	0.0
57.5	26.8	2.3	69.6	229.1	49.0	0	0.0
57.0	30.0	3.9	127.3	188.3	42.7	0	0.0
55.7	27.9	3.6	141.2	123.2	35.9	0	0.0
57.1	11.6	12.9	106.2	252.3	58.9	0	0.0
50.1	14.2	3.5	129.2	232.2	60.9	0	0.0
52.0	10.3	3.0	117.9	229.7	60.4	0	0.0
57.5	8.8	5.2	209.4	289.4	87.5	0	0.0
58.9	10.0	4.8	152.1	291.5	89.6	0	0.0
57.5	15.3	4.0	79.2	299.9	100.0	0	0.0
51.6	8.7	5.7	104.6	295.9	93.2	0	0.0
52.7	5.3	3.6	151.9	207.4	55.7	0	0.0
56.2	9.1	4.3	140.4	215.0	38.0	0	0.0
56.0	15.0	4.9	108.8	274.7	59.9	0	0.0
54.6	14.9	18.6	242.7	307.1	81.8	0	0.0
43.0	0.6	6.0	75.2	290.6	68.2	0	0.0
47.5	6.6	4.2	113.3	309.3	53.1	0	0.0
48.1	20.5	13.3	222.7	295.0	52.1	0	0.0
44.3	26.5	4.8	192.0	220.2	34.4	1	0.0
44.1	23.0	4.7	126.5	291.2	67.2	0	0.0
45.5	6.7	5.7	132.1	341.7	97.9	0	0.0
50.1	11.8	5.9	162.1	345.8	100.0	0	0.0
53.5	16.8	3.5	140.4	349.9	100.0	0	0.0
56.4	15.1	4.4	145.2	354.0	100.0	0	0.0
57.1	13.7	3.6	132.5	334.8	60.4	0	0.0
60.2	11.6	4.2	137.5	163.8	19.3	0	0.0
64.2	21.7	5.9	158.5	208.9	32.3	0	0.0
61.4	36.4	13.2	200.4	253.7	35.9	4	0.0
03	31	2006
55.5	25.5	4.2	134.6	363.3	73.4	0	0.0
57.1	16.6	6.3	153.5	372.2	92.7	0	0.0
55.4	19.9	12.2	197.7	343.3	70.8	0	0.0
52.4	20.2	4.4	102.1	322.7	58.9	0	0.0
55.2	19.4	4.6	133.1	193.2	43.2	0	0.0
60.1	21.5	7.6	229.0	220.1	29.7	0	0.0
57.0	32.4	15.2	228.8	278.4	35.9	0	0.0
54.0	21.6	13.1	295.0	392.4	60.4	0	0.0
55.4	21.9	12.8	206.5	286.2	44.8	0	0.0
45.8	19.8	12.2	214.2	284.6	31.8	0	0.0
43.5	26.0	10.5	190.3	269.8	28.6	0	0.0
45.2	20.6	9.3	191.7	342.6	41.1	0	0.0
47.0	21.8	5.6	103.5	414.3	89.6	0	0.0
53.4	21.8	10.0	181.5	390.5	70.8	0	0.0
54.2	19.3	6.7	171.9	437.3	85.9	0	0.0
56.5	17.4	6.4	117.1	242.0	31.2	0	0.0
59.2	21.9	11.6	205.2	277.3	29.7	0	0.0
50.8	29.6	11.3	208.5	348.3	41.7	0	0.0
49.1	33.0	4.7	133.5	284.6	36.5	0	0.0
51.0	26.5	7.4	131.2	336.9	48.4	0	0.0
46.2	33.7	6.5	180.0	333.6	37.0	9	0.0
52.2	33.2	4.3	165.2	367.8	63.0	0	0.0
58.4	28.2	4.1	137.5	429.0	56.2	0	0.0
62.1	27.2	4.0	88.8	310.5	38.5	0	0.0
65.4	25.5	11.3	168.5	331.2	42.7	0	0.0
62.2	12.5	10.3	147.1	283.5	42.7	0	0.0
64.3	19.8	6.2	138.5	244.5	22.9	0	0.0
60.4	40.9	10.5	188.5	237.9	20.8	5	0.0
56.2	30.6	12.3	234.2	401.8	62.5	0	0.0
57.6	28.5	5.3	155.4	371.3	37.0	0	0.0
59.7	30.6	7.1	152.5	229.2	19.8	0	0.0
04	30	2006
58.7	31.6	12.1	224.2	397.9	49.5	0	0.0
63.3	30.7	6.0	141.0	284.1	35.4	0	0.0
68.5	31.6	7.0	176.5	360.2	29.2	0	0.0
71.2	39.5	12.1	141.0	365.2	37.0	0	0.0
51.8	34.9	14.5	221.5	362.5	39.6	0	0.0
57.5	29.9	6.6	197.5	509.3	92.7	0	0.0
64.0	26.7	5.3	127.5	495.2	73.4	0	0.0
67.6	25.4	10.6	174.8	516.6	81.8	0	0.0
68.1	23.6	10.8	197.5	533.1	86.5	0	0.0
61.1	31.9	13.4	211.2	423.2	66.7	0	0.0
62.9	29.6	9.4	192.7	367.9	34.9	0	0.0
69.1	24.0	7.0	169.2	554.1	96.9	0	0.0
74.9	27.0	6.0	155.8	516.4	78.7	0	0.0
67.6	35.4	11.9	192.8	314.5	38.0	0	0.0
65.4	37.8	11.5	194.8	518.7	80.7	0	0.0
67.5	28.9	17.4	194.4	507.4	83.8	0	0.0
60.2	17.4	17.7	263.3	556.4	90.1	0	0.0
60.0	12.6	12.4	119.4	576.0	99.0	0	0.0
64.0	13.5	7.3	146.5	513.4	80.2	0	0.0
68.4	14.1	4.6	115.6	516.5	68.8	0	0.0
71.8	18.6	5.2	119.2	458.5	50.5	0	0.0
69.3	25.2	8.8	179.1	574.5	94.1	0	0.0
61.0	29.3	10.7	198.8	511.1	71.9	0	0.0
65.2	32.1	4.7	96.9	549.9	82.3	0	0.0
69.8	26.5	5.3	119.6	495.7	64.1	0	0.0
71.1	25.1	5.0	154.6	461.1	49.5	0	0.0
70.3	29.0	7.6	166.5	344.6	27.6	0	0.0
75.3	31.0	7.9	208.8	602.8	97.4	0	0.0
77.6	31.8	5.8	130.4	592.5	91.7	0	0.0
79.2	38.9	6.0	207.9	537.5	73.4	0	0.0
05	31	2006
81.9	35.3	5.7	140.4	493.3	54.2	0	0.0
83.6	28.8	7.3	166.9	496.8	46.9	0	0.0
81.2	27.1	11.0	195.8	468.7	40.1	0	0.0
76.2	24.6	10.6	206.2	564.6	52.6	0	0.0
72.0	29.1	7.4	111.2	514.9	68.2	0	0.0
74.3	24.9	5.8	133.5	543.1	75.0	0	0.0
79.7	25.5	6.0	207.5	564.6	84.4	0	0.0
83.3	29.4	6.9	156.7	627.5	93.8	0	0.0
81.6	25.2	9.6	81.5	624.8	91.7	0	0.0
79.2	17.9	6.6	70.4	549.5	68.2	0	0.0
80.9	17.2	4.0	112.5	454.5	53.6	0	0.0
86.2	26.7	6.0	142.9	451.7	46.9	0	0.0
89.2	31.0	9.6	187.7	622.5	68.8	0	0.0
88.7	29.4	4.1	137.7	583.3	75.0	0	0.0
89.4	32.3	4.6	172.7	359.1	25.0	0	0.0
87.8	34.7	4.0	127.1	365.2	27.6	0	0.0
88.5	39.9	5.3	166.9	573.6	61.5	0	0.0
90.2	39.1	7.2	194.4	503.4	53.6	0	0.0
91.4	31.4	11.2	197.3	632.9	70.3	0	0.0
87.1	31.3	11.9	206.2	527.9	64.6	0	0.0
85.0	31.0	10.0	194.0	323.3	28.1	0	0.0
73.0	36.2	10.9	206.7	383.3	34.4	0	0.0
74.5	35.2	7.3	146.7	667.7	96.9	0	0.0
83.0	29.7	4.8	146.7	655.7	89.6	0	0.0
87.6	23.9	6.2	152.3	671.7	100.0	0	0.0
85.8	27.2	14.2	197.9	522.3	60.9	0	0.0
69.7	22.7	16.8	209.6	408.6	49.5	0	0.0
68.5	13.2	8.4	217.7	599.4	80.2	0	0.0
72.8	9.3	5.2	123.3	677.3	90.6	0	0.0
77.6	15.1	5.4	128.5	679.0	100.0	0	0.0
83.0	16.9	4.1	122.3	661.4	90.6	0	0.0
06	30	2006
88.0	15.3	5.3	108.8	660.7	85.9	0	0.0
90.8	20.6	8.1	189.8	511.5	52.1	0	0.0
93.2	24.8	9.3	173.3	605.1	63.5	0	0.0
95.0	28.9	8.1	189.4	467.5	42.7	0	0.0
94.9	25.8	7.1	153.5	606.9	65.1	0	0.0
93.5	31.2	6.2	143.1	468.8	40.1	0	0.0
84.4	48.6	8.0	120.9	426.3	31.5	5	0.0
85.3	49.9	6.6	117.6	591.5	49.0	0	0.0
89.6	35.0	12.3	200.8	595.3	65.6	0	0.0
87.3	23.2	9.8	206.0	690.1	98.4	0	0.0
88.9	24.7	8.9	168.1	690.1	99.0	0	0.0
88.6	18.9	9.5	187.3	691.5	100.0	0	0.0
85.7	26.4	10.7	169.0	558.3	67.2	0	0.0
79.0	24.6	8.2	208.1	553.3	70.3	0	0.0
