   1    31    1965
39.0	30.7	17.6	172.5	64.7	98.0	10.0	.0	
40.2	38.3	15.0	188.8	74.6	98.0	57.0	.0	
35.5	33.6	11.4	171.3	75.7	98.0	7.0	.0	
36.7	35.4	8.8	131.3	66.6	98.0	13.0	.0	
40.9	38.8	9.2	216.3	73.8	98.0	31.0	.0	
38.2	36.0	11.8	165.0	73.1	94.0	11.0	.0	
37.0	33.3	8.9	208.8	105.8	86.0	1.0	.0	
36.9	34.9	10.8	190.0	74.4	98.0	15.0	.0	
36.9	36.4	3.4	95.0	82.8	98.0	12.0	.0	
40.4	40.2	4.2	221.3	74.5	98.0	72.0	.0	
37.0	34.4	4.9	208.8	154.2	51.0	.0	.0	
35.0	35.0	4.8	56.3	77.6	98.0	.0	.0	
34.4	34.4	3.0	117.5	87.7	98.0	.0	.0	
35.4	35.2	2.5	91.3	83.7	98.0	.0	.0	
38.3	36.6	4.1	142.5	165.5	47.0	.0	.0	
34.7	32.9	5.2	140.0	181.8	3.0	.0	.0	
34.8	32.5	3.4	88.8	128.5	65.0	.0	.0	
39.5	35.8	2.6	91.3	167.9	46.0	.0	.0	
39.8	37.0	2.5	116.3	85.0	98.0	2.0	.0	
45.4	43.0	6.9	138.8	92.9	98.0	9.0	.0	
44.3	39.6	11.1	192.5	94.0	89.0	3.0	.0	
40.2	38.7	6.9	152.5	89.8	98.0	27.0	.0	
44.0	42.8	10.7	230.0	90.7	96.0	180.0	.0	
39.7	36.1	14.4	218.8	121.0	91.0	28.0	.0	
41.2	37.2	14.5	215.0	132.8	88.0	35.0	.0	
46.0	43.5	20.6	182.5	91.4	98.0	27.0	.0	
50.3	49.4	17.9	191.3	92.8	98.0	184.0	.0	
52.0	50.9	18.1	187.5	91.7	98.0	63.0	.0	
52.9	51.4	13.3	187.5	98.9	98.0	23.0	.0	
50.7	47.9	12.9	226.3	99.3	98.0	5.0	.0	
38.3	34.3	4.9	136.3	147.9	65.0	.0	.0	
   2    28    1965
34.4	33.0	4.6	103.8	167.8	36.0	.0	.0	
34.7	33.4	3.9	126.3	106.5	78.0	.0	.0	
42.3	39.0	2.2	102.5	121.9	98.0	3.0	.0	
49.6	43.7	7.5	163.8	124.2	98.0	.0	.0	
43.1	39.3	19.2	207.5	99.9	86.0	8.0	.0	
37.4	33.9	5.5	201.3	137.1	55.0	1.0	.0	
41.7	36.6	6.1	173.8	112.4	95.0	.0	.0	
44.0	38.4	14.8	243.8	190.4	70.0	3.0	.0	
39.6	29.3	6.8	247.5	208.4	55.0	.0	.0	
39.0	36.2	7.9	136.3	143.2	90.0	3.0	.0	
41.2	35.1	6.2	155.0	121.3	98.0	.0	.0	
46.5	43.6	9.7	167.5	131.8	98.0	9.0	.0	
44.3	41.8	10.8	198.8	100.6	94.0	15.0	.0	
41.6	38.6	10.1	201.3	129.1	98.0	7.0	.0	
44.8	41.0	8.6	195.0	146.0	98.0	1.0	.0	
48.0	42.1	10.1	191.3	181.8	62.0	.0	.0	
46.5	42.2	5.8	152.5	265.4	5.0	.0	.0	
44.2	43.2	3.3	148.8	176.9	63.0	.0	.0	
47.3	44.4	6.4	206.3	165.2	96.0	.0	.0	
43.8	37.4	9.6	180.0	253.5	63.0	.0	.0	
42.1	38.8	10.4	180.0	131.2	86.0	12.0	.0	
42.4	36.7	11.9	252.5	221.3	63.0	.0	.0	
40.2	34.9	6.1	217.5	186.2	71.0	.0	.0	
