1 31 1995							
50	46.4	5.3	188.2	131.3	65.8	0	0
45.2	29.3	8.5	257.8	217.7	25	0	0
37	26	3.3	183.4	115.2	62.1	0	0
37.4	23.9	5.9	183	192	18.8	0	0
30.2	9	4.9	97.8	222.6	7.9	0	0
47.6	37.6	7.8	116.2	79.7	77.5	267.7	0
51.7	41.4	12.9	262.2	166.6	63.3	11.8	0
38.1	28.9	2.9	119	226.4	30.8	0	0
41.5	34.4	1.7	64.6	143.6	58.8	0	0
46	36.5	2.4	61	165.1	51.7	0	0
48.5	42	2.2	62.2	109.1	86.7	0	0
54.8	47.5	3.1	87.8	82.6	98.8	0	0
59.6	53	5.8	68.2	86.2	92.5	3.9	0
64.5	62.6	10.3	134.6	83.8	100	192.9	0
57.1	52.3	5.4	133.8	92.1	88.3	27.6	0
52.7	45.9	5.5	237.4	241.9	9.2	0	0
49.5	41	1.6	69	202.9	46.7	0	0
49.3	41.1	2.7	70.6	101.4	95.4	0	0
52.1	47.7	8.9	114.2	87.3	87.1	7.9	0
45.7	30.1	15.3	260.2	242.3	25	0	0
44.4	25.3	13.8	262.6	249.8	3.8	0	0
42	23.7	7.7	227	207.6	26.2	0	0
40.6	36.5	6.2	175.8	98.6	84.2	59.1	0
37.5	21	8.9	265.4	261.1	8.8	0	0
39.4	24.5	4.4	157.4	226.7	27.5	0	0
43.5	28.1	5.3	171	266.1	11.7	0	0
41.2	29	2.4	60.6	94.6	87.9	0	0
50.6	46.9	4.3	84.2	95.1	100	94.5	0
44.2	43	7.5	60.6	96.1	100	0	0
38.8	34.3	7.7	182.6	104.9	79.2	0	0
37.5	29	3.4	135	275.3	7.5	0	0
2 28 1995							
46	28.8	9.5	221.8	250.9	17.5	0	0
54.5	38.9	10	226.2	176.9	59.2	0	0
54.9	42	7.4	100.6	148.1	63.8	23.6	0
44.6	27	18.9	273	199.5	50.4	23.6	0
37.6	17.2	12.7	269	294.8	11.2	0	0
32	7.8	8.1	264.6	298.6	1.2	0	0
40	29.3	9.3	195.4	249.8	52.5	3.9	0
30.4	6.3	16.1	283.8	303.9	15	0	0
31.4	7.3	6.7	203.8	142.2	59.6	0	0
43.5	36.4	6.2	161	109.3	100	70.9	0
51.9	50.5	5.3	237	112.8	99.6	78.7	0
42.2	29.6	5.3	137	319.4	7.1	0	0
39.8	27.3	3.2	123	119.3	75.8	0	0
43.9	32.4	5.3	150.2	114.4	100	0	0
45	40.6	4.9	123	115.7	100	31.5	0
61.8	56.9	6.3	131	117.1	100	86.6	0
55.6	54.4	7.2	95	118.4	100	86.6	0
45.7	44	7.6	43.8	119.8	100	224.4	0
49.6	45.7	3.6	132.6	121.2	100	3.9	0
56.3	45.6	7.6	241.8	281.9	62.9	0	0
49.5	30.6	13.5	290.6	310.4	25.4	0	0
42.9	27.3	2.1	106.6	292.6	20.4	0	0
53.1	36	6.6	153	180.8	62.1	0	0
56.9	28.3	12.1	282.2	362.1	11.2	0	0
44	24.1	3.3	77.4	367.9	2.1	0	0
53.6	39.1	4.9	114.8	291	40.4	0	0
60.5	53.2	7.6	111.4	132.6	100	0	0
63.3	57.3	5	121.8	134.1	100	70.9	0
3 31 1995							
56.7	53.9	8	49.8	135.4	100	51.2	0
52.6	42	6.1	38.2	137.2	98.3	0	0
54.4	45.5	5.5	129.8	138.4	100	3.9	0
49.2	44.3	6.9	107	140	100	0	0
49.5	45.2	5.5	101	141.5	100	3.9	0
