1 31 1991
3.5	-2.5	12.2	56.6	40.9	100.0	.0	40.0	
2.6	-4.2	4.3	134.6	90.6	68.8	.0	20.0	
1.7	-5.9	5.0	182.6	78.4	54.6	.0	.0	
-1.0	-8.8	7.4	200.6	114.1	12.5	.0	.0	
-2.1	-9.2	5.7	200.6	118.8	10.4	.0	.0	
-2.1	-9.1	2.0	62.2	46.8	91.2	.0	.0	
10.4	3.0	9.0	114.6	42.8	89.2	.0	.0	
.9	-5.0	5.9	117.0	45.1	75.0	.0	.0	
2.9	-4.7	3.1	155.0	84.1	47.9	.0	.0	
26.2	13.3	11.7	211.8	119.0	38.3	.0	.0	
31.6	17.4	16.2	208.2	53.3	50.8	.0	.0	
40.4	24.2	15.8	209.0	61.5	67.5	.0	.0	
45.0	24.8	19.1	239.4	59.2	70.0	.0	.0	
39.5	25.2	11.6	233.4	84.3	82.9	.0	.0	
37.9	26.5	12.0	225.8	48.5	85.8	.0	.0	
34.5	21.8	12.4	233.0	49.3	71.2	.0	.0	
35.5	22.5	14.4	216.2	127.9	34.2	.0	.0	
42.4	22.0	18.8	217.8	103.3	46.2	.0	.0	
24.5	16.5	13.6	236.6	59.1	96.2	.0	70.0	
26.3	14.4	13.9	261.4	52.0	79.6	.0	.0	
25.7	12.6	19.6	217.4	90.0	53.3	.0	.0	
32.0	20.9	16.5	275.8	95.4	88.8	.0	10.0	
21.7	10.0	10.9	249.8	100.7	60.8	.0	20.0	
17.3	12.7	9.4	191.8	53.1	96.7	.0	20.0	
6.7	-.4	12.0	207.8	72.4	58.3	.0	.0	
18.9	6.1	17.4	236.6	60.3	72.5	.0	.0	
26.8	14.3	18.6	237.0	74.1	94.2	.0	10.0	
6.4	1.2	9.6	77.0	56.6	76.2	.0	40.0	
5.5	-6.4	17.8	205.4	98.3	27.5	.0	.0	
22.3	4.4	16.4	208.2	62.3	78.3	.0	.0	
37.6	14.5	15.6	211.0	64.8	92.9	.0	.0	
2 28 1991
