01	31	2018
17.9	33.0	3.9	155.4	122.9	70.8	0	0.0
10.4	21.6	10.3	226.0	61.7	23.9	0	0.0
20.5	9.3	10.8	197.5	43.9	2.1	0	0.0
16.4	10.1	8.8	188.0	51.8	5.7	1	4.4
0.1	0.0	18.7	264.9	44.9	5.2	0	0.0
0.0	0.0	14.4	255.8	89.9	47.4	0	0.0
8.3	2.4	9.2	215.3	84.8	50.0	0	0.0
31.1	27.4	10.9	215.6	45.6	0.0	3	6.1
28.5	21.5	9.4	218.1	46.0	25.0	0	0.0
15.8	12.0	3.2	32.1	129.8	72.9	1	4.4
44.4	41.5	9.1	161.3	55.9	4.7	14	0.0
44.4	42.6	14.2	237.5	61.0	9.4	69	39.4
6.2	3.2	9.9	281.5	92.8	69.6	13	89.7
1.4	0.0	2.1	105.9	138.8	97.9	0	0.0
2.1	0.0	10.0	47.4	139.2	79.4	0	0.0
8.5	5.2	5.5	66.4	50.7	1.9	1	5.4
16.5	13.3	6.9	141.8	74.8	17.9	0	0.0
24.4	20.0	11.8	222.0	51.1	0.0	0	0.0
28.5	23.1	12.0	211.4	51.8	13.0	0	0.0
38.8	29.7	18.6	227.1	67.5	26.0	1	0.0
33.7	28.9	4.7	72.4	59.4	1.0	0	0.0
22.5	18.5	18.1	60.1	61.2	1.0	6	24.3
32.9	32.2	10.5	102.5	56.8	0.8	15	36.0
16.8	8.7	13.3	270.9	108.7	45.8	0	0.0
8.1	0.7	7.2	210.4	148.1	87.5	0	0.0
11.8	5.5	4.1	38.3	163.7	100.0	0	0.0
33.8	25.0	12.1	154.4	58.2	32.3	1	0.0
36.0	28.1	9.7	250.0	106.7	45.0	0	0.0
19.4	11.8	10.6	56.2	112.3	37.5	0	0.0
14.2	7.1	9.8	148.2	65.7	30.2	0	0.0
11.4	5.3	5.6	146.2	117.9	51.5	1	9.9
02	28	2018
35.2	25.1	13.1	234.6	142.7	14.6	0	0.0
6.5	1.9	10.4	289.4	179.4	65.6	0	0.0
13.5	8.8	5.4	144.6	74.8	13.6	0	1.1
31.6	28.6	8.3	145.2	66.4	0.5	2	5.6
16.1	9.7	12.4	246.6	191.0	44.1	0	0.0
18.6	14.9	7.1	178.4	73.8	8.9	0	0.0
11.9	9.8	6.0	97.6	192.7	40.7	12	71.7
13.6	8.1	8.5	214.0	183.5	61.5	0	0.0
16.6	11.5	6.6	172.9	76.7	24.0	0	0.0
22.6	21.2	3.2	123.8	101.6	13.2	14	60.2
25.0	23.4	10.0	95.9	89.6	4.5	6	20.1
21.3	14.1	9.4	234.9	191.7	74.0	0	0.0
11.7	4.8	3.0	95.8	219.5	80.2	0	0.0
31.6	24.4	13.0	171.7	138.7	45.8	0	0.0
37.2	34.6	7.6	155.5	86.6	22.7	0	0.0
30.1	24.6	7.5	263.0	109.0	30.2	2	5.1
19.0	10.4	4.5	104.2	237.3	76.0	0	0.0
30.7	22.2	7.5	205.1	163.2	49.0	0	0.0
34.2	28.8	4.2	74.4	170.7	51.0	8	0.0
36.7	36.6	5.8	57.7	87.4	0.0	40	0.0
46.7	42.7	10.4	233.4	93.3	42.7	10	0.0
24.0	15.6	4.3	55.0	257.2	97.9	0	0.0
27.2	23.8	5.7	79.4	92.2	26.0	6	16.0
35.8	30.1	8.6	208.1	155.7	37.3	0	0.0
37.5	31.3	13.6	135.8	124.5	52.1	9	21.3
37.7	27.7	12.8	234.6	154.7	75.0	0	0.0
40.2	28.0	11.6	219.6	277.7	71.9	0	0.0
45.4	31.2	7.3	208.2	192.4	27.1	0	0.0
03	31	2018
36.4	29.5	9.3	154.9	248.9	35.7	0	0.0
31.9	26.4	12.3	199.3	103.2	0.0	0	0.0
35.7	30.1	7.7	325.6	151.4	26.0	0	0.0
30.2	26.6	9.5	307.5	106.5	0.0	1	2.5
30.1	24.1	5.7	176.9	108.2	8.3	0	0.0
31.8	25.9	9.7	50.4	170.7	36.5	0	0.0
32.4	29.4	10.5	57.1	114.5	7.8	0	0.0
29.8	28.6	8.1	138.4	121.6	2.4	6	14.9
30.4	26.9	6.2	250.4	132.5	10.1	1	2.0
29.8	25.4	11.4	265.4	116.8	8.9	0	0.0
30.2	23.7	8.9	250.3	118.5	1.0	0	0.0
32.2	26.2	5.5	79.9	120.2	0.0	2	5.5
31.3	30.4	9.6	127.6	123.0	0.2	6	15.1
32.1	30.8	10.4	314.2	142.1	14.2	7	18.5
31.3	23.8	13.2	279.1	143.0	10.1	0	0.0
