01	31	2017
45.6	25.1	10.0	219.4	148.3	65.1	0	0.0
39.8	33.1	12.1	52.5	82.3	15.2	15	0.0
42.9	40.2	16.7	85.6	82.7	12.8	30	0.0
45.9	31.3	15.3	263.3	109.1	42.7	0	0.0
32.0	9.4	14.5	250.8	86.5	42.2	0	0.0
31.2	16.7	9.4	279.9	123.5	28.6	3	8.9
23.8	13.8	13.5	196.6	158.9	43.5	12	50.0
22.3	6.4	18.3	301.5	128.1	64.8	0	0.0
20.9	5.2	9.8	245.2	95.6	54.2	0	0.0
32.3	21.6	7.7	162.1	97.6	26.0	0	0.0
47.8	39.3	9.7	206.3	119.1	34.4	28	0.0
58.8	49.4	11.5	205.3	119.6	27.4	4	0.0
46.7	29.1	16.1	298.8	132.1	41.7	0	0.0
31.3	19.9	6.9	95.4	116.2	24.2	7	18.1
35.9	22.7	8.7	316.0	155.8	62.5	0	0.0
38.5	21.2	6.0	153.3	140.8	57.8	0	0.0
41.0	32.6	7.6	114.2	89.2	14.0	26	0.0
41.8	37.5	10.8	132.7	95.2	15.6	3	0.0
44.5	34.7	7.8	274.5	145.7	38.7	0	0.0
42.7	34.1	7.1	89.9	92.2	14.2	4	0.0
47.0	42.3	6.5	218.8	144.2	27.3	0	0.0
45.7	42.1	10.4	61.6	127.5	27.7	2	0.0
41.5	34.0	28.0	60.5	96.8	14.6	68	0.0
39.2	34.7	19.0	219.9	100.4	14.1	70	0.0
44.9	30.9	13.8	254.0	193.3	54.2	0	0.0
49.0	33.3	12.8	239.4	150.7	32.3	2	0.0
42.5	23.3	17.0	262.5	140.2	42.7	0	0.0
38.3	20.2	15.4	256.5	114.8	28.6	0	0.0
40.3	18.5	10.9	252.1	181.2	52.1	0	0.0
35.2	13.9	12.4	305.8	154.0	43.2	0	0.0
30.9	19.8	7.6	135.1	162.8	37.0	2	5.9
02	28	2017
43.1	26.3	14.3	247.7	144.1	33.3	0	0.0
40.0	20.6	13.3	283.1	167.3	47.4	0	0.0
31.4	10.5	13.2	306.0	137.1	43.2	0	0.0
30.2	6.2	15.0	277.3	226.1	74.5	0	0.0
38.9	16.9	11.7	231.7	162.2	35.4	0	0.0
42.8	24.2	12.1	259.4	226.9	65.6	0	0.0
39.0	35.1	11.3	49.5	119.9	24.9	17	0.0
48.7	37.8	7.5	167.3	176.2	37.3	1	0.0
30.2	19.9	21.0	228.4	198.1	59.2	21	47.4
26.5	9.2	15.7	259.6	216.3	56.2	0	0.0
39.8	25.6	5.0	113.3	184.8	28.6	0	0.0
35.3	30.3	11.2	122.8	111.3	18.1	29	61.8
37.4	22.5	26.8	302.9	200.9	52.1	1	0.0
36.0	21.2	10.0	257.9	218.6	56.2	0	0.0
40.7	30.1	10.2	193.3	184.5	34.4	0	0.0
