01	31	2005
37.1	28.9	10.4	274.8	121.3	40.1	0	0.0
32.2	28.3	9.2	151.2	74.2	15.7	10	11.8
40.3	39.2	4.2	96.0	104.4	25.0	27	0.0
34.2	32.5	6.4	240.7	62.5	18.1	4	0.0
26.9	23.3	7.1	243.9	86.6	27.2	15	55.8
29.5	27.7	9.4	141.3	66.7	17.4	36	122.1
26.0	18.8	8.5	208.5	69.4	35.4	0	0.0
28.4	26.2	7.4	185.2	60.8	10.9	21	54.6
26.2	23.7	4.2	91.3	64.8	6.2	0	0.0
31.9	27.1	9.6	247.4	76.0	19.3	0	0.0
27.7	24.4	7.2	133.2	93.2	12.2	5	17.1
33.1	32.3	10.8	142.8	86.5	43.4	21	42.8
47.3	45.4	11.2	166.9	69.4	43.9	0	0.0
29.9	26.2	12.4	303.6	70.6	15.1	46	48.0
15.4	10.0	3.9	187.6	133.3	64.6	0	0.0
16.8	12.8	6.1	74.2	83.5	31.8	1	7.0
11.7	6.5	9.2	302.4	81.4	12.2	4	38.1
0.6	0.1	9.3	266.3	167.8	69.1	1	10.9
7.7	4.4	10.3	171.8	97.2	28.5	2	18.0
11.7	6.9	9.5	309.9	80.3	17.2	0	0.0
0.6	0.0	7.0	248.1	178.2	91.5	0	0.0
3.7	1.6	9.7	87.8	131.1	52.6	0	2.4
2.7	0.2	15.8	322.2	159.4	48.1	0	0.0
6.7	3.6	8.3	227.2	142.4	28.8	0	0.0
18.5	12.2	8.3	226.0	101.1	12.0	0	0.0
17.1	13.9	8.7	255.5	74.1	13.6	11	46.9
1.2	1.0	10.8	314.4	192.8	91.3	0	0.0
6.5	1.0	1.0	45.4	195.4	87.5	0	0.0
16.8	1.8	4.8	125.6	198.2	78.1	0	0.0
22.7	11.1	8.2	319.0	201.0	81.2	0	0.0
20.6	6.7	2.2	69.4	203.9	100.0	0	0.0
02	28	2005
22.5	9.0	1.4	58.5	207.0	100.0	0	0.0
24.1	8.5	2.2	39.2	210.1	100.0	0	0.0
30.3	8.7	3.0	87.9	190.2	63.5	0	0.0
27.9	21.2	7.4	288.6	201.4	86.2	0	0.0
31.1	21.6	3.6	166.0	219.9	100.0	0	0.0
37.8	21.4	5.6	122.5	223.3	100.0	0	0.0
42.4	16.1	6.5	163.8	226.8	95.8	0	0.0
38.3	31.5	5.0	187.4	91.2	18.2	8	0.0
35.3	34.4	4.8	158.7	104.5	23.6	32	2.5
24.3	21.3	13.2	290.1	97.2	10.9	1	3.4
22.6	12.3	14.8	304.0	233.6	51.7	0	0.0
26.8	23.4	11.6	261.3	99.9	4.4	1	2.5
21.3	10.3	7.5	204.1	248.3	75.9	0	0.0
29.6	23.0	15.0	141.2	110.2	21.7	17	2.5
40.7	32.2	9.9	212.6	225.5	56.9	0	0.0
34.8	28.5	10.9	256.7	103.5	34.3	11	29.0
22.3	15.7	8.4	265.9	135.6	32.9	0	1.1
13.3	6.2	12.1	286.7	143.9	22.8	4	35.1
13.9	5.8	8.1	237.3	170.2	33.7	0	0.0
21.4	12.4	6.1	148.6	241.7	40.6	3	15.6
27.5	25.3	8.6	127.7	114.6	3.6	5	23.1
29.4	25.3	4.3	203.3	122.1	6.2	8	23.0
21.0	14.1	8.6	297.2	135.7	38.8	1	2.9
16.7	10.9	2.4	79.4	250.6	68.9	8	48.3
