01	31	2015
22.9	6.1	14.8	235.4	127.8	96.9	0	0.0
29.8	13.8	14.4	262.5	74.8	56.2	0	0.0
23.6	14.0	6.5	120.9	99.7	69.2	38	135.3
37.6	37.3	11.8	165.9	121.0	42.1	30	67.6
25.3	10.2	22.4	280.8	101.6	68.8	0	0.0
10.0	4.2	6.1	198.5	60.6	51.0	2	16.1
12.1	5.3	13.8	272.3	85.9	61.7	0	0.0
11.5	3.8	14.8	255.0	134.4	100.0	0	0.0
21.6	7.9	15.9	244.1	112.8	51.4	5	21.1
12.5	1.2	10.5	257.5	137.0	96.9	0	0.0
17.2	4.1	10.0	235.0	48.4	26.0	0	0.0
30.9	27.1	11.5	260.5	49.0	0.0	17	45.9
16.7	5.0	8.5	304.4	141.4	91.0	0	0.0
17.5	10.8	4.6	135.7	50.1	6.8	0	0.0
22.4	16.6	7.9	299.3	50.7	25.0	0	0.0
21.3	9.4	17.9	275.4	101.2	76.4	0	0.0
12.8	1.9	9.0	258.8	148.4	99.0	0	0.0
35.4	33.9	11.5	191.0	76.0	13.0	88	0.0
32.5	26.8	15.6	272.9	68.3	52.1	0	0.0
26.0	11.0	13.0	275.6	153.2	67.7	0	0.0
23.9	5.3	6.1	163.8	156.6	77.1	0	0.0
27.6	19.3	7.8	143.1	58.7	16.7	0	0.0
24.7	13.2	10.4	255.4	161.1	100.0	0	0.0
29.0	26.6	10.9	171.0	61.1	30.2	40	101.4
25.8	13.7	14.0	280.3	150.3	68.1	0	0.0
13.2	6.2	11.8	77.7	69.0	49.3	10	69.0
12.8	8.5	20.1	162.8	167.9	66.9	12	90.8
14.1	2.9	15.7	321.1	156.8	71.9	0	0.0
22.4	7.0	6.2	172.1	176.4	74.0	0	0.0
24.7	20.7	12.8	252.3	62.7	20.3	5	18.3
12.0	0.0	23.7	307.5	182.0	71.5	0	0.0
02	28	2015
21.8	3.7	8.4	206.2	179.9	87.5	0	0.0
30.0	3.0	14.9	120.7	160.2	55.0	63	161.0
18.0	2.3	13.4	268.3	174.3	91.5	1	1.3
27.8	13.9	11.8	227.2	70.2	9.4	2	5.7
20.7	14.5	14.4	308.4	110.7	42.2	13	32.6
8.5	1.5	11.2	271.2	118.3	78.1	0	0.0
20.7	14.0	9.7	248.4	82.7	10.4	4	15.8
17.3	14.7	10.4	44.5	72.7	19.8	31	170.3
11.5	8.1	15.6	38.2	188.9	39.3	38	297.5
21.8	15.4	10.7	27.4	77.1	29.2	0	0.0
16.4	5.3	8.6	58.1	210.7	81.8	0	0.0
19.7	12.2	9.5	253.2	87.2	27.6	3	12.1
5.7	0.2	13.3	285.2	226.1	86.5	0	0.0
11.0	7.1	8.2	167.1	98.0	48.3	21	113.7
9.9	4.7	21.2	309.6	186.2	63.2	4	28.2
6.0	0.0	18.7	282.7	237.8	95.9	0	0.0
13.1	6.0	4.2	133.3	84.6	11.5	0	0.0
19.9	8.9	5.5	173.6	197.4	51.6	1	3.8
14.0	10.6	14.7	267.0	89.2	49.3	0	0.0
5.5	0.0	21.6	276.2	254.6	96.9	0	0.0
16.5	10.2	13.5	219.2	170.5	40.6	17	55.4
30.6	24.0	8.5	260.9	178.9	48.6	7	17.6
13.8	8.5	15.7	286.7	267.2	85.4	0	0.0
7.0	6.6	8.9	231.7	272.2	85.1	0	0.0
20.8	6.5	12.5	271.5	276.7	80.2	0	0.0
16.5	4.4	6.4	129.1	111.3	30.5	0	3.2
15.3	4.0	9.2	305.0	285.9	79.2	0	0.0
15.7	4.0	10.0	271.2	290.5	100.0	0	0.0
03	31	2015
20.5	11.4	9.2	238.4	103.3	36.8	22	90.4
25.1	14.1	17.7	285.7	212.2	49.6	0	0.0
20.5	8.2	8.9	244.8	265.4	70.8	27	102.6
35.7	29.4	16.5	264.0	284.4	48.4	10	24.1
24.4	7.8	11.4	320.3	109.9	13.5	0	0.0
14.8	0.3	8.0	232.1	318.9	100.0	0	0.0
23.8	8.0	12.9	250.8	319.4	90.6	0	0.0
30.3	16.4	12.2	264.8	207.2	54.0	0	0.0
35.4	16.0	12.8	260.4	321.4	90.6	0	0.0
39.8	23.7	8.7	224.4	335.9	81.2	3	0.0
44.0	30.5	16.1	276.7	341.8	78.5	0	0.0
32.2	7.6	14.7	326.2	348.0	91.7	0	0.0
29.0	4.2	8.0	260.0	257.3	61.5	0	0.0
32.5	29.6	8.7	147.3	318.1	44.8	38	97.1
33.6	25.0	18.1	306.2	157.5	19.8	0	0.0
34.4	14.1	10.2	287.9	334.2	85.4	0	0.0
35.7	23.6	15.9	279.9	209.4	37.0	10	0.0
22.2	0.4	20.9	306.2	329.5	82.3	0	0.0
22.5	0.0	13.4	304.2	383.3	100.0	0	0.0
23.8	9.4	3.9	152.1	214.7	43.1	4	16.6
32.8	26.7	7.8	191.3	269.1	26.2	4	12.0
23.8	5.0	18.7	284.2	397.5	93.8	0	0.0
20.0	0.8	12.4	290.4	403.7	100.0	0	0.0
27.9	7.8	6.3	216.2	408.7	100.0	0	0.0
36.1	17.9	9.9	214.3	402.1	67.7	9	21.2
42.3	40.6	10.6	250.2	180.9	14.5	23	0.0
38.1	33.3	6.0	241.9	149.9	2.4	10	0.0
31.1	25.3	10.4	198.7	150.1	2.1	7	19.0
29.1	3.4	8.4	292.9	433.9	83.3	0	0.0
33.9	23.4	14.1	236.5	158.9	44.8	0	0.4
37.6	20.7	10.9	270.4	292.4	58.3	0	0.0
04	30	2015
34.4	3.7	11.2	303.8	448.7	100.0	0	0.0
43.5	19.2	14.5	235.0	353.1	59.4	3	0.0
51.1	42.5	11.2	236.3	248.6	18.4	6	0.0
41.1	28.0	16.0	252.7	323.5	51.2	21	0.0
34.2	20.3	11.9	260.0	251.3	63.5	0	0.0
