1 31 1994							
36.8	32	5.3	101.8	78.4	98.8	39.4	0
41.8	38.5	5.2	105	102.4	94.2	0	0
41.3	39.9	11.4	237.4	79	100	11.8	0
34	29.5	15.4	291	79.4	100	0	0
35.9	25.7	7.8	169.8	148.4	70.4	0	0
51.8	44.4	15.8	166.6	80.2	95.8	0	0
43.7	40	16.3	268.2	80.6	97.5	47.2	0
23.3	10.1	9.9	266.6	231.5	3.8	0	0
29.4	15	5.2	104.2	196.5	30	0	0
36.6	16.6	13.1	109	139.4	45.4	0	0
40.5	34.9	9.5	120.6	82.6	92.5	74.8	0
42.6	41.7	5.8	236.6	83.1	100	0	0
41.1	37.7	8.5	277	83.7	100	0	0
31.1	25	15	289	85.6	91.7	0	0
17.5	4	13.1	249.4	212	21.2	0	0
23.9	4.7	14.6	106.6	89.7	83.3	0	0
31.9	27.5	15.2	238.2	86.4	98.3	126	0
11.8	0.1	14.9	325.4	245.9	24.2	0	0
14.9	-0.2	8	96.2	250.9	2.9	0	0
26	13.8	5.9	165.4	88.7	73.8	0	0
24.8	16.4	7.1	239.8	241.9	16.7	0	0
30.8	21.6	4.8	171	242	12.9	0	0
40.4	28.5	3.3	90.2	91.1	90	0	0
51.2	34.9	5.5	117	204.4	78.3	0	0
54.8	48.1	7.5	156.2	92.8	100	11.8	0
55.2	54.9	7.8	110.6	93.7	100	157.5	0
52.6	50.7	13.9	115	94.6	100	208.7	0
46.4	41.6	13	263.4	101.2	99.6	0	0
35.4	26.3	9.3	208.6	110.2	91.7	0	0
35.7	23.7	10.9	267	180.4	62.5	0	0
28.8	22.2	9.7	282.2	104.6	45	0	0
2 28 1994							
24.7	14.2	6.7	277	279.2	15.4	0	0
30.3	17.1	9	182.6	272	8.3	0	0
36.5	21.4	5.6	138.2	103.4	60.4	0	0
42.6	35.4	7	124.2	103.1	87.1	0	0
53.5	50.5	7.7	237.8	113.2	97.5	66.9	0
49.4	41.7	5.4	147.8	229.7	50.4	0	0
53.1	43.2	6.7	125.4	170.2	60.4	0	0
64.6	60.3	15.1	181.4	107.8	99.2	0	0
49.1	46.4	14.8	230.2	109	97.5	47.2	0
35.1	34.3	9.8	106.2	110.3	100	405.5	0
40.8	40	10.2	207	111.5	95.8	153.5	0
41.9	40.2	6.8	147	116.4	99.2	0	0
36.8	32.6	10.8	253.4	135.1	66.2	0	0
37	25.2	4	105	311.1	25.8	0	0
40.7	29.6	4.2	120.6	123.7	66.2	0	0
45.1	29	3.4	88.2	337.2	0.4	0	0
50	31.4	5.8	88.2	287.7	23.3	0	0
58.1	43.8	12	109.8	183.4	61.7	0	0
62.4	48.4	14.4	113	297.8	53.8	0	0
61.9	56.8	9.7	131	123.6	99.2	11.8	0
61.7	55.9	6.2	146.6	165.7	97.1	70.9	0
57.7	54.1	12.5	114.6	126.4	96.7	236.2	0
57.3	50.5	12.9	205	140.7	90.8	23.6	0
37.7	24.8	10.4	224.6	367.7	24.6	0	0
46	31.1	9.9	179.4	373.4	0.8	0	0
31.8	13.3	15.4	213.8	377.7	10.8	0	0
37.5	16	8.9	86.6	368.3	18.3	0	0
49.2	27.8	11.7	109.8	214.9	78.3	0	0
3 31 1994							
48.3	43.1	9.9	84.2	136.6	100	102.4	0
41.3	38.7	15.5	272.6	138.1	100	19.7	0
42	29.3	11.7	273.8	398.8	7.1	0	0
55.4	41.2	9.8	221.4	396.4	5	0	0
57.5	38.4	5.3	156.2	406.1	2.5	0	0
60.9	42.2	6.1	119.4	410	15.8	0	0
65.3	49.1	6.7	134.6	345.8	55.8	0	0
49.8	44.4	11.7	190.6	83.3	91.4	0	0
41.8	39.8	11.5	243	148.6	98.8	129.9	0
39.3	26.5	13.1	315	412.3	38.3	0	0
42.8	24.9	6.7	169	432	2.1	0	0
47.7	28.2	5.8	92.2	398.6	17.9	0	0
51.3	37.3	8.8	200.6	187.8	89.6	0	0
53.9	37.5	8.7	219.8	444.5	24.8	0	0
57.2	35.3	10.7	225.4	405.9	28.3	0	0
45.3	23.2	11.9	278.2	453.7	1.7	0	0
49.1	22.6	7.4	138.2	189.1	53.3	0	0
59.8	37.3	13.3	249.4	376.1	31.2	0	0
58.7	33.9	5.8	189	263.1	45.4	0	0
64.3	49.8	8.9	131.8	165	88.8	0	0
62.7	57.4	11.8	212.6	175.2	81.2	43.3	0
55.3	37	5.7	153	480.1	10	0	0
59.5	47.6	11	132.6	215.2	91.7	63	0
64	62.4	9.2	155.8	171	97.9	55.1	0
53.6	41.7	11.7	254.2	464.1	42.9	0	0
57.7	45.8	11.7	119	190	98.3	0	0
61	59.3	12.5	200.2	175.5	100	437	0
47.5	44.2	10.4	262.6	177	97.9	55.1	0
46.3	32.8	7	219	492.5	17.9	0	0
48.5	39.7	10.7	173.4	186	82.1	31.5	0
46	33.7	8.3	233.4	354	52.9	0	0
4 30 1994							
49.1	36	4	154.6	518.9	19.6	0	0
59.9	39.8	9.2	147.4	475.9	49.6	0	0
52.4	45.8	11.4	244.2	185.7	95	43.3	0
52.9	38.5	5.7	102.6	318.9	81.2	0	0
56.6	52.3	8.1	127.4	188.5	100	98.4	0
52.7	49.6	15.5	237.8	189.9	100	23.6	0
46.5	32.5	10.9	229	538.5	32.9	0	0
56.1	37.2	10.7	116.6	546.5	1.7	0	0
65.1	52.8	12.4	143	274.2	72.9	0	0
72.6	63.6	12.8	173.4	255.3	92.5	0	0
74.7	59.1	11.4	150.6	380.3	67.9	0	0
69.9	63.4	13.3	181.4	197.9	95.8	51.2	0
64.6	44.3	11.6	218.2	537.5	27.5	0	0
67.8	50.3	9.6	150.2	485.7	40.4	0	0
68.6	64.2	12.2	203	201.7	95	59.1	0
59.2	42.3	9	262.2	320.7	67.5	0	0
62.8	44.7	2.8	108.6	558.9	15	0	0
66	48.6	3.5	89	431.5	43.8	0	0
69	52.6	5	178.2	378.5	50.8	0	0
70.5	50.2	7.1	178.6	499.7	44.2	0	0
71	47.2	4.9	143.8	488.9	48.3	0	0
65.6	47.5	10.9	182.2	552.5	21.2	0	0
63.6	47.4	7.6	108.2	602.4	2.9	0	0
67.3	53.8	7.4	132.2	569.7	17.9	0	0
71	60.3	7.5	140.2	471.5	26.7	0	0
74.1	65	9.6	165.8	458.1	71.2	0	0
71.4	64.9	6.7	105.8	371.8	84.6	27.6	0
73.1	65.9	7.5	115.4	382.8	82.9	0	0
73.4	62.7	8.1	133.8	431.6	60.8	0	0
70.3	61.8	11.3	167.8	223.5	97.5	23.6	0
5 31 1994							
53.9	46.5	12.1	285	303.3	71.7	0	0
57.6	44.4	8.3	152.2	500.9	66.2	0	0
57.9	54.8	8.7	112.2	220.9	100	145.7	0
58.6	53.8	7.1	213.4	246.9	78.8	0	0
61.1	50.9	6	230.2	608.5	12.9	0	0
66	55.3	7.3	162.2	313.4	56.2	0	0
64.3	60.6	9.1	199	225.5	95.4	141.7	0
58.7	47.9	8.7	195	475.4	70	3.9	0
65	54.6	4.5	137.4	378.8	75	0	0
69.3	55	6.4	131	545.1	51.2	0	0
66.3	52.2	5.5	148.6	331.9	70	0	0
71.6	59.8	6.8	184.6	294.6	79.6	0	0
70.3	55.4	8.4	90.2	307.8	89.2	0	0
73.2	64.8	12.2	138.6	374.7	90.4	66.9	0
71.8	66.9	8.4	214.2	239.1	89.2	15.7	0
71.5	56.7	9	247	620.8	34.6	0	0
67.3	47.1	10	229	611.6	26.2	0	0
66.6	47.7	11	175.8	660.9	2.1	0	0
62.7	42.9	13.2	126.2	666.1	0	0	0
65.3	46.7	8.7	112.2	664.5	10	0	0
66.6	49.1	7	123.4	597.2	12.1	0	0
69.7	51.4	6.2	211.4	668.9	1.2	0	0
71.8	54.3	4	130.6	528.8	40	0	0
73.5	57.4	5.8	141.4	519.4	43.3	0	0
73.7	62.8	8.1	175.4	349.5	77.5	3.9	0
67.3	64.2	8.5	228.6	240.5	88.8	196.9	0
65.1	51.3	8.1	195.8	563	60.4	0	0
66	50.6	5.7	115	675	22.9	0	0
71.9	58.6	8.9	109.4	655.7	18.8	0	0
72.7	60.3	10.7	113.8	279.2	79.6	0	0
73.1	62	7.6	97.8	243	88.8	0	0
6 30 1994							
77	64.9	3.8	128.6	596.7	39.6	0	0
77.7	66.5	6.2	127	604.9	20.4	0	0
79.2	65.3	6.7	109.8	540.2	37.1	0	0
79	66.5	4	122.6	477.7	47.1	0	0
77.2	68.6	8	125.4	493.6	57.1	15.7	0
77.3	70.3	6.7	175	460.2	77.5	55.1	0
73.6	69.2	5.9	144.2	316.4	75.4	47.2	0
77.8	70.8	6	156.2	434.1	80.4	0	0
72	67.2	7.4	199.8	241.7	93.8	19.7	0
74.9	67.6	5.7	241.8	471.2	84.6	0	0
77.5	69.1	5.6	195.8	497.1	75	0	0
78.9	68.9	4.5	128.2	359.7	75.8	0	0
74.1	68.3	6.7	174.6	242.7	80.8	0	0
77.7	69.9	6.3	184.2	390.2	67.9	0	0
79.1	70.6	6.8	166.6	480.5	53.3	216.5	0
77.4	69.8	6.3	103.8	400.8	77.9	0	0
80	70.3	4.2	102.6	571.9	62.9	11.8	0
78.5	70.5	6.8	116.6	552.8	37.5	0	0
79.8	69.4	6.1	96.2	662.5	10	0	0
81.4	70.3	4.6	131.4	650.4	21.7	0	0
82.2	69.1	4.4	115.8	630.4	33.8	0	0
77.3	71.5	6	166.2	370.9	65	189	0
77	70.7	7.8	174.2	449.6	77.1	3.9	0
73.4	68.5	10.8	216.6	247	92.9	7.9	0
69.1	63.9	5.5	125.8	390.1	69.6	35.4	0
73.8	68.9	11.9	175.4	366.8	83.8	118.1	0
78	68.2	6.9	197	610.1	45	0	0
79.2	73.6	8.6	179.4	249.6	87.1	0	0
74.7	70.9	8	171.4	301.6	71.7	291.3	0
76.6	69.2	6.7	194.6	528.6	62.5	0	0
7 31 1994							
78	70.3	3.8	134.6	541.2	46.7	0	0
76.1	70	5.8	123	356.4	84.2	43.3	0
78.1	71.3	7.1	100.2	484.9	59.6	3.9	0
78.7	70.4	7.6	103.8	485.4	47.1	0	0
80	72.2	6.1	178.6	404.5	57.1	0	0
78.7	71.1	7.6	134.2	448.4	63.3	0	0
76.2	70.4	7.5	110.2	265.3	98.8	0	0
77.4	71.4	7.5	151.8	240.2	100	0	0
76.1	71.1	6.8	177.8	308.4	94.6	74.8	0
75.7	70.4	4.9	150.2	320.6	95.4	35.4	0
74.3	70.8	6.8	165	282.3	97.9	55.1	0
73.5	71.3	6.3	135.8	248.8	98.3	15.7	0
76.6	71.2	9	175	354.9	77.5	0	0
77	71.8	7.2	187	395.5	76.2	15.7	0
74.9	71.3	5.8	181	246.8	95.8	35.4	0
75.6	71.2	5.8	192.6	308.9	89.2	0	0
77	71.8	6.2	199	374.2	86.2	0	0
79.3	71.8	4.7	175.4	488.1	75.8	0	0
80.5	72.1	3.7	103.4	592.6	57.5	0	0
79.6	73.3	5.8	129	520.2	51.7	0	0
76.1	71.9	5.8	167	384.2	79.2	0	0
77.1	71.3	5.8	194.6	316.8	81.7	0	0
78.8	69.6	3.9	153.8	596	42.9	0	0
78.8	69.8	5.3	173.8	585.3	40.8	0	0
74.4	71.2	7.1	189	246.4	98.3	0	0
74.4	71.4	7.9	184.6	250.9	99.2	94.5	0
72.6	67.1	7.6	247.4	285.9	82.1	31.5	0
71.2	61.7	6.4	259.8	625	28.3	0	0
71.4	62.1	5.3	242.2	610.9	17.1	0	0
74	62.7	3	83	562.4	45.8	0	0
75.5	67.9	5.8	139.4	236.9	87.1	0	0
8 31 1994							
74.4	67.2	2.9	95.4	267.3	82.5	0	0
74.7	69.5	2.5	79	229.7	97.9	0	0
74	70.3	4.9	86.2	295.2	90.8	39.4	0
75.6	71.4	5.2	153.8	362.9	85.4	0	0
74.2	69.3	5.9	260.2	252.8	92.1	11.8	0
69.1	62.5	3.2	185.4	512.3	44.6	0	0
72.7	67.5	4.3	84.2	444.4	59.6	0	0
75.8	68.5	3.6	83.4	461.8	47.5	0	0
77.1	68.5	2.9	113.8	549.9	32.9	0	0
77.3	68	2.9	135.8	528.4	41.2	0	0
77.9	69.5	3.2	109.4	592.7	10.8	0	0
78.1	69.5	5.5	89.8	485	32.5	0	0
77.2	69.3	7	87.8	381	50	0	0
78.5	70.2	3.9	131	437.1	54.6	39.4	0
74.9	70.6	6.5	87.8	272	82.9	63	0
75	69.7	6.3	119	372.1	68.8	19.7	0
75.5	68.5	2.9	180.2	477.5	47.5	0	0
74.8	69.2	2.3	77	413.2	43.8	0	0
75.5	67.7	4.4	122.6	478.4	46.2	0	0
74	70.3	6.8	161.4	319.2	79.6	19.7	0
73.8	67.3	6.1	226.2	305.1	70	23.6	0
70.7	62.1	3.4	158.6	538.5	18.3	0	0
71.3	63.6	1.8	71.8	473.8	20.8	0	0
73.6	66.5	3.4	80.6	549.4	20.4	0	0
