1 31 1993
33.8	17.4	17.0	307.8	147.0	41.2	.0	.0	
25.0	8.2	10.2	297.4	155.2	7.5	.0	.0	
27.9	19.0	7.1	170.2	54.7	85.0	.0	.0	
51.4	45.7	16.5	235.8	132.8	71.2	.0	.0	
53.4	47.5	19.2	247.0	59.6	79.6	74.8	.0	
35.8	27.5	6.0	210.2	55.8	97.9	.0	.0	
35.1	25.3	5.1	217.8	57.2	95.4	.0	.0	
37.4	28.7	8.3	149.4	56.6	100.0	.0	.0	
27.7	16.1	15.3	38.6	57.1	100.0	.0	.0	
21.3	11.7	13.3	31.0	60.9	99.2	.0	.0	
25.7	18.5	6.4	117.4	58.1	97.9	.0	10.0	
32.4	27.6	4.0	54.2	58.7	100.0	.0	20.0	
33.3	31.9	9.9	81.0	59.2	100.0	59.1	.0	
23.5	19.1	9.8	63.8	59.8	100.0	.0	.0	
28.9	26.1	5.8	159.4	60.4	87.9	3.9	.0	
28.6	22.0	5.5	246.2	86.3	70.0	.0	.0	
30.4	22.5	9.6	297.0	76.0	94.6	.0	.0	
25.0	7.5	14.8	302.6	178.3	12.5	.0	.0	
20.9	3.5	10.4	281.8	175.7	21.7	.0	.0	
28.4	15.7	9.9	282.6	176.9	22.5	.0	.0	
32.2	25.4	6.1	169.0	74.9	64.2	.0	.0	
42.3	41.4	9.7	172.2	65.4	100.0	55.1	.0	
40.3	33.1	11.6	285.4	181.0	50.4	.0	.0	
43.3	37.6	13.8	209.4	165.7	62.9	23.6	.0	
36.5	15.7	15.7	300.6	189.8	18.8	.0	.0	
27.9	10.9	8.8	187.8	166.5	27.1	.0	.0	
29.6	21.8	10.6	171.8	86.4	59.6	.0	.0	
29.8	9.5	11.1	256.6	100.9	50.8	.0	.0	
33.1	15.7	16.7	279.0	168.7	50.0	.0	.0	
22.6	-1.2	16.2	264.2	135.1	49.6	.0	.0	
19.3	12.9	7.2	107.4	73.5	96.7	.0	40.0	
2 28 1993
16.3	5.2	15.9	195.0	155.7	81.2	.0	10.0	
16.6	-.9	16.0	128.2	215.9	44.6	.0	.0	
29.6	10.6	9.1	275.4	113.9	78.8	.0	.0	
30.8	9.8	14.7	314.6	219.5	20.0	.0	.0	
35.4	11.5	11.2	253.4	111.4	74.2	.0	.0	
13.9	3.1	13.7	69.4	104.0	62.9	.0	40.0	
12.8	.6	7.5	221.4	189.2	38.8	.0	.0	
33.8	19.8	12.2	255.0	223.0	42.1	.0	.0	
21.7	2.7	8.8	103.0	237.5	6.7	.0	.0	
35.7	26.6	9.0	233.4	225.8	37.1	.0	.0	
33.7	20.8	12.2	73.0	150.8	90.8	.0	.0	
32.1	26.3	16.6	66.6	87.6	100.0	133.9	30.0	
36.8	32.5	12.7	182.2	93.0	99.6	55.1	.0	
32.1	18.9	13.2	303.8	215.2	37.5	.0	.0	
29.3	14.6	7.6	257.0	257.4	16.2	.0	.0	
35.8	32.4	8.9	129.0	93.1	100.0	232.3	.0	
36.4	23.3	15.8	289.8	203.4	76.7	3.9	.0	
25.0	11.3	6.0	185.8	127.0	67.5	.0	20.0	
19.8	3.9	12.1	291.4	208.4	49.2	.0	.0	
20.0	2.5	8.1	283.0	273.8	5.0	.0	.0	
23.9	13.5	8.7	139.8	122.1	66.2	.0	50.0	
30.4	27.9	9.4	109.8	101.9	100.0	23.6	.0	
31.0	22.3	9.2	189.8	216.4	69.2	.0	.0	
21.0	4.2	13.4	303.4	291.1	20.4	.0	.0	
15.7	-3.6	11.7	324.6	304.5	.0	.0	.0	
18.7	1.3	4.4	142.6	131.1	40.0	.0	.0	
22.3	12.5	13.7	71.8	161.0	62.5	.0	.0	
25.2	4.9	15.7	149.0	111.3	95.0	.0	.0	
3 31 1993
31.5	3.2	10.8	300.6	305.2	8.3	.0	.0	
