01	31	2008
35.2	28.6	1.3	42.9	144.2	91.7	0	0.0
35.4	29.1	0.8	23.3	147.0	93.8	0	0.0
44.1	33.5	12.3	158.3	86.1	46.2	16	0.0
44.4	36.1	12.4	179.2	91.7	22.4	86	0.0
37.2	32.7	3.2	151.6	86.6	29.7	11	0.0
34.4	30.7	2.3	85.0	107.0	25.8	3	7.0
33.4	30.4	1.7	87.7	121.0	38.5	3	3.0
39.0	34.0	6.4	138.1	74.5	13.4	20	0.0
37.7	33.9	2.3	115.8	117.6	34.9	24	0.0
41.3	37.2	1.7	79.7	94.8	21.2	1	0.0
43.4	39.4	1.1	60.4	89.8	26.6	5	0.0
43.6	39.7	2.8	120.5	81.5	15.6	8	0.0
41.8	36.0	1.5	44.7	130.9	54.3	0	0.0
36.7	33.9	1.2	73.3	98.9	41.0	4	0.0
36.2	24.9	2.5	102.1	160.0	78.1	0	0.0
30.7	23.7	0.7	36.0	166.4	99.1	0	0.0
32.1	24.8	0.5	32.3	168.3	98.4	0	0.0
32.2	25.6	0.5	25.8	166.9	93.2	0	0.0
32.3	27.6	1.0	41.9	150.0	65.9	0	0.0
36.8	31.7	1.1	31.5	103.4	19.1	0	0.8
35.1	21.9	5.2	98.7	173.3	55.1	0	0.0
33.3	16.1	4.5	153.1	178.9	100.0	0	0.0
34.8	19.2	4.5	96.9	180.8	96.3	0	0.0
29.4	24.3	1.4	53.2	91.7	57.5	0	0.0
33.6	25.0	2.0	62.2	185.1	76.3	0	0.0
45.2	33.2	4.9	96.0	154.9	39.6	0	0.0
36.1	32.4	2.7	109.2	88.8	16.3	41	58.4
30.9	25.4	2.3	95.3	118.8	25.7	1	1.7
33.8	29.5	3.8	140.6	99.3	22.2	12	13.4
34.0	29.7	2.3	120.0	101.8	13.9	0	0.0
38.7	33.1	5.5	168.7	107.1	19.2	13	0.0
02	29	2008
36.8	30.9	3.1	148.4	125.3	24.8	2	0.0
36.4	33.1	4.8	177.6	97.2	13.1	24	1.3
39.2	32.1	4.3	137.6	124.4	24.3	0	0.0
37.0	28.2	0.5	42.5	123.3	35.9	0	0.0
34.1	28.3	0.9	48.7	176.9	47.8	2	0.0
39.0	32.3	1.5	37.9	171.7	37.6	0	0.0
42.2	34.9	3.1	127.3	175.1	54.7	0	0.0
37.3	30.4	1.0	63.3	112.6	36.7	0	0.0
38.8	32.4	0.5	21.2	198.7	81.2	0	0.0
40.2	34.2	0.5	25.4	97.9	37.1	0	0.0
42.2	36.7	1.5	59.2	163.7	59.2	0	0.0
44.3	34.8	2.6	123.8	233.3	82.2	0	0.0
41.6	26.8	6.3	225.2	214.4	59.4	0	0.0
36.4	21.9	1.2	63.3	250.5	97.9	0	0.0
40.9	26.9	1.5	83.5	254.8	100.0	0	0.0
43.4	31.4	0.8	23.5	258.8	100.0	0	0.0
43.3	31.2	0.3	17.1	263.0	100.0	0	0.0
45.0	28.5	1.1	70.4	267.1	100.0	0	0.0
43.0	34.5	1.8	104.0	192.3	55.4	2	0.0
46.8	39.1	0.8	35.6	209.4	38.9	3	0.0
43.0	31.8	9.1	146.9	180.1	57.3	0	0.0
41.6	33.5	2.8	123.5	173.1	25.9	4	0.0
41.2	31.2	6.0	85.9	230.5	40.7	0	0.0
48.9	35.4	8.9	122.4	176.5	29.2	7	0.0
47.9	39.0	2.7	116.7	241.4	53.5	2	0.0
45.8	35.1	1.5	71.5	297.2	82.0	0	0.0
47.5	36.0	2.2	91.0	273.4	77.1	0	0.0
48.3	35.9	2.0	60.0	311.3	100.0	0	0.0
49.9	36.4	5.0	118.8	249.7	59.9	0	0.0
03	31	2008
42.9	33.5	4.0	159.8	165.5	24.5	7	0.0
41.6	30.4	2.5	111.9	294.2	65.6	0	0.0
40.5	29.9	1.9	79.2	219.9	74.0	0	0.0
40.3	29.0	2.4	81.6	300.7	63.1	0	0.0
43.7	21.8	3.3	83.5	339.4	100.0	0	0.0
42.5	24.3	1.9	124.4	299.9	91.7	0	0.0
41.3	30.5	0.9	47.7	316.1	63.5	0	0.0
45.5	30.1	3.0	134.4	337.4	83.4	0	0.0
50.4	31.1	1.8	44.4	350.9	80.2	0	0.0
51.9	38.4	4.7	146.0	360.1	78.7	0	0.0
51.6	33.6	2.8	107.3	363.5	70.3	0	0.0
49.2	37.2	3.3	145.0	217.5	29.7	26	0.0
46.9	38.5	3.9	100.4	229.9	28.3	2	0.0
41.2	37.0	5.5	182.7	206.9	26.6	11	0.0
41.9	34.4	5.4	170.7	239.5	21.8	2	0.0
41.9	31.1	3.4	166.0	328.5	62.0	0	0.0
41.5	38.9	0.5	37.6	191.5	13.5	3	0.0
50.8	44.8	3.6	175.8	225.3	21.5	8	0.0
46.0	41.5	4.6	158.9	197.6	21.9	12	0.0
43.0	33.6	4.5	183.2	247.9	23.8	3	0.0
44.0	31.4	2.2	142.2	384.3	64.2	5	0.0
47.3	32.2	2.0	71.0	421.0	100.0	0	0.0
49.4	40.9	3.4	119.2	271.7	41.7	6	0.0
48.0	42.9	3.3	108.3	212.8	15.6	10	0.0
46.2	33.7	3.5	136.5	324.0	42.2	0	0.0
40.3	34.8	4.1	136.4	206.2	24.9	14	0.0
39.7	27.0	1.9	75.0	404.4	46.4	0	0.0
36.4	31.4	3.2	172.5	210.1	30.9	18	0.0
35.9	25.3	2.3	93.8	444.2	81.1	0	0.0
39.3	25.4	5.5	211.9	374.1	49.0	1	0.0
38.8	21.8	1.5	91.2	464.6	99.5	0	0.0
04	30	2008
43.9	23.7	1.4	32.7	470.0	100.0	0	0.0
46.9	26.2	2.5	111.0	474.9	100.0	0	0.0
50.0	28.8	2.1	71.5	479.6	100.0	0	0.0
47.2	32.1	7.5	207.5	334.3	68.8	0	0.0
42.1	34.0	3.1	121.0	271.5	18.8	0	0.0
45.9	34.7	5.3	129.7	324.0	31.7	0	0.0
45.0	31.0	3.2	137.5	438.0	40.6	5	0.0
44.3	34.3	2.4	81.7	303.9	18.9	6	0.0
48.2	36.5	4.9	155.1	323.9	21.0	2	0.0
50.7	33.0	2.2	76.0	495.9	71.9	0	0.0
55.6	36.6	1.6	75.2	516.6	100.0	0	0.0
63.0	38.8	2.9	111.5	521.1	100.0	0	0.0
61.5	39.1	4.5	179.6	525.5	91.2	0	0.0
44.6	36.4	6.9	233.3	337.3	24.6	18	0.0
42.7	29.8	4.0	139.2	357.6	50.0	0	0.0
49.8	34.2	1.3	37.9	527.5	77.1	0	0.0
54.2	38.0	2.8	124.8	542.6	100.0	0	0.0
48.8	34.3	5.8	164.2	438.8	48.4	0	0.0
38.6	26.2	6.1	201.4	424.0	38.5	2	0.0
39.6	27.0	6.3	175.7	403.8	36.1	0	0.0
42.2	29.4	3.4	146.2	312.6	19.3	0	0.0
46.6	37.6	6.8	179.8	347.6	26.0	13	0.0
45.1	32.1	7.0	181.2	383.4	27.6	2	0.0
47.9	32.4	3.9	124.0	540.6	70.3	0	0.0
