01	31	2010
50.2	46.0	12.7	186.7	72.9	16.7	17	0.0
45.4	41.1	4.8	128.1	65.9	21.4	0	0.0
42.2	39.5	1.7	58.7	89.7	32.4	0	0.0
48.1	45.0	4.7	165.1	62.1	18.8	1	0.0
53.3	51.5	4.8	149.2	54.6	9.2	37	0.0
48.1	46.5	8.0	115.6	57.3	9.2	19	0.0
38.9	34.9	4.9	157.9	77.9	27.6	2	0.0
40.7	37.5	3.6	149.4	58.3	7.6	19	0.0
44.5	42.9	2.2	73.2	65.3	41.9	0	0.0
44.4	42.7	3.1	79.3	57.9	36.7	1	0.0
43.3	41.4	1.8	73.1	80.3	48.6	1	0.0
50.0	46.5	7.5	152.1	83.8	18.8	60	0.0
48.1	45.0	11.4	176.9	75.5	18.1	68	0.0
45.9	41.4	7.1	185.4	72.0	22.4	0	0.0
48.0	42.1	6.4	162.3	63.1	8.3	69	0.0
48.4	45.9	5.4	146.8	61.3	7.6	33	0.0
48.7	45.1	9.0	146.7	77.6	27.1	31	0.0
43.0	38.7	6.5	144.8	74.2	42.2	2	0.0
46.0	39.8	7.4	181.9	97.8	29.2	8	0.0
43.3	38.9	5.9	98.5	81.7	21.9	3	0.0
46.6	37.1	8.8	185.4	115.9	25.0	0	0.0
42.6	39.5	5.8	173.9	88.7	23.1	10	0.0
39.2	35.2	6.4	204.6	143.5	62.5	0	0.0
45.0	41.1	7.4	175.2	71.3	8.3	30	0.0
47.9	44.4	5.8	154.6	79.3	10.9	5	0.0
45.2	41.7	3.6	129.7	114.1	24.6	2	0.0
40.1	37.4	2.1	80.7	97.1	28.7	0	0.0
40.9	38.6	1.6	38.1	110.3	40.3	0	0.0
45.0	41.1	1.9	69.8	97.9	15.1	5	0.0
45.4	43.3	1.8	119.8	73.4	6.6	21	0.0
46.5	42.7	2.7	105.0	123.1	27.9	0	0.0
02	28	2010
44.1	41.6	5.0	101.9	80.9	19.1	28	0.0
44.0	42.2	3.3	97.1	90.5	20.6	11	0.0
46.7	43.7	7.3	156.8	116.0	16.9	16	0.0
46.6	44.4	5.3	178.0	81.7	7.6	19	0.0
49.5	42.4	4.8	133.1	143.0	36.5	0	0.0
46.3	43.8	1.7	87.9	87.8	10.4	14	0.0
45.7	42.8	1.4	72.7	120.8	27.9	1	0.0
42.1	39.5	3.4	125.8	109.2	16.0	0	0.0
41.6	37.9	4.7	197.0	147.7	33.2	0	0.0
44.1	40.2	10.0	177.5	94.0	8.8	4	0.0
51.2	45.5	10.1	172.1	95.6	6.9	61	0.0
48.9	44.7	9.3	166.5	139.6	20.3	26	0.0
50.8	45.8	6.4	178.8	99.0	10.4	0	0.0
49.8	46.9	4.4	138.2	138.2	22.6	25	0.0
48.2	45.9	4.7	124.9	145.5	47.9	29	0.0
52.8	49.2	3.7	135.4	151.2	36.5	6	0.0
43.4	40.9	5.7	66.9	116.1	25.2	0	0.0
43.0	36.9	3.9	94.6	236.1	91.3	0	0.0
42.2	33.8	5.6	136.9	203.2	80.7	0	0.0
41.6	29.7	5.3	121.9	227.8	80.2	0	0.0
39.3	27.0	4.9	237.5	261.1	97.4	0	0.0
39.0	30.6	2.3	87.7	182.4	53.6	0	0.0
41.7	38.1	2.9	77.0	116.0	15.3	43	0.0
48.0	44.4	9.0	186.7	151.3	24.3	44	0.0
50.3	44.5	4.6	130.7	180.7	21.9	10	0.0
49.6	46.5	6.7	157.8	123.2	14.9	55	0.0
47.7	41.1	4.0	152.0	236.1	52.6	0	0.0
49.4	43.6	2.6	106.5	204.1	38.0	0	0.0
03	31	2010
47.7	43.8	3.3	135.6	164.8	39.9	0	0.0
48.7	45.0	6.0	142.2	169.8	20.8	13	0.0
45.2	42.4	4.8	156.9	131.9	17.4	15	0.0
47.2	41.3	4.8	161.0	215.9	29.2	0	0.0
46.2	40.8	5.1	158.0	143.1	28.1	0	0.0
47.0	40.1	5.0	206.7	219.8	64.6	0	0.0
46.9	40.2	8.0	211.5	223.1	43.8	4	0.0
42.4	33.3	6.7	183.4	226.4	35.2	6	0.0
37.6	30.3	11.7	179.4	148.9	29.7	10	0.0
42.5	34.5	8.4	198.8	225.0	24.5	0	0.0
46.8	41.5	10.8	170.2	150.7	9.4	41	0.0
44.0	39.1	11.6	188.4	152.8	16.1	26	0.0
40.6	33.7	5.3	155.5	204.4	43.2	4	0.0
42.2	36.8	1.7	48.3	260.2	62.2	0	0.0
47.9	42.9	2.4	105.0	249.8	48.4	0	0.0
45.7	40.7	8.5	203.3	163.3	42.7	0	0.0
43.4	36.0	9.0	150.4	286.4	52.2	0	0.0
44.1	34.1	7.8	150.0	375.9	96.9	0	0.0
46.8	36.1	5.5	69.4	370.9	86.5	0	0.0
