01	31	2015
39.1	32.4	3.7	101.0	137.6	100.0	0	0.0
40.1	36.7	5.3	142.6	138.3	95.5	0	0.0
43.5	41.1	5.3	139.0	139.1	92.0	0	0.0
50.4	47.8	8.2	170.6	129.8	67.4	1	0.0
51.4	48.2	4.2	111.2	140.9	89.9	0	0.0
48.5	45.1	4.7	115.1	142.0	100.0	0	0.0
50.4	47.3	5.2	102.1	143.1	100.0	0	0.0
50.0	47.4	5.8	114.6	144.3	100.0	0	0.0
51.5	49.0	4.2	134.1	143.3	85.3	0	0.0
51.2	50.5	4.7	164.3	136.3	67.7	4	0.0
47.3	47.1	3.9	123.1	137.6	68.1	3	0.0
52.2	52.0	2.5	91.5	139.0	66.7	10	0.0
49.8	45.6	4.9	64.4	151.3	95.8	0	0.0
48.1	44.6	6.1	141.9	153.0	99.3	0	0.0
51.8	49.3	9.5	165.1	143.6	68.8	35	0.0
52.2	50.5	4.6	132.2	155.2	83.7	4	0.0
58.5	56.2	15.2	189.1	145.9	66.0	57	0.0
53.3	50.5	8.1	183.2	154.0	71.2	11	0.0
47.5	45.9	5.7	145.7	35.0	89.3	4	0.0
43.7	41.0	3.7	74.2	164.5	99.7	0	0.0
44.2	41.4	2.1	79.7	166.6	92.7	0	0.0
49.4	46.4	4.7	124.0	163.6	86.5	0	0.0
51.5	48.5	4.6	136.8	164.8	78.1	0	0.0
50.6	48.9	3.8	133.1	173.6	94.8	0	0.0
52.7	49.2	4.3	127.6	176.0	99.0	0	0.0
51.4	50.4	4.5	147.6	178.6	90.3	0	0.0
52.8	51.7	2.7	108.1	168.1	68.8	0	0.0
52.1	49.6	3.5	108.8	183.8	88.9	0	0.0
49.4	48.1	4.3	116.1	186.3	94.4	0	0.0
47.2	44.9	4.6	107.4	189.4	97.9	0	0.0
50.2	44.4	3.4	98.9	192.2	98.6	0	0.0
02	28	2015
52.1	50.4	5.0	135.8	181.6	73.3	3	0.0
54.5	54.0	5.2	147.8	188.3	72.2	27	0.0
54.0	53.8	4.7	125.6	188.9	68.1	90	0.0
54.6	53.4	4.5	132.8	192.0	75.7	1	0.0
57.8	55.9	9.7	150.3	192.6	67.0	71	0.0
56.6	55.3	11.0	163.1	195.6	66.7	128	0.0
55.8	53.9	14.1	191.1	201.0	69.8	55	0.0
55.9	52.8	6.1	127.4	206.7	72.2	5	0.0
52.9	51.0	15.7	194.4	205.2	67.4	113	0.0
49.4	47.2	3.4	84.9	224.8	92.7	0	0.0
48.8	46.7	4.1	121.4	228.5	98.6	0	0.0
49.3	47.1	4.3	119.9	232.3	99.0	0	0.0
48.9	48.1	4.2	118.5	229.3	90.3	0	0.0
50.6	48.9	6.2	126.2	240.2	93.4	0	0.0
52.7	45.5	5.4	92.4	244.2	98.3	0	0.0
55.8	45.1	4.6	74.4	248.3	100.0	0	0.0
51.7	49.0	5.3	169.9	245.9	83.3	0	0.0
52.8	49.4	4.9	182.2	238.7	77.1	0	0.0
49.0	46.8	7.1	137.5	258.2	85.1	0	0.0
49.2	46.9	7.1	141.2	264.5	87.5	0	0.0
50.5	44.4	8.1	92.8	269.2	95.1	0	0.0
49.8	28.5	6.3	35.1	273.9	100.0	0	0.0
47.5	31.0	6.4	107.8	278.3	100.0	0	0.0
46.7	40.0	6.7	177.1	282.8	97.2	0	0.0
46.2	43.9	5.1	176.9	272.9	79.9	0	0.0
49.9	49.6	6.6	175.7	268.4	66.0	26	0.0
50.3	48.2	8.9	241.2	296.4	98.6	46	0.0
49.2	40.2	6.7	60.4	301.0	100.0	1	0.0
03	31	2015
45.5	38.0	7.4	167.9	305.6	92.7	7	0.0
47.9	44.9	6.0	104.0	294.8	75.3	12	0.0
44.1	39.9	6.7	144.7	314.7	88.9	0	0.0
44.5	39.0	6.6	169.7	319.8	100.0	0	0.0
47.0	41.3	4.9	152.4	324.5	100.0	0	0.0
47.9	46.0	5.3	164.4	324.9	92.0	0	0.0
50.0	48.1	8.3	177.6	332.3	84.7	0	0.0
49.1	46.2	5.5	191.0	338.8	93.8	0	0.0
50.1	48.4	6.3	139.2	329.7	75.2	0	0.0
49.3	47.9	4.9	140.6	327.6	69.4	0	0.0
55.8	51.1	6.6	176.6	323.2	66.0	0	0.0
56.4	54.0	5.3	177.3	353.9	86.5	1	0.0
55.1	53.2	5.5	150.4	362.1	89.2	2	0.0
56.3	54.3	8.3	174.6	341.3	67.0	119	0.0
53.4	51.4	9.1	160.0	345.8	66.7	65	0.0
51.2	48.7	5.0	126.2	377.5	94.8	0	0.0
52.5	48.9	6.6	172.2	358.8	74.7	0	0.0
51.6	48.2	6.3	183.6	387.4	91.3	0	0.0
51.1	46.9	5.5	160.0	392.4	96.2	0	0.0
52.5	48.6	8.3	167.4	384.6	79.5	30	0.0
53.4	49.1	5.9	171.2	394.4	85.8	0	0.0
52.2	49.1	7.1	180.3	392.3	74.7	10	0.0
50.2	47.9	12.6	195.4	405.0	76.4	72	0.0
52.5	49.5	6.9	195.7	390.0	69.1	1	0.0
55.4	53.8	5.2	186.0	407.4	74.7	0	0.0
52.4	51.7	3.2	143.8	405.7	70.5	0	0.0
54.1	52.8	7.3	185.4	404.7	69.4	9	0.0
52.1	47.2	6.1	183.8	436.9	93.8	0	0.0
52.3	48.4	6.2	206.0	440.9	86.8	0	0.0
52.9	50.2	6.2	149.2	438.1	77.4	12	0.0
50.9	45.8	8.2	255.7	439.1	83.7	26	0.0
04	28	2015
49.2	44.6	6.5	198.3	449.0	81.6	5	0.0
47.4	42.3	7.3	199.7	457.1	94.1	0	0.0
45.6	43.7	5.8	125.4	440.6	84.4	11	0.0
47.3	41.7	7.3	171.5	467.3	88.5	0	0.0
43.5	42.3	7.3	155.3	442.1	74.0	45	0.0
44.7	43.4	7.0	125.7	446.9	69.8	35	0.0
47.1	45.1	5.1	162.6	470.4	72.9	12	0.0
49.6	46.4	7.1	176.2	261.0	31.2	0	0.0
50.8	47.4	5.2	192.9	495.5	79.2	0	0.0
51.5	45.8	9.3	184.6	451.0	39.6	0	0.0
50.7	46.0	7.7	237.5	423.2	53.1	44	0.0
48.7	43.4	8.8	179.6	509.4	100.0	0	0.0
