01	31	2018
35.6	29.5	3.8	177.4	124.0	100.0	0	0.0
38.2	27.8	7.3	304.0	123.1	98.4	0	0.0
39.1	28.0	6.5	296.0	125.5	99.0	0	0.0
41.1	32.9	3.9	179.0	64.7	29.2	3	0.0
46.1	41.5	9.3	174.8	68.8	17.4	38	0.0
44.0	39.2	3.1	115.4	111.8	55.0	5	0.0
43.2	39.9	3.5	91.9	54.9	26.6	1	0.0
41.6	39.9	1.4	72.6	52.9	38.2	4	0.0
45.3	40.8	4.5	175.1	70.9	12.8	42	0.0
46.1	40.9	10.0	174.7	63.4	9.7	1	0.0
51.9	47.5	15.0	188.3	63.8	8.2	78	0.0
51.7	44.8	8.8	175.8	75.0	15.6	3	0.0
47.5	42.6	2.3	90.0	133.1	83.6	0	0.0
46.2	39.2	3.1	126.5	139.1	99.7	0	0.0
46.4	39.8	4.0	151.0	131.8	66.7	16	0.0
49.0	43.4	5.9	132.1	140.8	75.0	2	0.0
49.5	44.5	5.2	115.2	129.1	38.0	41	0.0
45.7	41.0	10.0	180.9	66.5	22.4	47	0.0
43.9	38.5	13.4	181.9	84.3	20.7	10	0.0
45.2	38.6	12.6	179.1	67.2	20.5	3	0.0
46.8	38.6	13.6	177.2	90.3	21.7	5	0.0
44.7	40.3	8.5	173.9	97.2	39.9	18	0.0
46.1	41.4	14.7	167.5	67.1	17.7	105	0.0
46.3	41.6	10.7	193.3	73.4	22.1	36	0.0
41.5	36.2	12.8	181.5	94.2	24.6	17	0.0
43.2	36.6	14.1	179.4	76.9	14.2	20	0.0
49.4	45.4	12.9	183.1	79.4	9.2	22	0.0
54.4	48.7	7.2	156.7	150.7	56.2	0	0.0
50.1	43.3	9.3	175.5	80.7	40.4	35	0.0
45.3	39.3	5.9	171.8	131.1	40.1	3	0.0
43.7	38.4	3.7	122.8	132.5	27.3	0	0.0
02	28	2018
46.6	40.7	4.4	106.2	79.1	11.5	3	0.0
53.6	47.8	8.4	182.5	108.1	45.8	1	0.0
52.6	47.8	5.2	141.8	81.2	25.4	2	0.0
52.9	47.9	5.5	177.6	96.5	34.0	0	0.0
49.5	42.7	3.7	125.4	163.6	76.4	0	0.0
44.4	39.2	2.5	111.8	182.1	73.3	0	0.0
44.0	40.7	2.5	145.7	184.5	87.5	0	0.0
48.8	42.8	3.7	154.8	202.2	69.7	0	0.0
46.7	36.2	6.2	213.3	174.2	38.6	0	0.0
41.8	34.6	5.1	226.7	171.2	57.8	0	0.0
39.7	33.8	3.4	187.9	122.5	34.4	0	0.0
38.8	23.4	6.6	226.7	217.2	95.3	0	0.0
36.3	21.6	1.7	98.5	221.1	88.5	0	0.0
42.2	35.1	8.5	208.4	120.9	25.0	25	0.0
44.2	36.9	5.2	173.6	147.9	15.8	0	0.0
44.9	40.3	11.6	179.9	110.2	10.8	4	0.0
47.3	41.8	14.5	204.9	117.9	16.3	6	0.0
37.2	31.8	10.0	230.3	119.4	16.7	16	10.5
34.6	24.3	7.4	193.3	188.2	26.9	0	0.0
35.4	30.1	8.2	157.1	112.2	13.3	13	0.0
34.2	27.0	6.5	203.8	196.7	30.6	3	6.3
34.8	26.8	10.1	216.5	230.2	46.4	1	2.8
32.8	24.4	10.4	144.7	137.9	46.2	0	0.0
42.5	34.2	11.0	236.1	232.4	57.6	15	0.0
40.8	36.5	11.2	192.6	219.0	69.9	36	0.0
37.0	30.9	3.4	147.1	229.4	64.5	0	0.0
39.0	32.6	10.5	176.5	120.5	15.7	0	0.0
43.4	38.1	12.3	176.2	124.2	7.3	52	0.0
03	31	2018
41.3	36.4	8.1	164.3	162.6	20.4	10	0.0
43.0	31.5	12.7	163.1	169.9	22.2	3	0.0
41.5	33.1	2.9	76.5	184.6	45.3	0	0.0
40.3	33.7	6.2	157.1	197.9	42.7	0	0.0
44.7	34.4	5.2	164.0	219.0	48.4	1	0.0
42.3	31.1	4.8	114.6	314.6	100.0	0	0.0
44.2	33.9	3.6	131.2	281.8	67.2	0	0.0
48.9	42.6	12.6	193.0	135.9	19.4	25	0.0
46.4	38.8	3.8	115.9	138.0	26.4	0	0.0
46.4	38.1	3.2	149.6	334.1	80.2	1	0.0
51.0	41.2	2.2	83.6	327.4	81.6	0	0.0
54.3	38.2	3.2	115.8	344.0	100.0	0	0.0
50.1	45.0	5.4	144.4	166.9	22.4	41	0.0
46.1	36.6	5.8	169.6	293.4	52.6	7	0.0
43.2	36.2	5.3	122.1	188.5	29.7	2	0.0
43.4	36.6	2.9	143.8	260.8	46.4	1	0.0
44.2	39.7	6.3	164.1	174.0	14.6	9	0.0
44.7	37.1	6.5	160.2	274.8	43.2	1	0.0
42.5	34.6	3.2	89.9	295.7	72.4	0	0.0
45.2	32.9	3.0	63.3	383.5	93.8	0	0.0
47.2	41.5	3.7	104.6	169.2	9.9	31	0.0
43.3	37.6	11.6	195.8	220.0	14.1	53	0.0
38.6	34.9	11.2	160.8	219.9	13.0	52	0.0
40.4	34.8	7.1	136.8	171.6	10.8	12	0.0
43.2	35.3	6.3	175.0	252.1	38.0	0	0.0
44.5	37.8	9.4	186.2	171.1	13.7	0	0.0
50.2	42.9	8.1	194.7	192.3	13.8	0	0.0
50.2	39.8	4.7	200.6	333.2	61.3	0	0.0
48.6	38.7	4.2	161.9	428.5	99.0	0	0.0
50.8	41.2	3.6	71.0	377.7	57.5	0	0.0
50.7	39.5	4.7	135.6	306.6	68.9	0	0.0
04	30	2018
43.9	37.6	9.7	209.4	212.4	28.9	5	0.0
43.8	31.2	4.7	179.1	315.1	47.9	0	0.0
44.1	32.9	3.2	146.0	282.2	50.5	0	0.0
53.7	41.0	4.1	141.0	334.9	30.2	7	0.0
52.0	45.4	4.9	146.5	198.9	7.6	22	0.0
61.1	53.1	6.2	136.0	339.4	23.8	4	0.0
53.6	45.5	18.6	196.5	257.1	13.4	129	0.0
49.0	43.4	10.7	188.8	238.5	22.2	68	0.0
52.1	42.8	4.7	180.9	463.2	87.0	0	0.0
54.4	44.5	9.9	209.6	271.3	27.6	18	0.0
