01	31	2011
6.3	9.1	7.2	189.4	131.3	72.9	0	0.0
17.4	9.7	2.0	76.7	107.8	60.9	0	0.0
13.8	8.2	9.4	216.5	123.2	68.0	0	0.0
16.4	8.9	2.2	108.3	131.8	86.5	0	0.0
30.4	21.3	10.6	283.5	93.0	43.2	0	0.0
39.4	27.9	14.4	255.2	133.9	62.0	2	3.8
27.9	19.5	16.9	229.2	136.8	65.5	0	0.0
20.2	18.6	11.2	121.7	67.0	14.7	7	46.8
10.2	6.4	17.2	254.3	60.6	12.0	1	7.9
3.4	1.1	14.1	310.8	99.7	59.9	0	0.0
2.1	1.0	11.1	260.8	139.8	75.5	0	0.0
5.7	2.6	6.3	138.1	142.9	86.5	0	0.0
32.4	23.3	4.8	170.0	125.6	48.4	0	0.0
26.5	21.3	7.3	152.5	85.5	43.8	0	0.0
12.2	8.9	7.2	93.7	71.1	20.9	2	12.5
27.5	23.7	3.2	100.3	114.0	48.1	0	0.0
27.6	24.7	14.3	188.7	69.8	31.3	3	0.0
10.5	7.6	6.4	113.1	82.6	32.8	9	69.8
13.0	6.0	5.1	201.8	127.7	43.9	0	0.0
12.3	8.9	5.0	152.6	118.3	44.8	0	0.0
30.9	23.1	13.5	258.3	124.7	51.9	1	6.9
18.1	16.2	8.2	133.7	82.1	25.7	8	32.5
22.1	16.9	8.3	178.8	147.5	58.2	0	0.0
29.4	20.8	17.4	255.8	166.7	72.9	0	0.0
29.4	23.9	10.7	239.7	90.4	45.5	0	0.0
35.0	26.8	4.6	136.1	172.0	71.6	0	0.0
41.6	28.8	8.0	261.2	172.4	80.2	0	0.0
40.3	25.9	9.1	207.7	177.4	92.7	0	0.0
26.1	25.3	7.1	95.7	84.0	30.1	0	0.0
11.0	9.6	10.9	82.7	83.2	9.9	1	11.7
0.4	0.0	25.3	322.2	182.1	61.8	1	12.7
02	28	2011
0.0	0.0	16.9	301.4	107.6	52.1	0	0.0
3.3	1.4	2.6	53.1	192.2	91.2	0	0.0
26.2	20.1	6.8	169.6	164.0	53.6	0	0.0
