01	31	2011
45.7	40.4	4.9	107.1	80.1	22.7	1	0.0
45.8	33.5	10.5	270.8	83.1	32.6	1	0.0
29.7	11.7	8.2	245.4	179.1	90.1	0	0.0
30.5	16.3	4.7	136.5	166.4	71.3	0	0.0
33.1	14.0	6.5	200.6	138.9	60.9	0	0.0
30.4	15.4	3.2	113.5	169.4	39.1	0	0.0
30.8	14.5	6.7	210.8	125.3	25.0	0	0.0
27.4	14.0	11.9	223.8	127.6	36.8	1	1.9
25.2	8.0	17.6	302.5	165.6	81.8	0	0.0
25.3	11.0	7.2	264.8	125.0	48.4	0	0.0
28.1	20.0	2.5	71.8	76.1	11.2	5	14.4
27.9	16.4	14.8	278.8	132.6	33.3	0	0.0
27.1	11.9	13.0	308.1	163.1	68.8	0	0.0
26.9	14.9	3.5	135.8	151.8	32.3	0	0.0
34.9	18.1	4.9	145.0	125.8	20.8	0	0.0
34.3	16.9	8.6	242.1	136.7	28.6	0	0.0
29.6	14.0	5.8	64.1	86.9	8.3	11	42.2
30.7	28.0	6.8	212.3	83.8	17.4	14	42.9
39.3	31.8	7.5	189.2	132.2	32.4	0	0.0
36.3	22.6	7.7	194.0	139.4	25.5	0	0.0
27.9	8.9	16.1	292.8	184.9	45.3	1	0.0
17.0	1.7	4.4	163.8	142.6	53.1	0	0.0
20.5	3.9	7.3	178.1	160.2	59.4	0	0.0
20.5	6.7	4.9	105.0	159.6	51.0	0	0.0
35.0	20.5	2.8	70.6	131.8	18.8	0	0.0
33.4	30.8	10.6	173.8	92.1	13.5	80	194.5
31.4	23.7	8.5	217.1	119.7	20.8	0	0.0
31.2	26.5	3.4	155.7	122.2	16.1	3	6.9
28.1	20.6	3.8	106.2	110.2	44.3	0	0.0
30.4	22.6	2.5	40.0	166.4	40.3	0	0.0
28.6	17.6	5.0	95.7	118.2	22.9	0	0.0
02	28	2011
31.1	27.9	2.0	61.6	102.6	6.9	9	21.6
36.5	29.1	10.4	214.9	117.4	25.2	29	70.5
28.4	14.3	10.3	219.4	182.8	43.2	0	0.0
30.6	19.1	2.7	90.2	168.9	28.6	0	0.0
35.5	32.9	5.0	134.0	108.0	14.7	11	12.5
38.2	26.6	6.3	186.5	192.6	38.0	0	0.0
35.4	28.9	0.8	64.2	164.1	37.0	0	0.0
32.2	16.8	16.1	268.1	207.7	46.9	0	0.0
25.8	10.2	6.7	207.4	157.3	29.0	0	0.0
25.7	7.4	8.6	226.7	266.9	66.7	0	0.0
26.5	10.6	2.5	85.2	266.2	89.6	0	0.0
31.5	16.1	8.3	178.1	230.6	69.8	0	0.0
41.1	21.2	9.2	170.4	187.4	37.0	0	0.0
49.5	26.1	18.1	251.9	252.6	50.0	0	0.0
36.0	9.6	11.2	238.3	264.7	74.0	0	0.0
