01	31	2005
52.2	44.8	0.3	20.0	145.1	91.3	0	0.0
50.3	44.7	1.2	22.1	130.1	83.3	0	0.0
55.2	48.5	3.8	112.9	204.4	100.0	0	0.0
62.7	53.9	5.3	137.9	194.3	88.5	0	0.0
57.9	50.2	4.8	95.0	206.3	100.0	0	0.0
63.5	53.8	9.3	177.5	190.3	79.2	0	0.0
53.5	40.1	2.7	42.1	205.7	72.9	0	0.0
57.0	49.8	4.8	120.0	147.9	45.8	0	0.0
43.8	35.3	1.7	6.2	109.0	64.6	0	0.0
46.2	39.0	2.6	54.6	208.2	79.2	0	0.0
44.9	39.6	0.3	4.2	163.7	76.0	0	0.0
55.9	48.7	1.5	47.1	213.1	64.6	0	0.0
68.6	60.7	9.0	115.4	182.6	53.1	0	0.0
55.8	48.4	13.1	219.2	201.9	58.3	0	0.0
39.4	24.3	9.6	70.4	220.5	97.9	0	0.0
39.0	33.7	10.0	85.8	198.6	95.8	0	0.0
31.2	8.6	9.5	253.8	224.3	100.0	0	0.0
21.8	0.5	6.9	190.4	226.3	100.0	0	0.0
22.8	14.1	2.8	77.1	183.3	65.6	0	0.0
32.4	23.0	0.0	0.0	224.6	58.3	0	0.0
29.8	19.1	3.2	11.2	152.0	44.8	0	0.0
29.6	25.1	2.1	77.5	125.1	63.5	0	0.0
24.4	11.1	13.0	279.8	88.4	38.5	0	0.0
27.1	2.8	2.4	130.8	238.3	71.3	0	0.0
36.0	18.4	0.8	15.4	242.8	72.9	0	0.0
44.8	30.8	2.2	44.2	211.9	69.8	0	0.0
30.0	15.4	9.1	30.4	195.8	78.1	0	0.0
23.6	8.3	6.2	26.2	210.5	100.0	0	0.0
33.0	22.1	0.7	11.0	118.0	70.0	0	0.0
36.2	33.6	6.0	231.0	104.6	5.0	0	0.0
36.2	26.6	7.0	100.8	171.8	39.6	0	0.0
02	28	2005
37.2	29.1	2.6	11.2	132.5	34.4	0	0.0
35.4	27.2	2.0	5.0	266.0	86.5	0	0.0
35.5	32.6	1.0	15.4	94.2	0.0	0	0.0
38.9	32.0	5.4	110.6	95.3	7.3	0	0.0
43.6	22.5	6.1	68.8	275.8	100.0	0	0.0
44.1	27.7	4.4	16.5	279.2	100.0	0	0.0
40.2	34.1	1.1	25.0	210.4	39.6	0	0.0
46.8	33.2	1.5	46.2	275.5	58.3	0	0.0
55.2	46.2	3.3	88.3	166.4	22.9	0	0.0
49.0	35.8	8.0	244.0	102.8	13.5	0	0.0
36.7	8.1	5.0	155.0	297.3	100.0	0	0.0
40.8	18.8	4.4	87.9	301.1	100.0	0	0.0
43.0	25.1	1.8	24.2	304.9	78.1	0	0.0
51.7	47.0	6.6	115.0	155.3	9.4	0	0.0
55.9	45.6	2.5	75.8	312.6	97.9	0	0.0
54.2	46.9	8.1	127.7	249.9	55.2	0	0.0
44.7	23.2	4.1	148.5	251.1	72.4	0	0.0
33.7	16.0	2.6	109.2	267.0	87.5	0	0.0
31.5	19.2	0.0	0.0	328.7	100.0	0	0.0
39.2	28.2	1.4	16.7	191.3	29.2	0	0.0
54.4	48.2	4.3	101.2	241.7	17.7	0	0.0
46.4	40.8	2.0	45.0	119.4	28.1	0	0.0
42.0	33.6	2.4	20.0	190.5	73.8	2	0.0
39.1	35.4	7.3	67.8	26.5	25.0	17	0.0
35.1	28.5	2.6	114.2	123.8	6.2	0	0.0
36.6	25.0	0.0	0.0	358.1	100.0	0	0.0
37.5	23.2	5.2	30.0	362.4	97.8	0	0.0
42.3	39.9	7.7	67.0	125.5	6.7	12	0.0
03	31	2005
39.8	26.1	10.5	168.2	249.2	47.2	0	0.0
39.9	6.8	13.4	247.7	353.9	100.0	0	0.0
34.3	9.2	4.4	137.1	379.8	100.0	0	0.0
37.1	17.5	1.0	27.5	384.2	83.3	0	0.0
40.1	31.7	0.0	0.0	271.7	61.5	12	0.0
43.2	28.0	3.4	70.8	393.0	100.0	0	0.0
56.5	28.9	6.2	102.5	397.4	100.0	0	0.0
46.0	33.8	12.2	240.6	193.4	42.7	38	33.0
35.2	12.0	4.2	117.9	406.2	95.8	0	0.0
39.1	16.2	2.8	70.2	404.4	84.4	0	0.0
47.5	31.9	5.3	116.2	370.6	67.7	17	0.0
46.2	28.6	7.4	149.2	327.2	52.1	0	0.0
46.2	32.8	2.2	16.2	423.8	83.3	4	0.0
