01	31	2008
43.2	25.2	11.5	259.0	190.5	93.2	0	0.0
31.8	10.2	16.1	314.4	115.5	64.6	0	0.0
26.4	5.1	9.1	211.7	191.7	94.3	0	0.0
29.9	12.1	7.4	173.8	184.6	83.3	0	0.0
39.0	15.7	8.3	219.8	104.3	30.7	0	0.0
51.5	36.7	7.8	207.7	157.3	35.9	0	0.0
57.7	46.4	8.0	217.5	140.2	40.6	0	0.0
59.5	51.6	10.2	215.2	118.0	33.3	0	0.0
61.1	42.2	11.2	219.2	139.9	32.8	0	0.0
46.2	33.4	4.7	80.3	83.6	22.2	3	0.0
59.9	49.8	11.2	196.8	125.9	18.9	2	0.0
46.6	32.9	6.0	60.4	111.9	33.9	0	0.0
40.1	35.6	6.0	108.8	101.7	30.4	4	0.0
40.2	27.6	8.6	283.8	171.5	63.6	0	0.0
33.2	14.6	9.9	297.3	158.1	76.6	0	0.0
34.3	17.6	4.9	143.0	86.9	39.1	0	0.0
34.9	31.0	6.8	103.3	96.0	8.9	48	11.0
41.9	34.1	7.8	246.0	179.7	23.6	0	0.0
37.2	29.8	4.5	93.1	99.9	9.6	10	25.6
27.3	9.8	10.4	296.1	220.7	69.1	0	0.0
22.6	4.8	2.8	95.6	222.8	94.8	0	0.0
34.3	26.6	8.1	224.8	112.7	14.9	1	0.0
39.9	31.9	3.3	107.3	196.0	35.1	0	0.0
34.5	22.1	7.7	122.8	128.3	33.2	0	0.0
27.2	5.9	7.1	213.3	227.0	88.5	0	0.0
34.9	15.0	2.8	115.6	147.1	18.8	0	0.0
37.2	22.6	6.5	104.6	159.6	20.3	0	0.0
38.9	22.1	5.6	219.2	232.6	58.9	0	0.0
49.3	28.8	9.5	196.5	107.9	17.7	1	0.0
47.3	22.6	11.8	232.1	242.7	65.3	9	0.0
36.7	10.0	6.9	66.9	210.3	55.7	0	0.0
02	29	2008
41.0	37.8	8.9	191.9	108.8	32.4	141	0.0
42.4	32.4	4.2	160.8	192.7	70.8	0	0.0
47.1	33.6	3.8	132.1	168.5	26.6	0	0.0
55.2	38.4	5.7	151.7	180.2	28.1	0	0.0
62.5	52.2	10.9	229.7	118.0	32.8	0	0.0
70.1	55.1	20.2	227.1	137.9	24.0	0	0.0
54.9	31.8	10.3	214.8	270.8	77.1	0	0.0
42.8	29.2	4.3	36.7	232.1	69.3	0	0.0
49.6	33.6	9.7	215.6	260.7	49.0	0	0.0
48.0	13.8	18.2	292.3	235.5	75.5	0	0.0
28.1	3.4	4.7	139.8	251.8	69.3	0	0.0
31.7	25.0	5.7	67.2	125.0	19.3	6	0.0
37.0	35.1	9.9	119.9	165.2	18.8	40	61.0
