01	31	2006
40.4	28.2	3.2	156.5	196.0	100.0	0	0.0
37.2	35.6	2.0	29.4	70.0	19.2	44	12.7
44.6	41.1	2.3	72.2	117.1	12.3	1	0.0
41.0	37.1	3.5	104.2	85.1	32.7	0	0.0
44.1	32.7	5.3	238.5	199.5	89.0	0	0.0
36.7	21.2	5.6	274.6	144.9	71.9	0	0.0
30.5	17.4	4.8	152.7	189.7	92.7	0	0.0
40.2	24.2	6.0	176.5	203.1	100.0	0	0.0
54.0	39.9	6.9	204.0	204.4	100.0	0	0.0
47.9	37.0	3.6	142.1	205.0	70.8	0	0.0
45.8	41.7	3.0	109.0	80.7	19.4	22	0.0
45.5	37.3	3.5	135.4	208.8	97.4	0	0.0
46.2	44.8	3.9	87.2	168.2	51.1	44	0.0
41.0	27.2	11.8	297.1	124.7	58.3	0	0.0
35.9	8.3	7.3	290.0	213.9	100.0	0	0.0
36.8	19.3	1.7	66.0	164.6	77.6	0	0.0
40.0	31.6	5.6	101.0	139.0	19.6	3	0.0
41.8	29.2	11.7	222.4	143.2	44.1	25	0.0
41.6	22.5	6.4	179.2	221.8	100.0	0	0.0
46.5	30.4	7.3	194.8	224.0	100.0	0	0.0
51.8	40.7	7.0	220.3	176.1	61.1	4	0.0
36.9	24.8	5.0	65.2	97.5	24.8	34	72.8
38.2	36.7	2.6	119.2	114.0	25.0	15	36.3
46.1	35.1	6.3	163.6	188.4	75.0	0	0.0
39.4	18.2	12.0	286.0	160.5	60.9	0	0.0
34.9	12.9	8.1	287.1	238.7	99.0	0	0.0
33.7	12.0	3.3	151.0	241.3	100.0	0	0.0
44.4	20.7	5.8	204.0	244.1	100.0	0	0.0
49.8	42.3	9.6	200.8	106.8	56.8	3	0.0
48.7	39.6	3.2	126.2	246.2	74.0	4	0.0
42.2	29.2	8.5	287.1	226.7	60.4	7	0.0
02	28	2006
35.1	22.5	2.6	94.0	255.9	100.0	0	0.0
42.7	31.0	3.9	116.2	259.1	74.0	18	0.0
49.0	43.5	5.1	151.4	238.5	58.7	17	0.0
44.9	40.3	7.3	115.4	123.4	37.1	30	0.0
35.3	19.8	8.9	266.2	188.9	75.0	0	0.0
36.0	15.1	6.9	244.6	272.6	92.7	0	0.0
35.0	11.8	4.5	195.6	276.1	100.0	0	0.0
31.4	13.0	3.7	164.8	228.0	83.3	0	0.0
30.3	10.3	4.7	192.7	282.6	84.4	0	0.0
33.9	13.6	5.0	155.8	287.0	80.7	0	0.0
32.9	29.0	3.4	66.9	122.1	4.1	46	111.8
