01	31	1998
24.4	8.6	11.0	230.4	109.3	83.3	0	0.0
41.0	21.9	8.0	189.6	174.0	82.3	0	0.0
44.7	28.6	4.6	168.2	112.3	77.8	0	0.0
50.7	30.7	3.8	132.5	174.6	79.5	0	0.0
46.3	30.5	3.8	58.4	144.6	100.0	0	0.0
53.9	40.1	4.2	116.1	68.5	26.8	2	0.0
55.6	55.6	5.7	135.1	121.5	52.2	29	0.0
60.0	58.7	12.6	164.7	75.5	14.2	19	0.0
54.7	47.2	13.3	210.3	112.0	40.4	0	0.0
40.7	30.7	5.4	213.3	177.0	100.0	0	0.0
39.0	29.3	4.6	217.5	179.8	100.0	0	0.0
35.4	25.2	6.5	142.9	90.7	46.6	0	0.0
41.0	34.5	11.8	230.7	73.9	44.3	3	0.0
28.8	10.9	8.0	271.3	184.5	100.0	0	0.0
35.6	29.7	11.8	51.5	72.3	12.0	57	0.0
38.6	38.2	14.2	136.1	93.7	18.2	10	0.0
37.1	34.1	5.9	184.6	95.6	22.9	2	5.1
35.7	33.0	4.6	185.6	68.8	0.0	2	3.8
36.4	31.2	2.8	109.5	75.1	10.0	0	0.0
33.5	23.5	12.3	303.7	138.1	50.5	0	0.0
31.3	20.0	6.8	298.9	167.1	77.3	0	0.0
33.5	23.8	6.2	109.6	151.2	64.7	0	0.0
42.9	33.9	11.2	85.4	72.6	4.2	168	11.3
41.7	37.4	11.0	305.4	94.0	8.7	18	17.8
34.3	23.1	14.5	290.4	135.0	46.2	0	0.0
33.9	22.3	3.9	161.1	177.9	91.8	0	0.0
38.1	31.1	14.7	54.8	107.0	33.9	1	0.0
35.7	31.6	21.6	166.3	80.4	12.5	60	80.0
40.7	30.6	7.9	255.7	223.6	98.4	0	0.0
39.1	31.6	10.2	266.2	83.8	32.5	0	0.0
37.2	25.9	9.1	321.4	133.9	53.6	0	0.0
02	28	1998
35.5	25.3	5.1	236.2	232.6	100.0	0	0.0
36.9	34.0	4.1	82.0	235.8	100.0	0	0.0
41.7	34.5	6.0	130.4	213.9	73.4	0	0.0
39.0	28.8	26.5	36.2	84.8	5.2	24	0.0
37.2	32.0	21.4	109.2	85.9	0.0	11	0.0
40.5	21.6	7.2	75.8	231.4	58.3	0	0.0
37.5	22.5	12.2	50.8	137.2	51.0	0	0.0
35.9	23.2	10.1	80.8	255.9	100.0	0	0.0
34.9	25.9	4.6	215.4	259.4	100.0	0	0.0
38.9	27.9	5.0	173.8	263.1	100.0	0	0.0
42.5	38.8	6.8	93.2	101.3	30.7	30	0.0
49.2	40.0	14.9	241.2	114.2	19.6	9	0.0
39.1	24.4	10.8	300.0	271.7	77.1	0	0.0
31.4	14.3	11.3	280.8	278.2	82.3	0	0.0
28.3	6.5	6.1	156.2	282.2	100.0	0	0.0
33.6	22.7	8.0	67.5	284.9	71.9	0	0.0
44.6	41.0	16.5	60.7	109.3	6.5	35	0.0
49.7	48.8	9.3	95.2	110.6	22.9	7	0.0
48.7	40.8	8.9	227.5	125.9	6.2	0	0.0
43.0	38.7	4.9	195.4	109.2	26.0	0	0.0
45.9	32.5	15.2	282.1	120.6	32.3	0	0.0
42.8	30.4	8.4	264.2	233.1	78.1	0	0.0
40.9	35.2	20.6	47.9	114.0	12.5	97	0.0
39.1	35.9	20.7	263.9	112.0	0.0	10	0.0
45.2	27.9	22.5	298.8	323.9	78.1	0	0.0
45.5	29.1	11.5	291.1	277.1	99.5	0	0.0
47.1	29.1	6.6	217.2	311.9	70.7	0	0.0
50.5	41.9	6.5	73.1	118.2	0.0	0	0.0
03	31	1998
47.2	44.0	2.7	92.0	247.3	26.3	0	0.0
46.5	40.4	5.4	113.9	276.4	47.9	6	0.0
37.7	35.6	8.4	212.3	123.0	0.0	51	0.0
39.4	29.0	10.0	259.2	232.5	61.5	0	0.0
38.1	26.9	9.5	295.8	241.3	74.0	0	0.0
38.9	26.6	6.7	217.5	364.7	82.3	0	0.0
45.1	30.0	7.9	133.5	150.1	5.2	4	0.0
43.9	29.3	16.3	58.0	131.0	0.0	85	0.0
54.4	39.2	15.6	137.2	165.3	10.9	26	0.0
39.5	22.1	19.5	279.2	160.5	38.5	0	0.0
27.7	6.5	17.0	297.1	357.7	82.3	0	0.0
26.8	5.7	15.9	277.9	334.5	86.5	0	0.0
30.9	12.1	9.8	211.2	393.1	86.5	0	0.0
40.4	22.5	17.0	229.2	310.9	49.6	0	0.0
35.8	18.1	12.1	299.2	293.4	81.2	0	0.0
34.9	16.5	6.6	236.1	411.2	100.0	0	0.0
36.8	25.8	8.7	101.2	399.9	66.7	0	0.0
39.9	38.4	8.3	64.8	147.2	0.0	27	0.0
43.7	42.9	6.8	123.2	148.8	2.8	89	0.0
43.0	41.8	10.4	70.1	150.4	6.2	8	0.0
37.7	36.0	18.6	100.4	152.1	0.0	44	3.8
35.4	28.7	12.3	277.6	156.3	12.5	1	3.0
39.8	24.9	7.5	225.4	267.6	59.4	0	0.0
37.9	26.0	5.8	275.0	225.7	60.4	0	0.0
39.3	25.2	8.7	190.8	453.0	99.0	0	0.0
55.0	42.1	12.2	184.6	450.7	66.7	0	0.0
67.6	52.0	10.1	191.7	462.4	100.0	0	0.0
68.7	53.7	15.2	200.0	467.1	100.0	0	0.0
70.8	52.2	10.1	222.7	401.2	96.6	0	0.0
71.0	56.0	7.0	113.8	409.1	100.0	0	0.0
68.8	58.9	10.5	172.4	468.6	100.0	0	0.0
04	30	1998
66.9	62.9	13.7	189.6	236.0	39.3	13	0.0
61.5	46.2	10.6	227.5	415.6	79.9	0	0.0
53.5	38.3	7.4	210.0	494.8	100.0	0	0.0
45.9	37.2	15.1	154.0	193.0	30.2	5	0.0
45.5	28.1	12.6	294.2	256.9	33.3	0	0.0
48.0	29.0	10.6	288.3	505.9	99.0	0	0.0
51.2	35.0	7.0	183.3	509.8	97.9	0	0.0
56.7	49.9	6.4	101.7	453.1	69.8	2	0.0
45.9	44.9	14.4	143.2	182.5	2.1	56	0.0
46.5	36.6	8.6	288.1	438.8	51.7	8	0.0
49.3	29.0	7.7	285.4	529.9	100.0	0	0.0
50.4	35.3	6.5	155.7	528.5	97.8	0	0.0
53.8	38.0	6.4	180.8	535.4	99.0	0	0.0
57.4	50.0	7.3	161.0	474.8	62.5	2	0.0
63.3	53.3	8.0	226.9	506.9	65.1	0	0.0
62.8	59.0	10.9	122.5	516.3	87.5	0	0.0
65.5	61.2	12.9	218.0	291.2	37.0	44	0.0
55.0	40.0	6.8	258.8	558.3	78.1	0	0.0
50.6	48.4	7.7	110.3	196.8	1.0	31	0.0
52.5	44.5	10.2	270.8	318.6	38.4	16	0.0
56.3	42.2	4.1	201.2	541.4	92.7	0	0.0
56.1	42.9	6.0	100.8	550.5	96.9	0	0.0
52.1	45.0	4.8	152.1	410.3	35.4	3	0.0
60.3	44.2	7.0	188.5	564.3	74.7	0	0.0
60.9	40.1	9.9	221.2	529.8	88.0	0	0.0
51.4	43.9	12.2	66.8	430.7	27.7	6	0.0
49.1	35.0	9.4	312.1	588.6	86.5	14	0.0
49.8	33.7	8.8	295.8	588.9	97.9	0	0.0
56.9	45.3	7.5	172.1	598.3	100.0	0	0.0
61.8	54.8	4.6	128.8	504.8	71.9	0	0.0
05	31	1998
60.2	59.1	7.1	102.4	233.3	17.0	7	0.0
60.2	57.7	7.1	146.6	290.5	7.9	7	0.0
62.7	56.8	6.8	179.0	428.8	38.9	1	0.0
62.5	59.7	7.8	123.0	335.4	36.6	0	0.0
61.3	57.1	9.1	97.2	222.4	8.3	60	0.0
59.7	56.5	4.6	69.0	251.3	19.7	1	0.0
61.5	57.1	6.9	128.3	488.5	39.5	0	0.0
58.1	56.4	12.2	61.1	219.2	1.1	86	0.0
59.4	56.8	16.7	228.4	220.1	0.0	28	0.0
57.4	55.5	10.8	123.0	248.4	1.4	21	0.0
53.7	52.4	11.0	65.9	222.1	0.8	39	0.0
52.9	48.2	15.3	50.1	257.0	6.2	44	0.0
56.0	45.2	9.5	66.3	614.6	62.9	0	0.0
57.8	45.8	5.3	168.3	642.4	100.0	0	0.0
67.9	55.0	4.9	191.3	635.4	98.9	0	0.0
73.4	62.6	4.9	95.4	647.4	95.8	0	0.0
67.4	60.1	7.8	80.0	649.7	91.7	0	0.0
71.7	57.4	7.0	271.9	647.1	96.9	0	0.0
78.1	59.4	9.4	258.3	652.0	99.0	0	0.0
78.2	64.2	7.4	210.8	650.7	92.7	0	0.0
73.2	56.8	10.5	293.3	635.4	93.8	0	0.0
59.5	43.5	11.2	305.9	588.7	99.5	0	0.0
61.0	44.4	7.5	286.1	663.2	100.0	0	0.0
65.1	47.6	6.7	208.8	664.7	90.6	0	0.0
68.6	64.7	6.5	197.1	406.4	30.8	25	0.0
70.2	59.8	7.9	249.3	597.1	64.1	0	0.0
69.0	60.7	3.8	108.3	667.7	99.0	0	0.0
69.0	63.2	6.8	138.8	672.6	100.0	0	0.0
72.2	67.1	7.9	174.7	609.3	63.9	1	0.0
76.4	68.2	5.1	228.3	666.6	96.9	0	0.0
79.9	69.7	12.3	169.2	677.5	96.9	0	0.0
06	30	1998
69.2	52.9	9.3	226.1	661.1	84.0	12	0.0
67.4	57.4	11.0	162.6	473.1	68.0	21	0.0
64.4	47.8	13.4	283.8	679.2	88.5	1	0.0
62.0	48.3	8.8	261.7	664.2	92.7	0	0.0
61.3	45.2	8.9	301.7	563.6	63.5	0	0.0
60.5	42.3	11.5	296.7	681.9	74.0	0	0.0
59.0	42.4	11.6	282.9	547.3	46.9	0	0.0
61.6	43.4	11.1	278.3	622.4	68.8	0	0.0
65.2	47.1	6.4	260.0	688.5	81.2	0	0.0
62.5	54.9	6.6	98.8	263.9	6.2	0	0.0
65.2	59.8	7.6	116.2	250.7	8.3	11	0.0
66.6	65.8	8.2	127.7	264.7	8.3	124	0.0
67.9	65.1	6.3	144.0	434.6	23.3	38	0.0
69.8	62.1	8.6	233.8	465.6	64.6	1	0.0
70.3	67.0	4.6	95.1	450.9	57.3	7	0.0
75.1	66.5	9.1	217.6	574.2	69.4	3	0.0
74.2	64.9	8.7	249.0	596.6	66.0	0	0.0
75.4	63.5	9.1	285.4	623.9	83.3	0	0.0
74.4	66.3	7.2	205.8	654.9	80.2	0	0.0
78.7	69.9	6.5	276.2	672.7	83.3	0	0.0
78.2	70.3	7.5	124.2	691.6	93.8	0	0.0
72.7	69.5	7.2	115.0	261.4	1.0	0	0.0
73.9	71.0	7.2	114.3	502.4	24.0	3	0.0
75.8	72.2	5.4	126.9	505.7	54.2	0	0.0
81.4	71.0	5.9	175.2	655.6	91.7	1	0.0
79.2	72.9	8.6	220.3	631.1	91.2	21	0.0
79.5	67.6	11.5	282.1	608.1	83.3	0	0.0
70.6	61.4	10.7	127.4	594.7	71.7	0	0.0
73.6	66.8	9.4	194.3	370.6	39.6	3	0.0
76.4	39.3	10.8	229.9	657.1	82.5	5	0.0
07	31	1998
72.9	58.7	11.3	249.3	639.5	90.2	0	0.0
71.8	58.9	5.0	233.3	600.8	95.1	0	0.0
75.0	61.7	4.2	208.3	668.7	87.0	0	0.0
74.7	69.3	5.4	108.5	640.5	58.3	1	0.0
73.6	63.4	9.2	321.6	650.3	76.0	0	0.0
72.0	61.2	9.2	180.0	684.4	90.6	0	0.0
71.6	63.5	8.5	117.1	682.3	96.9	0	0.0
64.9	63.5	8.2	99.8	240.7	8.3	112	0.0
70.3	67.5	5.8	221.0	431.4	43.5	0	0.0
75.3	64.7	9.4	302.6	662.3	75.1	0	0.0
70.0	55.3	9.0	276.2	657.2	94.8	0	0.0
71.0	57.4	6.2	252.5	600.6	86.5	0	0.0
73.5	63.0	8.0	201.5	577.6	82.6	0	0.0
75.0	67.6	8.3	167.5	670.7	92.7	0	0.0
73.0	41.9	5.8	144.3	634.8	100.0	0	0.0
78.6	58.2	5.5	116.4	624.2	88.6	0	0.0
79.8	60.4	4.9	208.4	662.7	64.6	0	0.0
78.2	64.5	7.5	270.8	628.9	72.9	0	0.0
77.0	65.3	6.8	201.2	578.4	79.2	0	0.0
80.9	71.4	9.0	233.8	606.4	89.6	0	0.0
79.8	71.5	8.3	243.5	648.3	91.8	9	0.0
81.7	71.6	8.3	245.0	584.0	92.4	0	0.0
79.1	73.1	6.9	196.9	631.3	81.7	5	0.0
76.3	64.4	8.5	289.2	604.7	81.2	0	0.0
75.7	60.2	4.7	163.3	585.8	59.4	0	0.0
73.1	62.1	5.4	211.3	492.4	67.9	0	0.0
73.9	33.3	9.2	152.7	536.1	69.8	0	0.0
73.7	33.1	8.6	178.1	615.4	66.0	0	0.0
79.8	46.0	7.2	216.7	613.5	87.5	0	0.0
80.7	40.2	5.3	173.9	613.4	80.6	7	0.0
71.2	41.8	8.8	286.8	414.6	40.9	11	0.0
08	31	1998
72.2	51.4	8.2	143.7	645.0	100.0	0	0.0
70.4	44.8	6.2	159.6	642.5	100.0	0	0.0
72.2	30.2	4.9	222.5	581.1	89.6	0	0.0
73.8	42.8	4.6	111.5	627.6	99.5	0	0.0
73.9	59.1	5.8	139.3	558.9	100.0	0	0.0
73.9	58.9	6.9	145.8	632.0	100.0	0	0.0
74.4	65.6	7.7	92.9	345.3	38.2	0	0.0
76.6	66.9	8.7	91.4	492.1	67.0	0	0.0
77.7	70.8	10.0	118.1	495.9	42.4	0	0.0
74.3	71.4	7.8	163.4	429.7	24.1	47	0.0
69.9	68.4	6.4	236.8	588.7	85.5	4	0.0
75.6	64.3	8.3	311.5	611.0	97.8	0	0.0
73.5	65.6	8.8	132.9	389.2	56.8	0	0.0
73.4	65.0	10.0	139.5	334.1	57.7	0	0.0
75.5	65.0	6.7	136.1	540.0	85.9	0	0.0
76.2	70.5	2.7	114.5	521.1	90.5	0	0.0
77.1	73.1	8.4	177.2	313.4	38.0	4	0.0
73.9	69.2	8.3	245.6	439.4	72.5	77	0.0
64.4	51.5	10.1	300.9	426.4	60.3	0	0.0
67.1	52.9	5.8	220.4	589.2	100.0	0	0.0
72.8	61.1	5.5	183.8	585.7	87.5	0	0.0
78.1	68.7	4.9	125.0	579.8	79.3	0	0.0
79.7	72.3	4.9	132.9	558.5	81.4	0	0.0
81.5	71.6	7.9	219.2	567.5	96.3	0	0.0
82.1	70.0	7.5	198.3	565.6	89.6	0	0.0
80.6	72.5	7.8	157.4	443.4	69.2	0	0.0
78.2	69.6	12.9	81.0	396.6	38.4	4	0.0
79.2	67.0	13.8	71.7	402.4	54.2	0	0.0
77.6	66.8	6.4	230.0	506.9	87.5	0	0.0
78.2	65.8	5.8	241.5	546.8	93.8	0	0.0
77.9	65.9	6.6	274.6	513.5	83.2	0	0.0
09	30	1998
73.3	57.2	6.5	174.2	536.9	90.6	0	0.0
71.5	66.5	7.3	164.3	492.1	54.3	9	0.0
71.1	60.8	3.9	156.5	463.9	88.0	0	0.0
75.6	64.0	7.2	166.1	446.9	58.8	0	0.0
70.8	54.2	6.2	225.4	510.8	98.9	0	0.0
76.4	59.9	8.8	229.6	523.5	100.0	0	0.0
78.3	66.3	7.5	214.8	494.1	71.9	13	0.0
65.3	52.7	12.3	297.8	433.2	57.6	1	0.0
62.1	47.2	12.1	295.8	426.4	66.7	0	0.0
63.7	47.4	9.9	287.6	477.9	92.4	0	0.0
67.8	51.5	6.9	245.8	499.6	99.0	0	0.0
76.5	55.7	7.6	271.7	497.4	97.9	0	0.0
76.1	64.0	6.9	203.5	464.3	80.7	0	0.0
74.7	68.7	8.0	149.4	476.6	74.0	0	0.0
77.5	69.0	8.1	187.9	470.0	97.7	0	0.0
80.8	69.1	6.5	210.2	456.1	84.4	0	0.0
72.1	64.7	7.8	120.0	291.0	52.9	0	0.0
71.0	63.8	7.5	139.8	300.0	49.0	0	0.0
70.5	63.0	5.4	130.3	377.4	66.0	0	0.0
72.5	66.1	4.9	195.5	348.9	64.2	0	0.0
77.6	68.0	7.0	198.8	413.7	48.3	4	0.0
71.3	66.2	6.9	235.9	274.8	43.8	39	0.0
59.0	40.6	10.4	304.2	447.7	100.0	0	0.0
59.2	44.9	6.9	182.5	443.1	95.8	0	0.0
64.1	59.2	3.2	118.3	225.3	28.1	9	0.0
70.7	64.3	4.8	184.0	431.8	98.4	0	0.0
78.5	65.7	7.3	196.2	424.7	91.7	0	0.0
71.7	56.0	10.4	285.0	407.4	89.6	1	0.0
63.3	47.0	5.3	200.4	420.1	100.0	0	0.0
70.4	64.3	7.5	144.7	268.9	45.8	0	0.0
10	31	1998
67.5	48.3	12.1	281.5	356.8	93.5	0	0.0
55.5	35.3	8.4	278.3	399.2	96.9	0	0.0
53.3	42.0	7.1	136.2	379.1	62.5	8	0.0
52.5	51.3	12.3	61.0	138.9	0.0	30	0.0
60.2	50.7	5.8	237.8	223.9	41.7	0	0.0
58.8	49.5	9.2	119.6	182.6	41.7	0	0.0
61.8	54.2	9.8	130.0	149.2	1.0	0	0.0
67.3	64.9	10.0	174.1	146.7	8.3	38	0.0
