01	31	2011
31.6	11.5	8.5	274.2	214.2	78.1	0	0.0
30.4	15.7	1.8	84.6	216.8	100.0	0	0.0
39.3	21.9	5.5	82.3	215.8	83.3	0	0.0
45.7	29.1	3.2	53.8	151.4	31.2	0	0.0
45.8	26.9	7.0	156.8	219.5	75.9	0	0.0
42.2	27.1	9.6	263.1	220.6	100.0	0	0.0
46.6	25.3	12.8	292.3	140.3	78.1	0	0.0
36.1	18.7	6.2	211.0	223.1	100.0	0	0.0
28.1	15.0	14.1	85.0	117.7	43.0	6	25.5
29.1	24.4	5.5	116.7	114.6	13.2	1	1.7
24.7	11.6	13.5	285.6	227.3	78.9	0	0.0
20.7	6.2	7.3	264.4	228.9	100.0	0	0.0
25.9	12.7	1.6	54.4	226.4	87.0	0	0.0
36.1	22.1	3.9	91.9	194.2	62.0	0	0.0
41.9	28.6	2.5	96.2	234.1	93.8	0	0.0
41.5	32.5	5.2	83.5	229.0	66.7	0	0.0
40.7	33.8	6.4	73.7	124.7	19.4	3	0.0
41.6	35.4	7.0	235.8	121.3	14.8	0	0.0
35.7	28.1	7.0	80.5	168.9	55.4	0	0.0
28.7	22.7	8.8	235.3	203.1	53.7	15	30.9
24.9	18.9	3.9	61.9	213.1	62.3	0	0.0
33.8	26.7	3.6	62.7	248.9	90.6	0	0.0
37.0	30.3	6.7	155.3	129.9	36.5	2	0.0
33.7	26.4	2.0	106.2	192.1	57.3	0	0.0
36.5	25.2	3.9	185.2	249.6	97.9	0	0.0
37.4	24.6	5.2	160.4	258.9	100.0	0	0.0
41.5	25.5	8.4	253.5	261.6	100.0	0	0.0
50.0	31.0	3.9	155.6	264.3	100.0	0	0.0
51.9	30.3	3.6	62.3	267.2	100.0	0	0.0
50.9	35.8	5.5	134.1	130.8	31.6	0	0.0
47.1	40.2	6.9	140.9	127.2	12.5	0	0.0
02	28	2011
26.0	19.7	15.3	294.9	134.2	13.3	75	59.5
17.2	6.6	10.8	327.9	252.4	62.5	0	0.0
20.3	9.4	3.9	159.0	199.0	54.2	0	0.0
26.2	20.5	5.2	188.7	157.8	17.1	10	36.3
28.4	22.7	5.5	88.9	280.3	82.8	0	0.0
36.8	33.1	4.5	134.0	138.1	16.5	40	12.7
35.9	27.1	8.8	266.5	157.2	27.4	1	0.0
33.6	22.8	9.7	70.8	262.2	70.3	0	0.0
26.7	20.1	10.0	194.5	159.1	36.5	21	72.0
16.1	5.2	3.9	157.0	307.2	100.0	0	0.0
25.6	14.1	3.5	141.0	310.9	100.0	0	0.0
39.9	26.2	2.3	55.4	314.6	100.0	0	0.0
46.9	28.4	4.1	63.3	318.4	100.0	0	0.0
52.3	30.0	3.4	34.8	322.2	100.0	0	0.0
55.6	42.3	7.2	95.4	172.9	56.1	0	0.0
57.5	51.1	4.4	84.0	169.6	42.9	0	0.0
65.3	54.0	9.4	159.9	181.2	41.1	0	0.0
63.1	55.0	5.5	49.3	233.6	43.9	0	0.0
60.4	50.0	9.1	69.0	181.9	39.9	0	0.0
59.5	49.0	8.5	111.5	198.8	51.6	0	0.0
51.2	43.6	9.6	217.8	161.1	45.7	0	0.0
44.4	26.0	6.2	106.2	354.2	96.9	0	0.0
52.4	37.9	11.3	76.0	211.5	17.5	9	0.0
54.5	50.3	9.6	152.1	187.4	26.6	27	0.0
41.8	32.1	8.9	151.0	184.5	39.9	0	0.0
48.9	39.9	7.1	89.0	337.7	56.1	0	0.0
64.3	56.6	6.8	102.6	192.2	35.6	3	0.0
50.7	40.8	10.4	286.5	243.4	57.3	21	0.0
03	31	2011
48.0	34.6	2.3	40.2	383.6	100.0	0	0.0
51.6	35.0	4.5	68.1	347.4	90.1	0	0.0
57.4	40.8	7.3	87.7	388.7	97.9	0	0.0
61.7	51.1	8.2	149.8	220.9	42.7	4	0.0
42.0	32.2	10.3	328.3	243.6	48.6	0	0.0
42.0	28.5	6.1	69.6	405.0	100.0	0	0.0
45.0	32.7	11.8	90.9	398.7	65.4	0	0.0
49.5	43.8	9.7	83.6	201.8	15.6	0	0.0
44.5	35.0	13.0	290.4	200.8	27.4	0	0.0
44.9	25.2	7.4	237.7	422.1	100.0	0	0.0
53.2	29.2	6.1	80.6	426.4	100.0	0	0.0
64.0	41.9	4.8	121.7	402.2	64.6	0	0.0
64.9	50.9	8.1	73.7	250.5	26.6	0	0.0
47.4	39.6	11.5	274.0	218.8	18.1	26	0.0
49.5	35.9	5.2	217.5	345.0	55.4	0	0.0
60.4	44.4	6.3	105.0	408.6	56.8	0	0.0
70.7	55.3	7.6	125.2	267.3	62.5	0	0.0
69.6	56.1	5.9	121.0	301.1	56.8	0	0.0
65.8	48.5	12.3	84.2	384.3	60.4	0	0.0
71.3	50.3	7.8	128.1	465.3	89.6	0	0.0
71.2	53.9	4.5	116.7	272.2	62.0	0	0.0
73.9	54.1	12.5	200.4	347.8	78.1	0	0.0
72.5	37.9	14.0	266.2	478.2	100.0	0	0.0
57.4	29.5	5.9	178.3	482.5	96.9	0	0.0
54.8	37.8	14.3	75.0	284.0	34.9	0	0.0
51.0	41.6	11.8	122.9	230.2	17.2	0	0.0
46.2	36.9	8.6	77.8	251.9	13.0	2	0.0
51.1	38.6	5.8	75.0	271.9	20.1	0	0.0
51.4	43.1	6.1	100.8	237.8	13.9	4	0.0
49.4	37.0	7.2	247.5	286.2	30.7	0	0.0
46.0	38.5	4.2	67.2	280.7	58.5	7	0.0
04	30	2011
58.9	41.0	3.8	97.5	509.4	82.2	0	0.0
65.8	41.7	4.5	70.8	519.6	100.0	0	0.0
77.6	53.7	12.2	153.1	523.6	85.4	0	0.0
57.3	38.0	14.5	296.0	337.1	46.0	5	0.0
55.4	24.7	6.7	144.6	531.5	100.0	0	0.0
65.4	38.1	9.0	131.5	535.4	100.0	0	0.0
65.7	55.2	6.1	112.7	329.1	65.6	0	0.0
74.3	60.9	5.3	87.3	523.2	74.5	0	0.0
79.8	58.5	7.9	122.5	547.0	100.0	0	0.0
80.3	59.9	10.1	184.7	471.3	71.3	1	0.0
65.0	49.2	10.3	253.5	486.0	57.3	95	0.0
62.1	39.9	3.0	128.5	558.2	100.0	0	0.0
66.2	45.8	4.6	75.2	561.9	100.0	0	0.0
68.7	54.7	10.5	122.7	506.4	72.0	73	0.0
53.5	41.1	20.4	257.9	298.1	35.8	0	0.0
54.5	33.7	10.1	228.3	570.0	93.8	0	0.0
61.8	40.1	6.8	111.7	576.0	100.0	0	0.0
67.8	58.1	5.8	75.9	300.1	51.4	0	0.0
76.5	61.4	12.8	219.6	504.3	62.0	0	0.0
60.9	48.1	5.5	106.5	487.4	55.7	0	0.0
55.8	50.0	11.6	93.7	302.3	32.6	26	0.0
72.4	61.7	11.6	137.4	423.0	42.5	7	0.0
71.1	64.7	7.8	179.4	257.8	26.9	13	0.0
62.9	59.9	8.0	169.3	304.2	28.3	148	0.0
63.7	61.1	6.5	102.4	349.6	25.5	117	0.0
61.3	54.6	8.0	168.4	544.1	57.5	24	0.0
56.5	50.1	9.7	255.5	316.9	33.2	28	0.0
59.8	44.4	8.2	191.5	610.9	100.0	0	0.0
65.5	45.8	7.2	88.1	613.8	100.0	0	0.0
67.4	59.2	4.5	100.6	316.4	33.7	4	0.0
05	31	2011
54.0	46.8	7.3	122.4	284.5	16.7	108	0.0
48.2	44.6	6.5	125.6	306.2	28.8	71	0.0
52.7	42.3	5.2	198.3	593.2	90.8	0	0.0
60.9	45.2	4.1	83.3	627.2	99.0	0	0.0
64.6	47.2	7.5	125.4	594.5	77.6	0	0.0
66.3	48.5	4.0	56.5	632.9	96.6	0	0.0
74.6	57.8	7.8	142.9	635.1	90.6	0	0.0
76.1	65.9	6.6	95.0	638.2	99.5	0	0.0
80.1	66.6	7.8	96.9	640.7	100.0	0	0.0
79.5	65.9	3.5	83.3	630.9	89.1	0	0.0
76.2	63.8	7.2	127.1	612.3	79.2	2	0.0
70.9	62.6	6.9	108.5	523.2	69.2	204	0.0
60.5	52.4	11.6	276.2	330.4	38.7	0	0.0
56.9	41.6	11.3	320.1	375.5	31.1	0	0.0
58.2	40.9	11.1	317.1	569.8	79.7	0	0.0
61.2	41.3	5.4	224.2	656.3	95.8	0	0.0
61.0	41.7	3.1	59.8	658.3	100.0	0	0.0
65.8	52.8	8.5	91.9	432.4	45.8	1	0.0
73.9	61.3	7.0	120.2	331.1	19.1	0	0.0
69.4	64.5	8.2	117.4	382.1	34.2	138	0.0
73.6	65.4	7.7	123.8	498.2	58.1	0	0.0
77.7	68.8	9.2	133.9	447.4	47.4	4	0.0
74.2	64.7	11.4	115.1	553.9	59.2	41	0.0
74.5	65.9	7.6	124.0	440.6	54.7	13	0.0
74.7	60.9	16.0	216.9	553.0	60.8	0	0.0
64.8	53.8	8.5	243.8	442.2	46.5	0	0.0
70.3	59.1	9.1	99.6	600.1	81.2	0	0.0
79.2	66.5	7.8	108.1	676.2	99.5	0	0.0
81.3	64.0	7.6	127.1	678.1	100.0	0	0.0
81.3	64.8	8.7	143.3	664.3	92.7	0	0.0
81.9	68.5	5.0	143.5	570.7	78.7	0	0.0
06	30	2011
82.0	69.0	3.5	94.2	675.5	94.3	0	0.0
82.8	69.2	4.7	83.3	683.0	100.0	0	0.0
85.0	69.2	4.9	98.1	684.0	100.0	0	0.0
84.9	67.2	3.1	82.5	685.1	100.0	0	0.0
83.6	70.5	2.3	75.0	622.8	90.6	1	0.0
83.8	68.2	2.7	80.3	686.8	97.6	0	0.0
84.2	66.8	4.9	107.3	668.1	95.3	0	0.0
83.2	66.2	5.3	108.5	688.6	100.0	0	0.0
83.0	65.3	5.6	120.4	689.4	100.0	0	0.0
84.4	66.9	5.2	116.7	690.1	100.0	0	0.0
79.8	68.0	4.8	108.1	599.5	83.0	9	0.0
79.5	69.0	6.5	95.0	691.2	93.8	0	0.0
85.3	67.6	6.4	99.4	691.9	100.0	0	0.0
83.9	66.2	6.2	130.1	692.3	95.3	22	0.0
83.8	65.3	3.5	130.6	692.8	98.4	0	0.0
78.7	66.2	8.3	98.2	650.6	89.2	1	0.0
84.9	68.7	8.2	122.7	678.7	96.9	0	0.0
87.3	69.5	6.2	136.2	690.4	99.0	0	0.0
87.8	67.1	6.8	139.6	694.0	100.0	0	0.0
88.4	64.5	10.5	159.6	688.8	93.8	0	0.0
87.3	62.6	10.0	214.6	691.4	93.2	0	0.0
83.5	62.2	5.8	197.9	694.3	100.0	0	0.0
85.5	64.8	5.6	168.8	694.3	100.0	0	0.0
88.8	65.3	4.5	106.7	694.3	100.0	0	0.0
87.9	67.5	7.3	135.4	694.2	96.9	0	0.0
89.6	67.0	7.5	136.2	694.1	100.0	0	0.0
91.5	68.0	7.5	171.5	690.1	89.8	0	0.0
85.2	67.5	8.0	128.5	671.6	89.1	0	0.0
86.0	67.8	6.1	106.9	691.2	84.9	0	0.0
86.1	70.7	5.4	76.2	629.2	90.6	0	0.0
07	31	2011
88.3	66.8	3.9	64.0	661.4	93.8	0	0.0
89.5	67.0	4.6	66.9	692.1	100.0	0	0.0
89.8	64.9	3.6	56.0	680.8	95.3	0	0.0
86.1	65.7	5.8	76.2	678.7	88.5	0	0.0
87.5	63.5	3.9	81.8	669.3	92.4	0	0.0
89.7	65.5	4.0	42.8	689.8	100.0	0	0.0
93.2	65.8	7.3	168.1	678.0	88.0	0	0.0
91.6	66.0	7.9	176.3	688.3	97.7	0	0.0
91.7	67.2	6.8	89.6	687.5	100.0	0	0.0
94.7	67.5	5.8	182.7	634.0	89.1	0	0.0
94.2	63.6	4.7	175.4	652.8	85.9	0	0.0
93.3	63.8	3.4	130.0	642.1	84.9	0	0.0
85.4	68.4	7.3	79.2	662.6	86.1	0	0.0
87.0	71.8	8.4	84.4	652.3	76.6	1	0.0
90.1	71.2	8.0	77.3	673.9	95.3	0	0.0
91.0	69.6	7.3	95.6	641.4	92.2	0	0.0
89.8	69.7	8.8	77.7	626.5	90.1	0	0.0
88.6	67.7	6.9	86.2	593.6	87.0	0	0.0
