01	31	2006
62.6	53.5	10.7	151.8	136.7	18.2	2	0.0
60.0	42.5	13.9	257.1	216.1	83.3	0	0.0
51.3	38.0	5.6	164.6	222.9	99.0	1	0.0
57.1	36.8	9.7	272.1	107.6	44.8	0	0.0
50.2	27.8	11.2	314.2	188.9	60.4	0	0.0
38.2	23.6	5.9	206.7	197.8	58.3	0	0.0
44.8	26.7	9.0	202.9	153.8	49.0	0	0.0
60.3	35.1	13.5	215.4	164.8	37.5	1	0.0
49.4	36.4	7.3	49.2	83.0	24.0	1	0.0
44.4	38.5	10.0	178.5	81.1	17.7	26	0.0
43.0	31.8	4.9	135.4	223.8	88.5	0	0.0
53.4	47.4	9.4	151.7	84.5	28.8	2	0.0
47.5	31.1	16.1	290.6	106.3	50.7	16	0.0
45.3	24.1	6.0	212.1	219.9	67.7	0	0.0
48.8	30.3	6.2	125.0	146.3	17.7	0	0.0
57.0	51.6	7.3	164.4	84.6	14.6	54	0.0
42.4	26.7	13.8	300.5	120.2	27.6	1	0.0
47.2	23.6	9.8	207.5	162.9	54.2	0	0.0
59.9	45.8	14.3	187.5	133.3	29.2	0	0.0
60.9	50.0	12.5	186.9	102.4	7.3	0	0.0
43.7	32.7	10.9	142.4	204.6	43.4	0	0.0
41.6	38.4	8.3	158.0	89.1	0.0	144	0.0
44.9	35.1	5.7	199.2	184.5	32.8	0	0.0
48.6	30.5	7.4	262.5	259.2	94.8	0	0.0
47.7	22.2	5.1	179.6	227.0	76.0	0	0.0
42.3	27.7	3.5	87.5	123.6	32.3	0	0.0
49.3	32.5	4.8	115.4	203.3	18.8	0	0.0
54.1	48.8	10.1	148.4	94.7	8.8	35	0.0
55.2	39.9	6.9	209.6	204.8	53.1	0	0.0
52.4	26.5	9.6	308.8	201.3	45.8	0	0.0
47.4	24.9	6.9	212.9	279.1	86.5	1	0.0
02	28	2006
52.6	41.0	5.9	133.8	102.2	16.7	0	0.0
53.8	51.2	4.7	166.3	110.1	29.5	29	0.0
49.1	38.4	6.5	229.8	101.7	33.3	3	0.0
41.3	16.4	12.2	299.6	291.7	91.7	0	0.0
38.2	21.3	7.0	115.8	152.9	20.8	0	0.0
41.8	27.2	9.4	177.5	116.4	6.2	7	0.0
42.5	17.7	6.5	301.2	286.9	75.0	0	0.0
43.2	26.2	8.6	164.2	197.7	57.3	0	0.0
36.4	21.8	7.8	114.6	289.9	63.5	0	0.0
36.1	31.6	5.1	163.5	109.7	7.1	39	32.2
33.8	21.6	13.4	300.6	181.1	64.6	0	0.0
32.5	17.8	7.2	251.2	222.8	70.8	0	0.0
37.6	17.9	6.8	205.8	301.1	84.4	0	0.0
46.6	23.8	7.8	160.4	297.6	77.1	1	0.0
59.1	47.4	11.4	141.7	179.6	31.8	0	0.0
65.1	54.5	17.8	217.6	150.2	10.1	7	0.0
37.0	23.7	13.3	77.9	119.0	0.0	11	0.0
26.9	25.0	13.7	36.0	120.3	9.9	36	98.8
21.8	15.7	9.5	54.0	121.7	4.2	0	0.0
27.8	23.1	2.5	54.5	123.2	8.8	0	0.0
33.0	29.8	2.9	95.9	145.6	32.3	9	0.0
41.5	38.0	4.2	172.0	126.0	9.4	28	0.0
47.8	31.7	2.5	155.4	163.7	27.1	0	0.0
54.5	35.1	5.8	88.8	210.8	6.2	0	0.0
50.9	38.6	8.5	109.6	177.5	28.1	5	0.0
41.3	16.5	8.5	71.7	376.5	100.0	0	0.0
52.2	27.3	9.9	215.8	286.5	55.2	0	0.0
63.6	49.1	11.2	215.0	301.1	61.5	0	0.0
03	31	2006
69.9	55.2	13.4	214.2	281.3	38.5	0	0.0
66.3	34.4	9.6	283.3	294.4	24.0	1	0.0
51.2	29.7	8.5	74.2	392.5	69.8	0	0.0
48.8	31.2	6.8	92.5	265.4	34.4	0	0.0
55.3	38.9	6.4	183.5	148.0	19.8	0	0.0
58.5	36.3	4.6	148.8	337.7	57.3	0	0.0
51.4	35.4	9.5	96.7	255.0	39.6	0	0.0
65.7	53.1	11.7	149.8	159.8	8.3	0	0.0
65.0	50.5	17.0	217.8	241.2	25.5	46	0.0
61.1	45.0	7.3	111.7	319.1	42.7	0	0.0
73.7	61.6	11.0	164.0	273.4	39.6	0	0.0
77.9	63.3	14.4	180.2	283.6	24.5	0	0.0
65.4	40.9	14.1	271.5	279.2	25.0	6	0.0
51.0	23.1	7.2	183.8	444.4	95.8	0	0.0
54.1	27.7	6.7	134.2	327.1	45.8	0	0.0
64.0	34.9	10.8	248.4	317.6	52.3	0	0.0
53.0	34.5	10.5	151.2	426.4	61.5	0	0.0
48.4	38.6	11.9	59.2	192.3	2.1	28	0.0
43.8	42.9	13.6	70.6	162.8	0.0	199	0.0
42.6	41.4	11.0	90.2	164.3	0.0	82	0.0
46.5	40.0	11.4	242.2	165.7	0.0	0	0.0
41.1	28.4	7.3	58.7	307.2	20.8	0	0.0
41.5	32.2	7.1	235.8	168.7	16.7	7	0.0
46.3	26.6	9.4	302.1	460.0	89.6	0	0.0
45.8	28.6	6.5	183.8	468.9	79.2	0	0.0
47.1	32.3	6.8	105.4	352.0	49.0	0	0.0
53.1	43.2	9.1	180.8	174.6	13.0	0	0.0
56.5	37.8	4.6	189.6	322.1	45.8	0	0.0
57.1	42.9	6.7	86.2	358.6	50.0	0	0.0
67.7	55.6	10.7	162.8	292.5	14.2	0	0.0
70.7	62.4	10.8	178.5	272.8	18.8	6	0.0
04	30	2006
68.4	63.2	4.9	118.0	212.5	12.0	12	0.0
73.5	63.1	13.5	217.2	330.5	32.2	8	0.0
64.7	45.1	9.7	277.1	470.2	59.4	0	0.0
59.3	40.2	5.5	99.6	433.9	45.8	0	0.0
61.7	49.2	5.4	103.3	229.0	12.5	5	0.0
71.7	60.7	10.9	193.8	272.3	12.5	0	0.0
74.5	53.0	13.3	229.4	391.9	32.3	1	0.0
60.2	44.4	11.2	137.1	422.8	56.2	0	0.0
53.5	35.5	4.7	48.3	550.6	100.0	0	0.0
60.4	40.0	6.2	101.7	479.3	68.8	0	0.0
66.8	46.3	11.3	185.4	296.1	21.9	0	0.0
72.4	56.4	8.1	171.7	504.7	52.1	0	0.0
73.3	59.6	6.7	182.5	504.0	86.5	0	0.0
75.3	55.7	11.5	217.5	332.1	42.7	0	0.0
74.5	59.5	12.0	202.9	292.9	47.2	0	0.0
76.3	61.3	13.8	219.0	498.6	70.3	0	0.0
79.4	66.6	7.2	195.0	565.9	88.5	0	0.0
81.2	65.4	9.5	172.1	560.1	84.4	0	0.0
75.6	55.1	6.5	258.8	518.6	54.2	0	0.0
69.4	62.4	4.6	114.3	233.4	2.1	131	0.0
65.1	61.2	5.3	100.3	237.8	25.0	183	0.0
69.8	52.4	7.6	232.9	595.4	95.8	0	0.0
71.5	54.7	6.3	192.1	451.2	47.9	0	0.0
72.7	60.7	6.4	160.8	415.5	41.7	2	0.0
67.3	60.0	10.6	244.2	384.7	13.5	69	0.0
58.4	49.6	9.9	329.0	228.7	22.9	0	0.0
60.1	47.9	5.4	192.5	557.0	87.5	0	0.0
64.4	50.6	6.9	80.0	272.8	22.9	0	0.0
65.6	59.6	12.9	164.4	215.7	5.2	139	0.0
66.8	54.1	7.9	165.4	554.6	75.0	0	0.0
05	31	2006
71.5	56.2	8.6	152.5	563.7	58.3	0	0.0
69.6	61.2	4.0	117.1	322.6	20.8	0	0.0
74.0	65.2	6.9	170.6	397.7	25.0	0	0.0
67.1	63.2	7.6	109.2	268.3	7.8	152	0.0
66.1	56.9	6.2	77.3	369.2	23.4	0	0.0
59.8	54.7	8.8	44.4	222.1	4.2	6	0.0
61.5	54.0	6.2	88.3	292.9	10.9	0	0.0
65.5	57.7	3.9	65.8	358.5	32.3	0	0.0
73.2	66.4	6.0	150.8	363.4	18.8	0	0.0
65.8	58.4	12.2	235.9	338.8	27.4	99	0.0
62.8	44.2	12.4	276.2	581.1	81.2	0	0.0
65.0	45.1	10.3	240.8	605.9	74.0	0	0.0
71.4	56.5	6.3	209.2	525.0	39.6	0	0.0
67.5	45.5	9.1	332.5	533.3	49.0	0	0.0
63.1	46.4	10.0	309.2	420.1	52.1	0	0.0
63.7	51.4	10.5	295.8	456.8	47.4	8	0.0
69.0	51.6	10.2	286.7	570.1	61.5	0	0.0
72.2	51.6	8.0	252.1	556.3	52.1	0	0.0
77.7	56.8	9.8	200.0	625.7	74.0	0	0.0
81.0	63.2	11.1	224.2	600.7	70.8	0	0.0
77.7	64.6	7.4	193.8	422.5	41.7	0	0.0
79.2	64.2	4.1	139.6	484.8	38.5	0	0.0
79.0	64.8	4.7	120.8	503.8	58.3	0	0.0
81.5	66.5	7.6	176.7	579.3	71.9	0	0.0
82.6	68.7	10.7	219.6	591.7	72.9	0	0.0
82.0	69.7	10.5	214.6	431.9	31.2	0	0.0
81.3	67.9	8.8	191.7	571.8	63.5	0	0.0
80.9	69.0	8.3	180.8	356.4	39.6	0	0.0
73.8	68.0	4.8	138.7	269.0	10.8	32	0.0
76.9	68.6	4.5	76.8	364.8	14.8	4	0.0
77.2	67.5	2.9	117.5	295.8	11.5	2	0.0
06	30	2006
79.0	67.0	6.0	265.0	376.2	12.5	0	0.0
75.3	63.6	8.1	261.7	400.2	40.1	0	0.0
75.6	57.9	2.9	120.0	451.0	50.0	0	0.0
75.5	57.7	5.6	151.7	434.7	38.5	0	0.0
76.2	59.8	5.6	80.8	550.4	45.8	0	0.0
70.1	62.0	4.0	121.0	240.2	17.7	2	0.0
77.8	65.5	4.3	211.8	627.3	51.7	0	0.0
81.6	61.0	6.3	130.8	560.9	60.4	0	0.0
81.8	62.5	3.8	102.9	670.3	89.6	0	0.0
82.7	65.2	6.8	160.2	681.9	91.7	0	0.0
83.5	66.6	5.7	206.2	475.1	61.5	0	0.0
79.3	67.5	8.6	65.8	513.6	41.7	0	0.0
75.3	55.6	9.3	29.6	573.0	49.0	0	0.0
77.2	57.6	5.6	47.9	679.9	88.5	0	0.0
82.2	62.9	6.2	94.6	649.6	82.3	0	0.0
81.2	68.5	6.3	142.5	379.0	28.1	0	0.0
75.9	70.7	7.7	173.0	303.9	14.4	80	0.0
77.3	71.6	8.1	211.6	378.8	25.0	18	0.0
81.5	68.9	5.2	154.2	560.8	63.5	0	0.0
82.7	69.8	6.7	187.5	595.0	72.9	0	0.0
84.8	70.6	6.6	181.7	623.4	83.3	0	0.0
83.6	69.6	6.2	136.7	551.9	45.8	0	0.0
79.8	67.8	6.4	284.6	440.0	25.5	0	0.0
80.6	68.1	5.7	148.1	506.4	42.7	0	0.0
78.4	67.1	4.7	151.6	427.6	38.9	93	0.0
76.8	58.5	9.0	267.1	626.6	72.9	0	0.0
76.1	56.1	6.4	275.0	634.5	79.2	0	0.0
79.2	58.0	4.8	167.1	625.4	84.4	0	0.0
81.0	58.8	5.5	168.8	653.9	79.2	0	0.0
82.4	60.7	3.2	102.1	480.7	55.2	0	0.0
07	31	2006
84.7	63.4	4.0	90.0	650.1	68.8	0	0.0
83.8	65.6	7.2	180.4	604.1	57.3	0	0.0
82.4	68.0	8.0	182.5	457.0	39.6	0	0.0
79.3	70.8	5.3	174.2	374.6	19.8	4	0.0
79.9	71.5	5.4	106.3	379.4	14.8	18	0.0
76.2	54.8	11.8	44.6	586.8	62.5	0	0.0
74.9	55.0	8.1	61.2	393.9	35.4	0	0.0
78.3	59.8	4.1	118.8	475.5	33.3	0	0.0
81.4	67.3	4.9	151.8	392.0	28.1	0	0.0
84.4	71.0	8.5	175.8	440.6	28.1	0	0.0
85.8	69.2	10.8	198.3	519.4	33.9	0	0.0
88.4	67.1	11.0	195.8	511.8	38.5	0	0.0
86.6	71.0	7.6	181.2	432.6	43.8	0	0.0
89.1	69.1	7.0	182.1	545.7	49.0	0	0.0
86.0	72.4	4.8	53.8	446.4	40.1	1	0.0
86.7	67.7	4.9	58.7	598.1	62.0	0	0.0
87.0	68.0	3.9	75.0	619.3	84.4	0	0.0
88.4	68.5	3.5	52.5	607.6	70.8	0	0.0
90.3	68.4	4.2	88.3	602.2	62.5	0	0.0
88.7	68.1	6.3	178.3	527.2	43.8	0	0.0
87.2	67.5	7.5	222.2	523.2	39.1	22	0.0
79.8	64.7	8.5	162.1	503.3	48.4	0	0.0
79.0	59.0	5.0	80.4	588.9	75.0	0	0.0
79.4	58.1	3.2	56.7	585.8	69.8	0	0.0
83.5	64.9	6.5	114.2	525.4	69.8	0	0.0
81.5	68.3	10.8	193.0	417.7	45.8	0	0.0
76.0	71.4	9.7	178.6	233.0	6.0	35	0.0
81.3	74.1	7.5	195.2	290.6	14.6	9	0.0
85.7	71.2	7.3	211.2	434.2	47.9	0	0.0
86.2	70.2	6.4	197.5	441.3	46.9	0	0.0
86.9	70.2	7.5	162.5	562.5	68.8	0	0.0
08	31	2006
86.8	70.1	9.0	191.2	568.4	77.1	0	0.0
87.3	66.9	10.5	217.5	603.7	84.4	0	0.0
87.6	67.4	7.8	191.7	585.0	80.2	0	0.0
82.0	69.8	6.3	176.9	440.4	40.0	59	0.0
83.2	71.7	5.1	79.6	431.2	45.8	0	0.0
85.0	72.1	5.3	91.2	542.7	61.5	0	0.0
84.1	70.8	5.8	127.5	539.8	72.9	0	0.0
86.9	70.4	5.2	165.4	524.1	74.0	0	0.0
89.8	69.5	6.0	213.3	559.6	72.9	0	0.0
