01	31	2012
58.9	53.7	4.7	147.9	170.9	47.8	0	0.0
52.5	31.3	10.9	289.4	251.6	72.9	0	0.0
35.8	11.7	9.8	285.4	268.0	97.9	0	0.0
36.4	14.8	3.1	182.9	268.7	92.2	0	0.0
46.9	35.3	6.7	221.9	256.8	90.1	0	0.0
51.1	40.3	2.1	83.8	257.1	76.7	0	0.0
54.9	47.3	2.2	99.8	208.1	61.8	0	0.0
57.3	48.7	2.5	69.0	243.3	66.7	0	0.0
58.6	51.0	1.7	66.2	164.8	39.3	0	0.0
60.8	53.8	4.2	98.8	171.0	24.5	0	0.0
63.9	55.1	11.3	194.4	152.7	30.7	0	0.0
61.1	51.5	11.4	239.2	194.2	55.7	0	0.0
46.1	21.4	10.3	280.2	262.8	45.8	0	0.0
41.9	20.9	6.1	229.6	199.2	56.8	0	0.0
45.0	27.0	5.1	204.2	271.9	81.8	0	0.0
49.7	40.2	4.0	42.5	196.4	50.5	0	0.0
58.6	47.7	4.4	127.9	201.2	43.8	0	0.0
57.2	54.1	6.2	222.9	101.6	34.4	6	0.0
47.8	30.1	2.8	129.6	283.5	89.6	0	0.0
56.9	42.4	5.8	111.0	236.8	59.9	0	0.0
61.9	52.4	7.0	155.6	196.2	38.5	0	0.0
61.5	59.0	6.3	80.7	117.4	24.8	0	0.0
65.0	57.8	4.8	115.1	235.6	44.8	0	0.0
64.7	56.8	3.4	85.4	178.4	29.2	0	0.0
62.5	58.2	4.2	50.5	184.9	27.0	0	0.0
67.5	59.6	6.3	117.1	227.4	33.3	0	0.0
64.3	53.0	12.1	243.7	180.3	35.0	1	0.0
53.1	39.5	2.7	113.3	299.9	86.5	0	0.0
49.7	39.7	5.0	104.8	277.9	78.1	0	0.0
46.2	31.3	4.1	32.1	280.3	75.5	0	0.0
51.8	43.9	4.0	35.4	251.8	53.6	0	0.0
02	29	2012
62.7	52.2	3.7	79.6	216.2	25.5	0	0.0
65.2	56.1	4.2	147.9	249.7	31.8	0	0.0
61.3	54.1	8.2	30.2	175.6	26.0	0	0.0
64.1	56.7	6.2	88.3	249.1	30.2	0	0.0
66.5	58.4	4.5	169.2	190.8	22.3	0	0.0
60.5	56.8	7.2	29.6	136.0	9.4	0	0.0
58.6	51.4	6.2	102.1	223.0	26.0	0	0.0
55.2	44.1	4.5	209.4	235.1	46.9	0	0.0
54.3	42.5	6.3	168.3	223.1	25.0	0	0.0
60.2	54.2	3.9	152.7	213.8	15.1	2	0.0
51.3	34.9	12.6	281.0	263.9	56.6	4	0.0
34.5	8.5	4.9	175.0	306.7	81.2	0	0.0
40.3	24.0	2.5	51.5	272.6	70.3	0	0.0
52.7	46.4	3.4	79.6	220.6	34.9	11	0.0
60.8	59.1	3.5	71.7	147.0	2.1	6	0.0
65.5	59.5	4.7	143.3	197.8	27.4	1	0.0
62.6	60.6	3.9	67.2	133.1	2.1	13	0.0
62.6	58.3	4.5	54.2	184.4	13.5	0	0.0
68.9	57.2	14.0	221.1	278.6	39.9	0	0.0
50.9	40.1	8.9	136.9	264.3	36.5	0	0.0
55.8	46.8	2.9	117.9	178.5	24.0	0	0.0
62.4	54.8	6.2	148.8	239.3	22.9	7	0.0
73.7	64.6	12.9	227.1	240.0	20.8	17	0.0
73.3	62.2	14.3	241.6	215.9	26.4	6	0.0
54.0	26.2	7.0	213.3	298.3	28.1	0	0.0
50.3	44.9	5.4	91.5	192.4	8.8	11	0.0
63.8	60.9	3.4	126.6	193.4	12.8	14	0.0
63.6	59.5	4.6	58.9	181.1	14.6	0	0.0
69.6	60.1	5.3	150.1	302.9	48.6	0	0.0
03	31	2012
70.9	62.2	9.7	231.7	208.4	21.0	0	0.0
71.4	60.8	9.6	217.1	252.4	28.1	0	0.0
73.7	62.9	13.2	191.4	279.6	34.4	0	0.0
53.2	34.5	11.7	272.3	368.0	51.0	36	0.0
57.2	31.3	10.3	244.0	445.8	100.0	0	0.0
58.0	43.2	11.0	92.9	338.1	59.9	0	0.0
66.7	52.1	9.6	89.2	304.9	25.5	0	0.0
66.5	58.0	6.6	85.4	363.1	48.4	0	0.0
70.9	59.7	6.6	172.2	237.1	34.7	0	0.0
62.5	52.2	16.1	43.9	239.1	14.1	0	0.0
66.8	55.0	12.0	74.8	272.5	26.6	0	0.0
68.1	54.0	8.5	106.7	306.4	30.7	0	0.0
66.8	56.1	3.4	70.6	356.2	45.3	0	0.0
67.2	58.1	3.7	80.8	357.3	41.7	6	0.0
67.0	58.5	3.7	45.8	427.2	66.7	0	0.0
68.1	57.0	4.0	59.6	411.6	62.2	0	0.0
68.0	57.4	4.7	146.3	385.7	58.3	0	0.0
68.0	55.9	3.7	58.5	405.2	62.0	0	0.0
68.5	57.1	3.9	58.3	421.1	57.3	0	0.0
67.9	58.6	5.7	61.2	320.3	45.3	0	0.0
69.8	61.9	8.8	89.8	348.2	51.0	2	0.0
71.1	61.4	6.1	68.1	355.2	43.2	0	0.0
70.2	61.8	3.3	76.2	423.9	46.9	14	0.0
67.5	63.6	5.6	167.0	286.0	24.5	40	0.0
66.9	50.8	9.6	252.2	501.1	72.7	0	0.0
65.4	50.7	4.5	176.9	495.1	86.5	0	0.0
64.4	56.5	6.6	60.0	476.6	77.1	0	0.0
67.7	57.0	4.3	107.9	387.9	50.4	0	0.0
71.2	57.1	4.8	205.8	390.0	58.3	0	0.0
70.6	59.4	4.1	105.4	335.8	45.3	0	0.0
66.0	63.0	6.2	201.5	308.3	33.8	51	0.0
04	30	2012
71.3	59.9	6.0	239.6	513.3	78.1	0	0.0
74.5	60.6	7.5	240.8	537.2	83.8	0	0.0
74.3	63.8	5.5	161.2	392.9	42.0	13	0.0
74.8	63.9	7.2	208.5	373.2	27.1	0	0.0
73.7	61.2	8.0	207.9	383.8	39.1	0	0.0
66.2	56.9	10.1	178.8	394.2	38.5	0	0.0
60.0	45.9	7.7	73.8	537.6	78.1	0	0.0
62.1	45.6	3.6	90.8	321.3	35.9	0	0.0
66.3	55.2	4.6	172.4	408.0	50.0	0	0.0
68.0	50.3	3.4	101.9	457.6	52.6	0	0.0
67.3	46.2	7.5	304.4	508.6	50.5	0	0.0
60.7	48.6	9.8	91.5	478.4	70.3	0	0.0
64.4	54.7	9.7	52.7	399.6	57.3	0	0.0
69.2	58.3	9.4	105.4	405.2	44.3	0	0.0
72.0	58.1	8.7	126.0	427.6	49.0	0	0.0
70.8	59.1	6.8	131.0	515.5	76.0	0	0.0
71.8	59.3	6.7	121.2	520.0	58.3	0	0.0
73.0	61.4	7.6	227.5	344.8	22.4	8	0.0
70.0	65.4	8.5	167.6	411.1	25.2	0	0.0
74.6	63.8	6.7	151.6	471.7	29.2	0	0.0
70.8	64.9	5.2	94.1	309.0	20.4	77	0.0
65.7	58.5	9.2	264.4	356.9	37.9	15	0.0
57.6	37.8	11.7	286.0	564.6	87.0	0	0.0
57.8	35.6	10.4	276.9	597.4	90.6	0	0.0
67.2	47.5	9.2	232.5	608.6	94.8	0	0.0
71.6	53.9	8.6	215.4	544.7	77.6	0	0.0
71.8	59.5	7.4	212.6	529.7	71.7	0	0.0
74.2	60.9	4.4	88.8	557.3	80.7	0	0.0
75.2	65.8	5.1	80.2	465.1	53.1	0	0.0
72.9	65.9	5.8	54.6	529.8	53.5	0	0.0
05	31	2012
75.2	66.0	8.6	112.1	541.1	69.3	0	0.0
75.1	66.3	7.8	99.2	541.4	57.6	0	0.0
75.2	65.3	7.3	106.5	416.4	34.4	0	0.0
76.7	66.5	4.8	158.3	408.6	28.1	0	0.0
79.3	64.0	5.5	221.5	539.7	70.8	0	0.0
75.5	64.8	7.2	194.3	515.7	49.0	41	0.0
74.4	68.6	6.5	52.2	400.0	27.8	0	0.0
73.9	67.3	4.1	87.0	513.5	46.4	15	0.0
75.0	66.6	6.2	206.9	517.5	48.6	18	0.0
69.1	59.1	5.2	171.3	555.7	68.4	0	0.0
70.1	57.1	5.8	57.7	577.7	67.4	0	0.0
72.1	58.0	9.1	77.7	445.8	38.5	0	0.0
72.8	62.6	7.2	99.2	372.6	22.9	0	0.0
72.6	67.2	5.6	122.5	387.6	26.6	155	0.0
72.8	67.0	4.1	153.5	420.6	35.6	22	0.0
73.0	66.9	5.3	181.7	293.7	15.1	1	0.0
72.2	66.2	4.4	165.1	421.3	27.1	8	0.0
69.1	65.5	5.5	220.3	391.7	32.7	35	0.0
71.0	62.1	8.2	131.9	499.2	53.6	0	0.0
67.1	54.8	6.7	231.9	493.8	56.2	0	0.0
72.7	63.3	6.6	218.3	519.2	66.2	0	0.0
75.8	62.8	5.2	146.2	477.6	50.5	0	0.0
76.7	66.3	7.1	188.8	584.1	70.8	0	0.0
78.6	70.1	6.5	75.8	590.8	53.6	0	0.0
77.0	67.7	5.2	60.8	583.8	67.3	0	0.0
77.0	65.6	5.6	102.9	580.6	72.6	0	0.0
75.2	69.1	16.1	181.7	459.8	40.4	69	0.0
74.6	70.2	17.6	140.7	403.8	13.7	156	0.0
74.7	71.5	12.3	189.7	322.2	16.6	191	0.0
79.9	70.8	6.7	225.4	573.2	44.8	0	0.0
77.7	69.5	5.3	155.0	501.1	48.4	0	0.0
06	30	2012
76.5	69.8	7.8	203.3	428.8	32.3	0	0.0
77.3	63.6	7.9	260.8	596.3	79.2	0	0.0
76.5	59.9	5.0	220.0	568.4	68.8	0	0.0
81.2	65.2	9.8	253.1	533.4	44.1	8	0.0
78.0	70.5	7.2	218.1	435.2	32.6	43	0.0
76.5	71.0	8.7	189.9	422.7	19.6	5	0.0
74.1	71.5	5.3	43.3	344.8	12.3	18	0.0
73.1	67.2	9.4	84.2	240.1	5.2	0	0.0
74.5	70.6	7.7	97.5	400.7	20.7	32	0.0
77.8	73.9	5.8	111.9	426.9	21.9	1	0.0
79.7	72.0	6.9	130.8	523.6	31.8	9	0.0
76.7	71.5	7.7	188.5	467.9	37.7	47	0.0
81.7	72.4	5.5	187.5	450.6	35.9	0	0.0
79.1	72.3	8.1	82.1	401.6	19.8	0	0.0
75.9	64.8	10.7	45.6	453.9	40.1	0	0.0
76.0	65.2	10.5	96.2	548.4	47.4	0	0.0
73.6	64.1	6.5	81.5	461.8	48.4	0	0.0
73.0	60.5	4.4	38.8	609.1	69.8	0	0.0
74.7	65.4	6.9	57.1	531.3	49.0	2	0.0
76.8	66.9	9.3	65.4	500.9	36.5	0	0.0
78.1	67.6	8.5	72.1	479.4	42.2	0	0.0
78.5	71.6	4.9	61.2	478.3	37.5	0	0.0
78.2	73.4	3.6	100.5	469.2	31.2	12	0.0
77.0	73.1	8.9	118.7	444.0	22.7	98	0.0
