01	31	2002
55.9	36.1	6.6	35.4	292.8	100.0	0	0.0
58.3	53.3	7.8	98.4	293.5	100.0	29	0.0
47.7	44.5	10.0	254.1	276.5	100.0	9	0.0
42.0	30.4	7.2	161.5	295.3	100.0	0	0.0
50.7	42.1	4.0	68.8	296.3	100.0	0	0.0
62.8	55.7	11.3	242.0	297.3	100.0	8	0.0
51.4	44.1	9.0	274.9	298.5	100.0	2	0.0
44.5	32.3	6.8	119.8	299.7	100.0	0	0.0
48.2	40.6	3.6	118.1	301.0	100.0	0	0.0
52.6	40.0	2.5	103.5	302.4	100.0	0	0.0
57.0	46.5	2.5	133.8	303.9	100.0	0	0.0
60.0	55.1	4.3	138.3	305.4	100.0	0	0.0
59.3	45.2	6.9	122.5	307.0	100.0	4	0.0
62.8	59.9	5.0	103.3	308.7	100.0	72	0.0
60.8	56.4	6.6	196.2	310.5	100.0	0	0.0
57.5	47.3	5.4	137.5	312.3	100.0	0	0.0
58.8	51.6	4.4	186.7	314.2	100.0	0	0.0
62.7	53.3	3.5	119.0	316.2	100.0	0	0.0
65.9	58.3	5.7	132.2	271.5	100.0	0	0.0
69.9	66.8	5.8	181.3	320.4	100.0	0	0.0
69.6	67.7	5.8	160.5	322.5	100.0	0	0.0
72.5	68.0	5.1	90.1	324.8	100.0	0	0.0
74.2	67.1	6.2	141.2	327.1	100.0	0	0.0
72.9	65.6	8.5	177.1	329.4	100.0	0	0.0
71.3	67.6	5.8	159.1	331.9	100.0	0	0.0
72.8	65.8	4.0	121.7	334.4	100.0	0	0.0
70.6	66.0	4.8	97.8	336.9	100.0	0	0.0
72.7	67.1	5.4	161.2	339.6	100.0	0	0.0
73.3	66.9	4.7	136.2	316.2	100.0	0	0.0
74.8	68.5	5.8	137.1	345.2	100.0	9	0.0
76.0	65.4	6.7	125.8	348.1	100.0	0	0.0
02	28	2002
72.6	66.5	5.2	222.1	351.0	100.0	0	0.0
69.6	64.8	5.7	201.0	354.0	100.0	0	0.0
65.8	57.0	6.6	199.0	357.0	100.0	0	0.0
60.0	45.6	9.8	285.2	360.1	100.0	0	0.0
58.8	39.9	9.5	61.5	363.2	100.0	0	0.0
67.4	56.0	10.0	142.1	366.4	100.0	0	0.0
64.5	59.8	12.0	256.4	369.6	100.0	36	0.0
52.6	42.7	7.1	109.6	372.9	100.0	0	0.0
62.4	55.4	6.3	149.0	376.1	100.0	0	0.0
64.1	59.6	4.0	225.1	371.9	100.0	9	0.0
64.1	56.1	6.1	271.9	382.8	100.0	1	0.0
59.7	52.0	5.2	196.0	386.2	100.0	0	0.0
58.3	43.1	7.0	131.2	389.7	100.0	2	0.0
60.5	44.5	6.2	53.8	393.1	100.0	4	0.0
62.2	55.6	5.8	180.0	396.6	100.0	0	0.0
62.2	55.0	6.5	228.7	400.1	100.0	4	0.0
60.1	41.8	8.6	258.5	403.6	100.0	0	0.0
60.2	41.7	8.4	66.0	407.2	100.0	0	0.0
63.2	49.5	7.7	101.5	410.8	100.0	0	0.0
68.7	57.6	9.6	164.6	414.4	100.0	0	0.0
71.6	65.8	6.5	164.6	418.0	100.0	0	0.0
66.5	64.0	2.9	128.6	421.6	100.0	54	0.0
57.6	56.0	8.8	144.7	425.3	100.0	101	0.0
55.9	45.9	6.0	164.8	428.9	100.0	0	0.0
60.5	51.5	5.2	121.0	432.6	100.0	0	0.0
63.1	55.5	5.1	161.2	436.2	100.0	0	0.0
52.0	39.8	15.2	292.4	439.9	100.0	0	0.0
44.9	22.1	7.5	84.1	382.2	100.0	0	0.0
03	31	2002
59.6	48.3	11.8	83.1	447.2	100.0	0	0.0
72.6	64.4	13.1	156.0	451.0	100.0	0	0.0
69.0	66.0	11.6	196.0	454.8	100.0	14	0.0
49.4	37.2	13.6	291.5	458.6	100.0	7	0.0
50.4	29.4	10.7	40.4	462.4	100.0	0	0.0
62.4	50.0	8.2	72.7	466.2	100.0	0	0.0
64.4	57.1	6.4	54.0	469.9	100.0	0	0.0
69.4	60.9	6.6	86.6	420.2	100.0	0	0.0
69.8	63.6	7.1	159.2	477.5	100.0	0	0.0
68.3	59.6	7.2	190.8	481.2	100.0	0	0.0
69.3	55.5	6.3	99.4	485.0	100.0	0	0.0
71.3	65.7	8.8	159.2	488.7	100.0	13	0.0
