01	31	2013
59.9	53.4	5.0	111.5	172.0	34.5	0	0.0
63.8	58.2	5.1	221.5	123.2	8.7	2	0.0
51.6	46.1	5.4	243.6	106.8	21.0	22	0.0
47.2	38.2	5.2	202.5	270.1	99.0	0	0.0
50.3	33.7	3.0	32.7	262.1	74.5	1	0.0
51.3	43.6	2.2	147.7	118.5	22.9	5	0.0
52.2	38.7	6.8	65.4	211.4	63.5	0	0.0
61.1	50.8	6.0	61.8	194.1	45.1	0	0.0
67.8	63.2	5.1	62.1	118.8	13.4	4	0.0
70.6	63.0	6.2	100.5	169.5	37.4	0	0.0
68.8	59.3	6.8	130.5	237.3	72.9	0	0.0
64.1	58.2	3.6	77.6	187.8	56.9	0	0.0
66.8	60.6	5.7	107.7	253.0	50.2	0	0.0
68.0	60.1	5.0	93.2	267.4	75.9	0	0.0
65.4	58.7	5.3	100.6	232.0	50.2	0	0.0
69.7	64.3	7.0	170.7	144.1	10.9	0	0.0
55.8	44.8	14.5	259.1	211.0	20.2	0	0.0
51.2	30.1	8.0	97.9	290.9	88.5	0	0.0
56.9	36.5	5.1	77.9	249.6	60.9	0	0.0
57.2	44.0	2.8	147.9	290.4	75.5	0	0.0
52.6	37.2	2.6	128.5	295.4	95.3	0	0.0
49.0	26.3	4.2	176.9	300.4	100.0	0	0.0
46.7	31.2	1.6	80.4	299.4	94.3	0	0.0
55.3	41.9	4.4	121.9	293.5	85.4	0	0.0
59.7	46.3	5.9	125.2	297.7	68.8	0	0.0
62.4	51.6	3.3	117.8	252.9	55.4	0	0.0
63.4	50.8	5.0	86.7	278.5	68.2	0	0.0
63.6	55.1	5.5	93.0	194.4	42.6	0	0.0
68.0	60.3	6.5	110.7	259.7	28.1	0	0.0
68.5	61.8	15.5	194.4	141.7	10.2	26	0.0
47.9	27.1	8.7	229.6	324.1	96.9	0	0.0
02	28	2013
44.6	29.0	3.7	134.0	327.0	99.0	0	0.0
45.6	21.0	2.7	65.6	326.0	97.4	0	0.0
51.2	31.5	4.3	177.7	333.0	85.4	0	0.0
49.8	37.2	2.5	70.4	336.1	96.9	0	0.0
56.7	52.1	2.4	61.2	155.1	22.9	10	0.0
63.5	55.8	2.6	37.3	178.9	13.9	2	0.0
63.0	58.8	8.8	183.9	143.6	20.1	18	0.0
59.5	52.9	4.2	211.5	177.3	22.7	0	0.0
55.7	40.4	4.4	46.5	352.1	97.9	0	0.0
61.4	49.4	8.0	114.4	210.1	55.7	0	0.0
68.5	62.9	8.7	152.4	161.5	10.9	3	0.0
66.1	63.1	4.9	107.0	143.0	4.2	7	0.0
68.1	56.5	9.0	243.2	208.1	16.1	4	0.0
