01	31	2013
72.7	60.1	7.0	103.1	159.9	41.7	0	0.0
72.8	64.6	3.9	95.4	161.1	58.9	0	0.0
74.3	65.8	4.1	103.3	177.7	55.2	0	0.0
74.5	68.3	3.0	64.0	161.6	56.2	1	0.0
74.0	67.4	5.9	86.9	173.4	58.3	0	0.0
75.7	69.2	7.0	108.1	162.1	44.3	3	0.0
73.9	67.2	4.9	124.2	167.8	52.1	0	0.0
76.4	70.0	9.4	117.1	155.8	39.6	13	0.0
78.0	69.8	14.9	100.6	158.3	37.0	0	0.0
76.7	65.6	14.0	94.9	175.1	54.5	0	0.0
76.2	65.8	12.6	100.6	158.7	47.9	0	0.0
75.8	65.8	10.7	98.8	195.4	56.2	0	0.0
75.5	63.4	11.0	111.9	177.4	52.6	0	0.0
74.8	62.1	9.3	111.0	164.8	45.3	0	0.0
74.2	63.8	7.7	91.9	192.2	60.4	0	0.0
73.1	66.0	5.1	86.9	177.0	65.6	0	0.0
71.4	65.4	6.1	159.1	153.1	49.7	5	0.0
61.2	51.2	5.5	224.8	119.7	36.6	0	0.0
68.1	63.0	3.4	153.2	146.1	33.9	15	0.0
72.2	64.3	2.3	89.4	210.2	53.5	0	0.0
73.1	66.0	5.5	160.3	175.3	35.1	0	0.0
69.1	58.4	6.5	318.9	170.4	37.1	0	0.0
68.8	52.2	7.3	123.3	176.4	53.1	0	0.0
67.1	53.4	5.3	256.9	197.4	63.5	0	0.0
68.7	52.3	4.4	52.1	232.8	76.0	0	0.0
69.4	57.3	4.2	100.0	242.5	79.7	0	0.0
72.7	61.9	8.6	66.2	209.3	58.7	0	0.0
75.1	62.9	13.0	98.5	237.8	60.9	0	0.0
75.3	65.8	11.5	111.8	190.6	58.5	0	0.0
74.5	65.3	9.9	145.2	204.6	60.4	0	0.0
69.2	61.2	6.5	246.8	171.6	53.1	0	0.0
02	28	2013
64.8	46.1	8.2	213.5	231.8	62.0	0	0.0
66.4	49.3	6.1	113.1	247.1	69.8	0	0.0
66.8	47.1	4.9	275.4	229.8	56.2	0	0.0
65.3	45.9	4.9	183.1	236.6	72.9	0	0.0
68.8	58.1	4.2	87.5	240.2	61.5	0	0.0
72.5	62.4	5.6	81.5	241.9	57.8	0	0.0
73.5	63.0	6.7	107.5	273.4	78.1	0	0.0
75.2	66.9	6.3	215.6	234.9	66.2	0	0.0
71.7	61.8	8.5	125.8	243.0	66.4	0	0.0
73.7	60.5	14.0	98.5	239.5	48.4	0	0.0
73.8	63.1	9.9	122.7	240.9	60.9	0	0.0
74.8	66.7	7.5	148.5	271.2	77.6	0	0.0
76.0	69.6	8.0	153.1	228.5	56.2	0	0.0
74.9	67.6	7.3	201.2	227.0	39.1	21	0.0
67.1	64.9	4.5	144.1	154.9	14.2	80	0.0
66.3	55.1	7.5	264.9	235.2	36.3	4	0.0
53.2	28.9	8.5	317.1	293.2	81.8	0	0.0
61.1	44.5	10.1	180.6	254.2	60.4	0	0.0
70.9	60.8	7.9	117.5	246.4	58.3	0	0.0
73.1	64.6	6.0	72.0	266.3	29.0	0	0.0
75.0	64.9	9.0	106.7	252.6	51.6	0	0.0
76.2	68.9	11.6	113.7	270.0	51.0	0	0.0
