01	31	1999
59.5	51.8	5.2	19.2	279.9	100.0	0	0.0
71.9	64.3	8.2	129.2	280.7	100.0	3	0.0
61.8	56.0	9.3	237.4	281.5	100.0	25	0.0
43.6	29.4	8.7	304.4	236.5	100.0	0	0.0
38.4	18.5	8.8	285.0	283.4	100.0	0	0.0
43.5	32.1	6.4	182.1	284.5	100.0	0	0.0
53.5	46.8	4.2	62.9	285.6	100.0	0	0.0
59.9	54.8	1.8	27.4	286.9	100.0	2	0.0
63.9	59.0	4.1	145.8	288.2	100.0	51	0.0
51.9	45.6	10.2	274.4	289.6	100.0	2	0.0
49.1	38.4	7.9	206.1	291.1	100.0	0	0.0
57.1	49.7	4.7	67.1	292.6	100.0	0	0.0
61.6	56.0	2.7	34.2	294.2	100.0	0	0.0
67.0	58.3	2.7	70.0	295.9	100.0	0	0.0
66.0	58.6	8.5	131.0	297.7	100.0	0	0.0
63.0	54.6	3.6	29.6	299.5	100.0	0	0.0
68.2	64.5	3.6	82.6	301.4	100.0	13	0.0
67.2	62.9	6.3	208.8	273.6	100.0	2	0.0
63.9	55.9	4.5	54.8	305.5	100.0	0	0.0
64.2	57.1	2.8	101.3	307.6	100.0	0	0.0
65.7	61.4	1.8	26.1	309.8	100.0	0	0.0
70.9	63.5	6.0	88.3	312.1	100.0	0	0.0
74.9	69.2	8.1	147.1	314.4	100.0	39	0.0
65.6	58.7	8.2	220.6	316.9	100.0	32	0.0
58.9	52.3	4.4	138.5	319.5	100.0	0	0.0
61.6	55.6	4.4	48.1	322.1	100.0	0	0.0
65.0	60.8	3.7	149.6	324.8	100.0	0	0.0
65.1	59.0	2.2	77.4	276.5	100.0	0	0.0
67.6	60.9	2.6	38.3	330.3	100.0	0	0.0
69.7	62.2	4.7	44.8	332.4	100.0	0	0.0
67.1	62.9	12.6	77.5	336.1	100.0	21	0.0
02	28	1999
66.0	62.4	6.2	119.4	339.1	100.0	13	0.0
69.6	61.8	7.7	219.2	342.1	100.0	0	0.0
68.5	65.7	4.8	146.3	345.2	100.0	6	0.0
69.5	64.3	7.1	204.4	348.3	100.0	0	0.0
65.2	54.4	5.5	89.6	295.8	100.0	0	0.0
62.6	55.4	1.6	53.9	312.0	100.0	0	0.0
64.2	54.8	6.3	152.1	358.0	100.0	0	0.0
68.4	64.0	6.7	211.0	361.3	100.0	0	0.0
66.6	62.0	4.4	188.9	334.6	100.0	0	0.0
66.2	61.4	4.5	102.3	337.6	100.0	0	0.0
67.5	63.8	3.7	16.6	371.5	100.0	0	0.0
69.6	59.9	4.8	149.2	374.9	100.0	0	0.0
53.9	27.3	10.8	321.2	378.5	100.0	0	0.0
48.1	34.2	10.2	227.0	360.8	100.0	0	0.0
54.4	44.9	6.0	135.4	385.6	100.0	0	0.0
58.6	49.9	2.6	21.5	342.7	100.0	0	0.0
66.6	54.2	4.5	139.2	392.8	100.0	0	0.0
69.7	55.4	10.5	222.6	345.3	100.0	0	0.0
64.2	51.8	11.7	216.7	400.1	100.0	0	0.0
55.4	45.5	7.3	168.3	403.8	100.0	0	0.0
50.2	43.3	5.6	207.1	407.5	100.0	0	0.0
45.7	31.5	11.8	283.0	411.2	100.0	0	0.0
51.2	42.0	4.6	141.7	365.8	100.0	0	0.0
54.5	43.4	6.3	160.4	418.7	100.0	0	0.0
54.7	45.1	3.7	122.1	422.5	100.0	0	0.0
55.9	48.1	5.3	114.8	426.2	100.0	0	0.0
63.7	48.6	3.9	102.5	430.0	100.0	0	0.0
64.0	53.1	12.4	221.8	433.8	100.0	45	0.0
03	31	1999
58.8	39.5	8.8	249.1	372.2	100.0	0	0.0
60.7	43.9	4.3	121.2	441.4	100.0	0	0.0
62.2	51.0	11.7	212.1	445.2	100.0	0	0.0
51.5	31.5	7.0	195.4	448.9	100.0	0	0.0
55.8	44.8	4.4	99.2	452.7	100.0	0	0.0
62.0	52.3	4.1	123.8	456.5	100.0	0	0.0
61.1	52.2	11.7	93.3	460.3	100.0	0	0.0
63.5	46.2	15.0	70.4	464.1	100.0	0	0.0
67.8	52.4	10.0	175.0	468.0	100.0	0	0.0
66.9	51.9	8.4	252.4	471.8	100.0	0	0.0
57.1	43.5	5.3	190.4	475.7	100.0	0	0.0
58.5	47.4	7.8	97.9	479.6	100.0	0	0.0
66.8	57.3	8.0	102.9	483.4	100.0	0	0.0
66.8	61.7	10.2	191.0	487.2	100.0	57	0.0
55.3	42.7	11.0	290.4	491.0	100.0	0	0.0
55.0	46.0	6.2	138.8	494.8	100.0	0	0.0
61.4	50.4	3.1	30.4	498.6	100.0	0	0.0
64.4	53.7	3.8	103.7	502.4	100.0	0	0.0
63.4	54.9	6.1	150.4	433.9	100.0	0	0.0
67.0	58.9	4.9	87.5	509.8	100.0	0	0.0
68.3	53.6	11.5	229.2	513.5	100.0	0	0.0
58.8	45.4	5.7	109.2	517.1	100.0	0	0.0
62.3	48.4	4.5	76.7	520.8	100.0	0	0.0
67.0	59.4	4.4	70.7	524.4	100.0	0	0.0
67.9	53.1	5.9	166.7	528.0	100.0	0	0.0
66.8	59.1	6.5	194.3	531.5	100.0	0	0.0
60.5	47.7	12.8	80.4	535.0	100.0	0	0.0
58.9	45.9	4.5	48.8	538.5	100.0	0	0.0
64.1	52.7	3.2	47.1	541.9	100.0	0	0.0
68.1	58.4	6.4	51.0	545.3	100.0	0	0.0
73.5	61.7	10.3	127.1	548.7	100.0	1	0.0
04	30	1999
75.7	63.5	6.5	125.9	552.0	100.0	0	0.0
72.8	66.4	5.1	121.0	555.4	100.0	0	0.0
72.9	66.2	5.4	75.4	558.6	100.0	0	0.0
72.0	64.3	4.3	77.5	561.8	100.0	0	0.0
74.6	65.3	5.2	117.0	492.7	100.0	0	0.0
75.0	68.0	7.4	80.2	568.1	100.0	0	0.0
71.7	62.4	4.9	79.2	571.2	100.0	0	0.0
74.8	63.5	5.8	174.8	567.9	100.0	0	0.0
77.1	63.2	12.4	226.3	577.3	100.0	0	0.0
76.8	67.9	8.1	183.1	580.3	100.0	0	0.0
76.0	66.2	9.5	213.4	583.2	100.0	0	0.0
78.7	53.5	9.8	292.6	586.1	100.0	0	0.0
66.0	49.7	9.2	127.1	588.9	100.0	0	0.0
68.1	57.5	6.7	82.6	591.7	100.0	0	0.0
78.4	66.5	13.8	209.4	594.5	100.0	0	0.0
72.7	56.1	7.6	257.1	597.2	100.0	0	0.0
58.5	51.0	6.6	247.1	599.8	100.0	11	0.0
60.6	41.6	6.7	247.1	602.5	100.0	0	0.0
60.0	46.9	4.8	100.8	605.0	100.0	0	0.0
66.1	50.8	4.8	152.9	607.5	100.0	0	0.0
68.6	55.5	3.8	80.4	547.6	100.0	0	0.0
71.2	61.3	5.8	82.5	612.5	100.0	0	0.0
75.6	67.1	5.1	94.3	615.0	100.0	0	0.0
77.4	64.7	5.2	135.9	536.7	100.0	0	0.0
75.9	66.3	8.1	157.4	572.7	100.0	0	0.0
77.3	67.8	3.5	68.8	622.0	100.0	0	0.0
79.6	66.2	7.4	200.9	624.3	100.0	0	0.0
72.0	66.8	6.5	197.8	626.5	100.0	36	0.0
70.9	65.2	8.0	145.0	628.7	100.0	5	0.0
60.5	52.9	10.7	318.0	630.8	100.0	0	0.0
05	31	1999
57.3	50.3	12.1	299.4	632.9	100.0	3	0.0
63.3	54.1	10.4	198.4	635.1	100.0	0	0.0
66.3	55.2	7.4	96.4	637.2	100.0	0	0.0
67.8	53.8	4.5	72.5	639.2	100.0	0	0.0
73.6	64.6	6.0	135.8	641.2	100.0	0	0.0
78.4	69.1	8.4	171.2	643.2	100.0	26	0.0
73.8	68.8	6.9	172.9	645.1	100.0	3	0.0
75.7	66.8	6.0	161.7	647.0	100.0	10	0.0
72.7	67.6	5.2	109.0	648.8	100.0	2	0.0
73.3	64.7	4.6	65.0	650.6	100.0	0	0.0
73.2	66.2	6.3	117.8	652.3	100.0	0	0.0
71.7	66.5	4.3	67.7	654.0	100.0	12	0.0
76.7	65.6	9.0	243.7	653.8	100.0	0	0.0
77.8	68.2	11.3	225.4	657.2	100.0	3	0.0
72.2	64.3	11.9	110.6	658.8	100.0	0	0.0
71.8	61.7	11.8	83.1	660.3	100.0	0	0.0
72.3	64.7	11.8	112.0	647.3	100.0	0	0.0
75.5	68.4	9.2	85.5	663.2	100.0	0	0.0
73.0	65.5	3.4	90.9	586.1	100.0	3	0.0
74.9	67.6	7.6	95.8	666.0	100.0	0	0.0
76.8	67.6	6.5	63.1	667.3	100.0	0	0.0
74.4	64.9	4.6	51.7	668.5	100.0	0	0.0
72.8	63.2	3.9	84.6	590.9	100.0	0	0.0
78.3	65.6	8.8	223.3	670.9	100.0	0	0.0
80.9	68.8	8.8	242.9	593.1	100.0	0	0.0
79.4	67.3	7.5	212.5	673.1	100.0	0	0.0
77.0	69.9	7.0	145.8	674.2	100.0	7	0.0
77.9	71.3	6.9	53.7	621.4	100.0	0	0.0
77.9	71.6	8.4	72.4	676.1	100.0	8	0.0
78.6	66.8	9.8	96.1	659.7	100.0	1	0.0
78.2	65.2	9.6	92.5	678.0	100.0	0	0.0
06	30	1999
77.8	66.8	7.5	90.0	678.8	100.0	14	0.0
78.5	72.1	6.2	80.6	679.6	100.0	1	0.0
78.5	72.3	4.7	74.6	680.4	100.0	0	0.0
77.8	71.1	4.4	145.8	681.1	100.0	0	0.0
78.4	71.4	5.0	61.1	681.8	100.0	0	0.0
80.2	71.9	10.5	69.2	682.4	100.0	0	0.0
79.7	72.7	10.3	81.6	683.0	100.0	3	0.0
80.2	71.1	9.2	81.1	683.6	100.0	0	0.0
80.2	72.6	8.3	83.8	665.6	100.0	0	0.0
77.7	72.3	6.4	96.6	684.6	100.0	33	0.0
77.9	71.5	5.0	54.8	601.0	100.0	10	0.0
78.8	72.8	5.9	73.5	685.5	100.0	2	0.0
78.7	71.4	5.3	109.7	601.3	100.0	2	0.0
80.0	71.1	3.9	71.9	686.2	100.0	0	0.0
81.0	73.0	4.4	85.7	634.4	100.0	0	0.0
78.1	72.9	4.3	108.4	686.8	100.0	54	0.0
75.9	72.8	4.2	175.9	634.9	100.0	18	0.0
76.8	72.7	8.7	77.2	687.2	100.0	67	0.0
79.3	72.2	10.9	41.6	687.4	100.0	4	0.0
78.1	72.5	6.4	89.7	687.5	100.0	0	0.0
77.9	73.2	6.4	125.2	603.5	100.0	13	0.0
78.6	72.2	7.6	87.0	687.7	100.0	0	0.0
78.0	70.6	6.1	41.1	687.7	100.0	1	0.0
78.4	68.7	3.0	42.1	687.6	100.0	0	0.0
78.6	71.9	4.2	129.9	687.6	100.0	28	0.0
