   1    31    1973
15.2	8.4	10.2	260.0	201.5	2.0	.0	.0	
26.5	17.5	13.3	159.2	195.5	23.0	.0	10.2	
22.1	18.0	17.4	222.5	104.2	98.0	.0	58.4	
2.3	-1.3	12.0	293.3	203.8	24.0	.0	.0	
.8	-2.0	4.6	102.5	182.8	28.0	.0	.0	
2.2	-2.4	7.1	115.0	169.6	92.0	.0	.0	
5.4	-2.5	8.3	50.8	103.1	98.0	.0	.0	
.6	-6.3	10.8	277.5	165.7	61.0	.0	.0	
-3.3	-12.7	8.1	286.3	218.4	2.0	.0	.0	
4.4	-6.9	8.2	247.9	184.8	33.0	.0	.0	
8.5	-.2	8.2	255.4	215.1	2.0	.0	.0	
18.8	11.0	9.4	154.2	168.8	60.0	.0	.0	
27.9	20.5	8.6	183.3	196.8	30.0	.0	.0	
37.4	27.3	11.2	228.3	193.5	52.0	.0	.0	
35.1	28.5	9.3	159.6	163.2	49.0	.0	.0	
39.5	33.4	10.8	165.8	187.6	61.0	.0	.0	
40.3	36.9	8.0	156.3	90.1	83.0	.0	.0	
37.0	31.5	13.3	320.4	116.3	93.0	.0	.0	
31.4	25.8	7.1	158.8	107.0	91.0	.0	.0	
32.0	24.7	11.7	96.7	114.3	98.0	.0	2.5	
30.1	25.9	9.8	143.8	93.4	98.0	.0	134.6	
26.8	21.1	18.7	330.4	153.0	79.0	.0	50.8	
21.3	11.6	7.0	232.1	195.0	30.0	.0	.0	
29.5	22.6	4.5	127.9	246.3	13.0	.0	.0	
32.6	26.1	9.2	127.5	240.7	2.0	.0	.0	
37.0	29.8	8.4	214.2	180.0	62.0	.0	.0	
28.9	22.5	17.8	337.9	135.2	98.0	.0	55.9	
16.1	3.8	13.3	327.9	252.1	23.0	.0	.0	
17.8	10.0	9.3	162.5	260.4	43.0	.0	.0	
23.1	18.1	10.7	132.5	220.9	78.0	.0	.0	
27.6	24.5	6.9	175.0	139.4	98.0	.0	.0	
   2    28    1973
31.3	26.1	15.8	305.4	159.1	94.0	.0	.0	
27.3	21.5	14.5	304.2	170.0	64.0	.0	.0	
26.8	21.3	7.8	123.3	272.1	18.0	.0	.0	
32.8	27.7	7.4	268.8	201.6	60.0	.0	.0	
31.3	26.7	5.4	279.2	127.3	90.0	.0	.0	
25.6	17.9	11.0	187.9	152.4	98.0	.0	.0	
15.9	6.5	10.8	322.5	265.1	47.0	.0	10.2	
13.5	4.7	7.2	277.1	317.7	2.0	.0	.0	
16.2	7.7	5.0	167.9	315.9	2.0	.0	.0	
18.2	10.1	10.9	126.3	290.5	21.0	.0	.0	
28.0	20.4	15.6	151.3	218.0	52.0	.0	.0	
32.5	25.5	11.7	123.3	149.1	98.0	10.0	.0	
29.0	24.6	11.5	258.3	161.3	98.0	.0	71.1	
7.8	1.0	19.5	327.5	201.2	98.0	.0	10.2	
7.7	-1.0	11.1	325.4	228.5	66.0	.0	.0	
-1.6	-13.3	7.4	212.1	319.9	32.0	.0	.0	
20.7	12.7	11.6	164.6	174.9	76.0	.0	.0	
27.6	24.5	8.0	174.2	183.9	92.0	.0	.0	
33.9	26.0	9.6	304.6	164.2	98.0	.0	.0	
32.1	23.8	8.2	227.9	360.6	23.0	.0	.0	
27.2	16.1	10.0	261.7	373.6	8.0	.0	.0	
36.4	26.7	7.8	282.9	354.2	8.0	.0	.0	
38.2	30.4	6.6	142.1	367.4	2.0	.0	.0	
34.8	28.6	9.6	256.3	168.6	79.0	.0	.0	
30.5	24.0	8.8	62.5	175.8	98.0	.0	.0	
30.9	24.9	9.3	132.9	188.4	98.0	.0	.0	
34.8	30.7	10.0	166.7	177.9	98.0	.0	.0	
39.6	35.1	8.3	138.3	181.6	98.0	.0	.0	
   3    31    1973
38.1	34.5	7.5	127.1	176.1	98.0	.0	.0	
38.9	35.7	8.4	121.7	180.2	98.0	.0	.0	
40.0	32.9	10.5	236.3	192.4	98.0	.0	.0	
37.6	30.5	9.5	62.5	154.2	98.0	25.0	.0	
39.7	35.2	11.4	120.8	199.1	98.0	1.0	.0	
47.0	37.7	8.8	241.3	343.7	93.0	.0	.0	
43.3	28.6	9.2	247.9	413.6	16.0	.0	.0	
39.8	29.2	8.0	85.8	357.2	68.0	.0	.0	
36.5	30.7	8.6	102.5	162.9	98.0	.0	.0	
39.2	35.3	11.6	77.5	181.4	98.0	14.0	.0	
39.8	34.6	16.0	309.6	183.4	98.0	32.0	.0	
47.3	39.6	13.8	140.4	312.9	53.0	.0	.0	
55.2	46.4	17.9	134.2	263.5	79.0	120.0	.0	
49.3	40.3	22.3	200.8	173.5	88.0	10.0	.0	
38.8	30.2	18.4	320.8	200.3	98.0	.0	.0	
34.7	20.6	12.9	340.8	199.7	67.0	.0	.0	
34.5	19.3	7.6	252.5	465.4	8.0	.0	.0	
37.7	20.8	11.1	109.2	285.7	77.0	.0	.0	
38.0	22.7	10.1	66.7	217.2	89.0	.0	.0	
39.5	24.7	7.7	167.1	457.7	2.0	.0	.0	
41.6	22.5	13.1	133.3	443.7	30.0	.0	.0	
41.7	31.1	18.1	129.2	198.1	98.0	7.0	.0	
