01	31	1999
11.9	5.3	9.8	189.1	130.9	100.0	0	0.0
17.7	13.4	15.6	104.7	131.6	100.0	13	53.5
22.2	16.2	19.6	219.3	162.1	100.0	23	58.4
8.0	1.8	16.2	236.6	163.0	100.0	0	0.0
2.7	0.0	11.0	211.9	133.9	100.0	0	0.0
19.6	16.4	15.4	219.5	165.1	100.0	7	25.6
12.4	4.4	9.2	242.9	135.8	100.0	0	0.0
20.0	17.3	7.2	112.1	167.5	100.0	17	76.9
18.4	15.4	9.4	297.0	168.8	100.0	7	30.1
8.8	5.5	11.6	227.7	170.2	100.0	0	1.8
10.0	6.8	12.9	207.2	171.6	100.0	1	8.5
36.4	34.4	10.1	218.8	173.2	100.0	10	3.8
23.5	21.8	11.7	90.5	174.8	100.0	34	104.6
15.6	13.2	7.3	127.1	176.4	100.0	12	76.3
14.0	11.3	9.5	241.3	146.1	100.0	10	76.2
31.8	29.2	13.2	217.5	147.7	100.0	0	0.0
36.0	31.7	9.3	146.5	149.3	100.0	17	0.0
37.9	34.4	17.3	222.5	184.0	100.0	8	0.0
31.6	21.5	14.8	220.9	152.8	100.0	0	0.0
34.4	31.8	4.9	107.0	154.6	100.0	0	0.0
36.9	36.1	8.5	90.7	190.4	100.0	7	0.0
46.5	42.7	13.2	129.8	158.6	100.0	7	0.0
53.6	51.6	14.2	167.2	160.6	100.0	6	0.0
35.6	31.8	12.4	257.2	162.8	100.0	0	0.0
33.1	31.2	9.1	249.9	165.0	100.0	0	0.6
31.2	25.8	6.9	201.9	167.3	100.0	0	0.0
45.6	39.6	12.4	202.0	169.6	100.0	0	0.0
37.2	34.4	12.0	280.3	173.4	100.0	0	0.0
31.1	25.4	5.2	212.2	174.5	100.0	0	0.0
29.5	24.7	7.9	92.8	177.1	100.0	0	0.0
29.7	13.6	12.0	100.8	179.7	100.0	0	0.0
02	28	1999
37.2	29.1	9.9	154.3	199.2	100.0	19	0.0
42.5	41.2	12.4	217.3	185.0	100.0	8	0.0
35.6	26.5	9.8	198.7	187.8	100.0	0	0.0
36.6	31.8	13.9	253.8	190.6	100.0	5	0.0
31.3	20.7	7.3	165.9	193.5	100.0	0	0.0
40.6	34.8	9.4	219.7	236.4	100.0	3	0.0
32.5	31.8	11.8	136.0	239.9	100.0	50	31.1
31.2	29.3	9.4	245.3	179.3	100.0	0	0.0
41.7	32.3	10.9	246.3	194.2	100.0	0	0.0
40.3	27.5	5.5	168.9	208.8	100.0	0	0.0
54.6	45.6	14.5	175.5	203.8	100.0	0	0.0
35.2	32.1	16.5	242.8	257.9	100.0	28	65.2
20.1	14.4	15.8	270.1	218.6	100.0	0	0.0
24.8	17.3	8.2	231.6	196.4	100.0	0	0.0
36.5	22.8	12.7	205.8	225.5	100.0	0	0.0
46.4	33.6	11.9	199.2	229.0	100.0	0	0.0
35.4	32.4	10.7	265.0	232.7	100.0	13	0.0
29.2	23.1	5.8	208.0	236.3	100.0	0	0.0
25.6	18.3	8.9	64.0	240.0	100.0	0	0.0
23.1	18.4	8.2	323.3	243.8	100.0	0	0.0
20.1	13.0	9.7	313.6	247.5	100.0	0	0.0
18.1	7.3	7.0	181.4	251.3	100.0	0	0.0
23.3	13.8	7.1	97.5	267.1	100.0	0	0.0
29.7	27.5	7.7	157.9	307.6	100.0	0	0.0
31.0	30.1	9.5	251.5	263.0	100.0	7	17.9
