01	31	2005
34.3	27.0	9.6	150.7	120.1	58.2	12	30.5
45.6	45.4	9.1	184.0	70.1	8.2	10	3.8
37.0	36.9	9.0	95.8	68.2	6.6	58	0.0
35.2	33.5	7.6	56.2	68.6	7.6	1	3.4
27.7	25.9	15.2	48.0	60.7	3.1	1	3.0
27.9	25.6	13.4	197.0	69.5	7.5	0	0.0
26.1	22.7	4.5	131.9	67.5	11.9	0	0.0
28.7	26.9	4.9	185.3	68.4	18.1	7	18.6
30.2	28.8	4.0	155.7	71.1	22.1	31	79.6
33.6	29.6	7.8	218.3	97.4	21.4	34	33.0
33.2	32.7	10.8	78.1	66.2	5.9	38	96.5
45.7	44.8	7.6	132.6	120.4	32.8	42	57.6
48.0	45.3	12.9	247.1	65.9	16.3	45	20.3
22.6	12.7	11.4	299.1	127.7	46.4	0	0.0
18.3	6.9	7.2	269.6	169.4	63.5	0	0.0
13.8	5.6	9.2	231.2	100.2	42.5	0	0.0
9.8	4.0	9.0	279.0	82.4	31.9	0	0.0
7.8	1.5	8.0	222.9	176.8	75.0	0	0.0
25.5	19.1	13.8	261.0	74.4	8.2	0	0.0
18.9	11.5	8.2	112.8	80.6	16.1	0	0.0
12.5	3.7	10.3	69.2	182.8	72.9	0	0.0
13.7	9.0	14.9	219.0	84.8	24.9	0	0.0
4.9	0.4	9.6	290.1	188.7	100.0	0	0.0
23.0	16.1	10.9	237.8	111.2	21.0	3	9.4
30.5	24.0	6.1	162.5	105.4	37.0	25	36.8
27.2	20.8	12.2	147.4	85.5	13.2	0	0.0
6.7	0.9	6.1	175.2	199.1	96.2	0	0.0
11.0	2.9	5.1	74.2	201.9	100.0	0	0.0
25.1	16.5	2.5	97.8	113.2	35.3	0	0.0
23.6	14.7	5.3	211.2	207.7	84.4	6	22.7
18.7	16.3	2.2	66.5	133.3	40.4	0	0.0
02	28	2005
20.9	18.6	2.8	128.8	176.2	49.5	1	2.5
21.5	18.8	5.7	68.5	171.2	30.4	0	0.0
25.1	20.1	5.1	196.0	198.3	43.6	0	0.0
25.9	22.1	4.3	162.0	223.4	100.0	0	0.0
30.3	27.9	2.6	87.2	224.9	92.9	0	0.0
35.5	29.6	4.5	116.2	230.1	91.7	0	0.0
39.5	37.6	6.3	163.6	95.9	8.0	37	0.0
36.1	36.0	6.1	208.5	102.3	4.7	7	2.5
29.5	28.1	7.2	127.2	105.2	9.7	13	32.0
23.4	13.5	9.6	303.1	165.1	48.4	0	0.0
25.3	21.3	11.9	240.8	106.8	38.2	0	0.0
35.0	29.7	9.6	221.0	251.7	77.1	1	2.5
31.8	28.2	11.5	84.0	218.3	63.0	4	6.3
42.7	41.8	15.1	204.7	102.8	5.9	20	0.0
42.5	40.2	8.0	232.8	209.3	37.3	11	5.1
31.4	28.1	8.7	265.8	140.3	13.9	25	64.5
23.4	15.4	13.3	280.1	110.5	12.4	1	4.4
17.7	7.4	8.0	278.3	163.3	39.1	0	0.0
26.7	18.6	9.3	199.8	200.0	38.5	0	0.0
31.2	30.5	7.7	106.2	106.1	5.7	34	86.4
34.9	34.1	7.4	250.9	123.0	6.9	0	0.0
32.7	29.9	8.0	248.1	103.0	6.8	1	3.2
28.1	17.9	6.0	194.1	236.5	56.1	0	0.0
25.7	15.8	8.8	64.2	251.1	83.8	0	0.0
27.6	23.0	8.8	199.9	120.3	12.8	1	1.3
24.5	12.8	8.7	235.7	309.4	96.5	0	0.0
25.5	16.4	9.3	89.8	312.6	90.6	0	0.0
32.1	31.1	5.1	119.0	121.2	9.3	18	16.3
03	31	2005
26.0	23.4	15.3	284.8	134.7	6.8	0	0.0
22.1	14.7	11.4	290.5	148.9	16.0	0	0.0
19.8	10.7	6.8	256.5	329.9	93.8	0	0.0
27.3	21.5	3.3	132.1	274.6	58.9	0	0.0
34.2	27.0	7.2	192.1	334.2	68.8	0	0.0
43.4	36.6	16.6	219.8	346.0	100.0	0	0.0
44.6	37.2	19.6	257.4	213.3	31.6	4	0.0
21.0	8.5	13.5	322.6	218.2	46.9	0	0.0
21.1	10.2	10.0	278.5	178.2	42.2	0	0.0
23.7	17.2	9.8	203.6	203.3	49.0	0	0.0
29.4	24.9	9.7	263.0	231.4	21.7	6	14.2
29.9	24.2	12.4	265.0	210.4	24.9	4	10.2
24.7	13.7	5.8	281.5	374.0	96.9	0	0.0
27.8	15.9	5.7	224.4	189.1	45.8	0	0.0
32.5	20.5	6.2	173.5	288.0	55.2	0	0.0
31.5	19.7	5.1	132.7	392.9	95.8	0	0.0
34.4	23.0	5.8	229.2	213.9	29.2	0	0.0
34.6	28.6	11.2	71.9	390.2	64.6	0	0.0
38.7	36.8	6.5	126.2	191.1	31.8	7	0.0
36.4	33.5	11.1	280.0	174.8	7.3	1	0.0
35.0	27.1	6.6	247.2	177.1	6.9	0	0.0
38.1	27.0	9.2	52.3	405.6	60.4	0	0.0
31.4	27.3	16.2	78.8	162.1	6.2	0	0.0
36.9	28.4	6.2	250.2	317.8	33.0	3	7.6
