01	31	2010
20.9	16.5	10.7	261.5	56.4	0.0	1	6.3
11.1	4.1	10.2	289.7	71.6	27.6	0	0.0
9.9	4.3	10.0	279.4	81.2	26.2	0	0.0
18.9	14.7	8.2	287.9	57.3	0.0	4	27.9
20.0	17.7	8.4	263.2	57.6	0.0	0	4.3
20.6	17.9	10.4	253.4	58.0	0.0	0	0.0
20.2	17.1	8.1	196.1	75.6	4.5	3	15.8
15.7	11.4	9.8	264.2	58.8	0.0	0	0.0
15.6	11.2	6.6	296.3	67.6	7.9	0	0.0
12.7	8.3	9.5	227.5	64.4	57.0	0	0.0
17.7	12.5	11.3	221.7	60.3	16.8	1	13.8
18.8	15.2	6.8	278.3	67.1	28.5	0	0.0
23.8	17.4	13.8	213.1	175.5	72.9	0	0.0
33.0	21.4	13.7	195.8	175.9	71.9	0	0.0
36.1	31.1	6.4	228.4	62.7	0.0	0	0.0
34.6	32.6	5.9	183.6	63.3	6.2	0	0.0
32.0	30.2	4.6	197.7	149.7	47.7	0	0.0
28.0	26.4	7.6	240.3	64.7	4.2	0	0.0
28.9	25.5	5.3	235.7	65.5	3.1	0	0.0
26.1	21.0	5.7	85.1	109.2	46.7	0	0.0
30.5	23.1	10.2	86.7	168.6	69.8	0	0.0
35.1	32.9	5.6	93.7	67.8	6.2	0	0.0
39.3	35.6	8.8	118.8	88.6	37.5	0	0.0
44.4	39.5	15.9	153.0	83.1	26.2	31	0.0
35.0	30.5	13.1	227.6	70.5	0.0	2	0.8
21.5	14.9	14.6	239.6	72.0	0.6	0	4.4
23.3	14.4	14.8	221.2	182.9	34.4	0	0.0
17.9	10.4	12.2	262.6	104.7	39.5	1	3.0
7.7	0.1	4.9	202.7	197.8	95.8	0	0.0
12.8	3.7	9.3	124.6	215.3	99.0	0	0.0
15.0	7.4	7.0	187.1	217.4	91.7	0	0.0
02	28	2010
20.0	12.0	3.1	115.8	213.3	94.8	0	0.0
29.3	20.7	3.8	132.0	84.3	0.5	0	0.0
29.8	25.7	7.5	266.2	79.7	0.0	0	0.8
28.7	22.5	3.3	84.2	230.9	73.3	0	0.0
30.9	23.1	12.2	66.5	129.2	24.1	18	45.0
19.9	15.5	14.9	152.0	89.1	15.1	9	34.2
13.3	8.1	3.1	151.4	232.3	78.8	0	0.0
13.1	6.3	3.0	79.3	233.3	71.6	0	0.0
23.4	18.9	11.2	128.9	132.4	9.7	11	47.6
17.9	12.2	12.8	261.1	110.7	16.1	1	2.5
23.6	17.6	9.0	270.3	89.4	0.0	0	0.0
21.9	16.6	5.0	257.1	90.7	0.0	0	0.0
21.2	15.7	8.8	257.1	100.6	0.7	0	0.0
22.2	15.5	9.3	237.7	101.8	29.7	0	0.0
19.2	13.3	5.0	166.3	116.6	34.5	4	18.3
24.1	20.2	8.9	256.6	97.9	0.7	7	34.0
25.9	21.9	9.1	271.8	97.5	0.0	1	3.3
29.3	26.2	10.8	258.8	98.9	10.4	0	0.0
26.0	17.7	8.4	246.9	286.9	100.0	0	0.0
29.0	16.7	5.5	228.5	188.8	28.1	0	0.0
34.3	25.2	5.1	91.7	113.1	3.1	1	0.0
35.0	30.7	9.2	174.8	105.2	5.2	5	0.0
29.7	25.3	5.2	266.7	106.4	2.1	0	0.6
27.5	23.5	5.2	249.3	153.0	5.0	0	0.5
22.7	17.9	10.8	284.8	109.5	0.0	0	1.2
25.7	21.1	13.2	287.7	111.0	0.0	3	10.9
28.6	25.6	9.2	280.0	112.6	0.0	3	9.4
31.1	27.1	7.7	286.9	114.2	1.0	0	0.0
03	31	2010
32.2	26.5	6.4	294.6	150.0	20.1	0	0.0
