01	31	2018
5.9	19.8	10.3	246.9	114.7	41.7	0	0.0
8.2	0.3	12.2	227.0	94.7	25.0	0	0.0
12.6	2.0	9.2	205.0	83.0	37.0	1	7.0
11.9	6.0	11.6	288.2	73.5	26.1	8	69.5
3.3	0.1	12.2	271.8	85.8	16.5	2	17.3
2.2	0.0	6.9	226.0	101.9	39.2	0	0.0
11.8	1.1	8.2	173.1	83.1	33.9	0	0.0
32.3	26.1	12.4	214.7	70.6	11.6	17	42.2
29.5	25.2	6.1	192.4	68.4	22.1	0	0.0
35.8	29.9	9.4	140.0	70.2	24.3	1	0.6
54.1	47.8	10.8	165.6	88.1	10.4	35	0.0
39.9	37.7	15.7	268.0	69.5	6.6	66	83.1
12.8	6.1	14.6	319.4	111.7	45.3	9	58.5
7.1	1.3	2.4	51.5	154.8	63.5	0	0.0
17.0	10.6	9.1	139.7	95.5	22.7	15	68.0
16.3	11.2	7.0	214.5	85.9	15.3	3	14.4
7.3	3.0	8.4	220.4	112.6	47.2	1	5.5
17.4	7.3	13.1	215.8	177.2	88.5	0	0.0
28.5	14.2	12.2	208.8	171.1	68.8	0	0.0
36.8	24.5	12.0	221.9	125.6	43.8	0	0.0
41.3	38.1	5.5	192.1	74.2	7.3	3	0.0
51.3	45.1	8.8	159.1	90.5	22.9	10	0.0
40.8	35.7	14.3	228.5	78.1	7.1	10	3.0
25.9	22.3	8.3	294.5	79.3	4.4	4	17.6
24.3	17.9	5.0	168.7	85.6	25.5	1	4.3
38.7	23.6	9.1	170.8	178.8	64.1	0	0.0
44.5	33.2	11.0	210.2	86.5	13.5	15	0.0
37.4	29.1	4.0	110.8	182.4	60.9	0	0.0
33.2	25.6	8.6	181.1	106.9	13.5	6	21.3
17.4	10.3	12.2	286.5	84.9	8.7	5	37.8
27.6	13.8	10.0	182.3	123.0	21.4	0	0.0
02	28	2018
37.0	25.4	13.2	251.5	108.6	10.9	1	4.4
13.8	5.5	11.1	280.7	109.0	12.8	5	42.0
21.5	8.8	10.3	193.5	95.5	16.1	0	0.0
32.2	27.9	10.6	212.3	96.9	8.3	14	39.8
15.9	6.3	9.2	248.1	167.4	21.7	0	0.0
21.8	14.2	5.4	180.9	99.7	11.5	3	20.9
21.0	16.1	9.2	225.0	118.0	31.2	29	112.8
17.1	9.4	8.9	212.5	107.4	31.1	0	0.0
26.2	17.5	7.2	151.5	104.1	11.5	5	31.3
34.7	30.6	6.2	162.1	105.8	7.6	9	5.1
34.8	33.1	9.1	176.0	182.0	19.1	10	0.0
25.2	16.4	8.2	272.3	213.9	47.7	0	0.0
27.5	14.3	6.8	110.8	142.7	34.9	1	0.0
41.4	37.3	8.6	201.6	144.5	12.2	13	0.0
54.3	51.6	10.4	225.9	113.8	21.5	40	0.0
34.6	30.4	10.0	257.6	115.2	6.4	18	0.0
28.5	21.9	5.4	135.8	121.1	8.7	3	8.9
34.3	27.2	7.0	203.9	159.1	22.6	0	0.8
48.0	42.3	10.3	160.3	115.9	9.7	56	0.0
66.1	53.9	11.4	199.4	141.5	13.0	0	0.0
49.1	42.4	11.1	258.1	119.4	8.0	4	5.1
38.5	34.6	10.2	72.3	131.5	9.7	28	45.3
48.9	46.9	10.3	195.8	122.5	6.2	8	0.0
44.0	41.0	8.0	150.8	131.5	8.7	42	0.0
49.1	38.3	14.0	220.4	153.8	15.4	44	0.0
40.0	23.3	6.7	225.2	302.6	69.3	0	0.0
44.8	21.8	8.3	196.7	297.0	71.9	0	0.0
48.8	35.1	8.0	159.2	150.6	25.0	15	0.0
03	31	2018
45.2	43.8	11.5	143.6	128.3	10.6	113	13.1
31.4	24.1	21.0	318.5	219.3	37.3	18	44.9
28.9	21.3	11.7	329.4	324.1	80.2	0	0.0
28.8	17.7	9.5	301.0	336.7	91.7	0	0.0
28.5	16.6	6.2	115.0	319.1	62.5	0	0.0
34.9	24.1	9.3	109.9	175.7	24.0	0	0.0
33.7	27.4	9.4	226.0	192.0	17.7	8	19.9
26.4	18.4	13.0	250.7	175.4	14.9	5	19.6
27.5	21.9	12.3	255.1	156.4	7.4	5	20.4
27.1	18.6	6.6	297.6	240.6	51.7	0	0.0
27.5	17.9	5.8	107.5	255.0	39.1	0	0.0
27.1	19.7	8.1	233.2	265.1	39.4	1	3.2
27.9	21.7	9.7	298.7	213.0	17.9	4	12.5
26.5	18.5	12.6	271.9	166.7	13.0	2	9.3
31.5	21.4	11.8	268.2	214.2	13.8	3	6.3
25.0	15.5	10.8	267.8	226.8	26.4	1	4.4
29.4	15.3	5.7	251.5	219.9	48.4	0	0.0
37.4	17.6	5.2	175.2	406.2	91.7	0	0.0
34.6	19.9	9.8	71.0	276.5	34.4	0	0.0
35.3	12.2	12.3	68.3	196.1	9.4	0	0.0
29.9	21.9	11.5	211.1	198.2	35.8	11	38.4
29.8	19.3	9.8	308.3	245.1	42.7	0	0.0
29.1	19.2	8.6	304.4	253.9	58.9	0	0.0
30.4	17.4	6.9	118.5	309.6	42.7	0	0.0
31.3	11.4	11.3	81.0	431.5	75.0	0	0.0
40.5	21.9	13.2	127.1	391.1	50.0	0	0.0
42.5	37.6	11.0	164.2	173.1	5.7	72	0.0
47.0	45.0	4.4	123.1	182.0	5.9	5	0.0
50.3	49.3	8.5	206.8	187.3	15.3	44	0.0
34.0	29.8	11.0	291.0	199.0	14.9	21	8.2
42.5	29.6	13.5	186.7	263.8	39.6	0	0.0
04	30	2018
36.6	24.9	8.5	248.5	324.9	16.7	8	10.2
35.7	27.3	3.5	129.2	295.9	18.9	4	10.6
46.7	44.2	9.8	151.3	191.9	4.9	71	0.0
38.3	31.4	20.0	254.4	194.3	5.7	18	10.5
32.5	21.2	8.8	236.5	277.2	12.6	5	20.7
37.6	30.7	13.6	223.2	210.2	13.7	22	39.8
29.7	15.9	6.4	270.6	351.3	33.3	0	0.0
29.6	18.7	7.7	251.2	364.0	33.9	0	0.8
30.0	22.0	4.4	166.8	220.0	16.7	1	2.5
32.7	23.6	4.4	167.8	284.8	46.7	0	0.0
39.0	30.3	8.8	165.0	234.7	13.5	4	0.0
59.8	42.9	13.5	213.3	308.4	15.1	8	0.0
69.8	44.0	12.7	222.5	304.8	15.1	0	0.0
55.0	42.9	8.4	132.1	238.9	17.2	0	0.0
50.9	46.9	11.4	98.0	231.2	7.6	94	0.0
37.9	33.0	13.6	243.4	221.7	6.9	37	0.0
31.9	25.4	12.8	258.4	218.8	5.5	5	13.9
37.9	27.6	7.5	180.4	354.0	18.8	1	0.0
34.6	27.3	13.2	313.8	267.3	31.6	6	13.3
38.2	22.1	8.0	247.1	548.4	92.2	0	0.0
43.3	24.6	4.3	131.5	305.6	38.0	0	0.0
51.4	23.2	8.2	59.6	421.0	55.7	0	0.0
60.2	35.7	10.9	121.0	344.1	35.4	0	0.0
52.3	46.0	11.3	115.8	238.3	8.2	22	0.0
48.4	45.4	9.7	230.3	233.6	7.8	1	0.0
47.8	35.1	6.1	197.9	493.4	42.0	0	0.0
52.9	38.8	7.1	167.6	275.4	21.1	0	0.0
39.9	35.4	9.6	300.4	250.0	17.0	15	0.0
39.3	25.2	10.1	299.5	410.6	55.6	0	0.0
51.9	20.6	7.2	236.5	595.0	96.9	0	0.0
05	31	2018
65.8	30.9	9.2	217.5	579.2	78.7	0	0.0
72.8	47.4	13.1	220.6	362.8	33.9	0	0.0
68.6	61.9	8.6	208.3	292.1	11.8	45	0.0
66.4	55.8	12.5	209.2	332.6	16.7	23	0.0
62.3	42.6	6.8	174.4	369.7	29.2	0	0.0
62.9	50.0	4.7	127.3	276.4	11.3	0	0.0
59.4	45.1	8.0	219.0	467.9	53.1	1	0.0
62.3	43.4	4.5	130.0	507.3	68.8	0	0.0
69.7	48.2	9.0	170.4	445.3	46.9	0	0.0
67.0	54.8	13.1	271.2	326.1	15.8	9	0.0
50.4	38.2	6.7	184.6	271.8	15.1	7	0.0
55.0	48.9	7.5	167.2	378.5	25.0	25	0.0
