01	31	2005
38.5	30.6	8.4	127.1	128.6	45.3	0	0.0
51.2	47.8	10.8	192.1	99.0	21.4	22	0.0
40.0	38.6	10.3	99.8	79.5	13.0	46	0.0
36.0	33.9	9.7	39.9	67.5	11.8	1	0.0
31.6	29.1	16.0	44.0	77.0	12.6	55	138.8
31.3	27.1	13.1	157.9	80.9	13.9	17	42.8
29.4	23.1	6.9	195.7	85.3	17.2	0	0.0
31.3	28.6	7.4	148.5	82.2	15.6	20	50.0
34.6	30.1	6.4	158.6	89.6	29.9	0	0.0
35.3	29.6	8.5	219.9	71.6	15.3	0	0.0
35.1	32.0	8.0	76.5	80.8	9.6	34	66.0
52.9	48.7	11.9	171.1	81.0	19.0	57	0.0
53.7	44.0	18.3	231.7	89.7	19.4	35	22.4
26.2	18.0	11.2	284.5	125.8	40.1	0	0.0
20.5	11.1	4.2	155.4	158.4	47.6	0	0.0
18.5	12.3	11.0	259.9	109.8	18.3	13	78.3
11.4	1.5	13.7	299.7	113.3	22.1	2	14.0
10.2	0.6	10.3	228.4	136.5	34.5	0	0.0
24.2	17.5	14.8	240.0	83.8	18.3	6	32.4
20.6	12.8	10.2	154.2	92.8	16.0	0	1.5
14.8	4.5	9.5	68.3	153.4	35.9	0	0.0
14.5	8.6	13.1	215.5	97.3	16.9	24	153.9
10.2	2.9	14.2	279.2	150.0	38.6	0	0.0
15.3	7.8	10.7	210.0	97.7	29.7	0	0.0
30.6	22.5	7.7	191.3	95.2	17.5	0	0.0
26.5	19.4	14.5	120.2	86.7	14.6	0	0.0
11.7	3.1	9.0	66.5	180.0	67.4	0	0.0
15.5	0.8	5.5	116.0	192.9	80.2	0	0.0
27.5	11.8	6.8	144.9	104.8	19.3	2	5.1
26.4	21.8	6.7	120.9	207.0	57.6	3	7.4
20.4	16.8	2.6	79.5	139.6	48.6	0	0.0
02	28	2005
21.9	19.3	3.9	133.5	121.0	30.9	0	0.0
23.3	20.0	4.1	36.0	133.4	20.3	0	0.0
27.5	23.6	4.3	204.8	114.9	35.1	1	3.6
29.8	22.3	4.8	185.3	223.8	83.2	0	0.0
35.8	27.5	6.0	174.9	227.3	92.2	0	0.0
42.1	26.4	8.7	165.4	117.9	39.6	0	0.0
44.9	31.0	8.3	183.1	118.9	16.0	2	0.0
38.5	37.0	7.0	191.8	117.1	14.4	21	0.0
29.6	27.5	8.4	167.8	103.8	10.7	7	17.1
21.9	16.1	10.3	294.9	119.7	32.1	1	3.7
22.8	17.1	10.3	244.8	134.5	29.5	0	0.0
34.8	26.5	10.5	248.8	244.3	63.0	0	0.0
34.4	24.1	8.2	94.4	131.2	31.8	0	0.0
44.8	39.7	20.3	197.2	131.5	14.2	5	0.0
46.8	38.1	9.8	173.1	184.9	25.0	0	0.0
32.6	28.0	9.5	292.0	126.6	9.8	17	39.5
25.4	16.7	14.1	275.1	156.0	15.2	1	5.4
18.2	5.0	12.3	282.9	188.1	31.2	0	0.0
25.1	15.6	9.5	224.6	180.7	40.1	0	0.0
31.7	27.3	10.1	144.5	133.3	14.3	20	37.9
35.9	32.6	8.2	278.4	146.0	13.2	8	0.0
33.3	29.1	7.3	260.7	139.8	12.2	6	12.7
27.3	17.8	7.3	119.3	198.3	26.5	2	7.0
24.2	15.2	11.9	49.3	163.0	23.7	0	0.0
25.9	16.9	8.4	183.6	209.1	39.4	2	4.4
25.3	16.0	9.8	249.0	281.8	61.5	0	0.0
27.2	12.5	7.2	97.7	204.2	34.4	0	0.0
35.5	27.4	8.8	148.6	157.0	12.2	17	30.9
03	31	2005
27.2	23.4	17.5	266.8	157.9	12.5	13	49.7
20.3	14.3	13.8	298.4	144.5	15.1	1	6.9
17.2	9.1	8.6	254.3	245.8	52.6	0	0.0
25.4	15.5	6.1	164.8	198.5	42.2	0	0.0
29.4	16.5	6.0	154.0	340.6	80.2	0	0.0
40.3	30.5	14.8	224.8	222.4	41.1	0	0.0
45.8	34.1	18.8	245.5	183.3	17.9	0	0.0
19.7	10.1	14.4	323.0	196.2	18.1	1	8.2
20.2	10.8	9.4	262.2	198.3	21.8	4	27.6
22.0	13.4	9.2	209.3	245.8	22.9	3	18.9
28.3	22.9	10.3	248.0	178.2	19.6	6	17.5
28.8	22.9	11.1	233.5	196.3	26.6	5	14.9
23.5	12.6	7.9	225.3	277.6	30.6	0	1.5
24.4	11.7	6.1	178.8	351.1	56.8	0	0.0
29.9	18.1	4.8	172.9	293.6	44.8	0	0.0
31.2	17.9	4.2	143.8	316.7	58.9	0	0.0
35.1	20.9	7.5	185.8	266.7	29.2	0	0.0
34.0	26.6	8.5	44.6	359.4	46.9	0	0.0
43.1	33.4	10.2	163.7	211.3	20.8	3	0.0
37.8	34.6	9.8	257.1	198.1	12.2	8	0.0
33.9	28.9	6.8	256.2	202.6	22.6	0	0.8
34.3	24.5	8.2	43.5	291.6	31.8	0	0.0
32.1	28.4	14.3	63.4	210.3	13.9	5	11.2
33.0	29.3	5.8	246.1	209.8	19.4	0	0.0
35.9	31.0	6.7	93.5	219.1	16.0	0	0.0
34.1	28.5	6.9	66.0	285.5	44.8	0	0.0
36.5	31.1	6.0	59.4	229.9	39.4	0	0.0
40.4	36.7	15.1	33.0	211.4	13.9	4	0.0
44.5	36.4	7.2	156.6	342.0	34.0	0	0.0
57.1	37.2	11.7	149.0	371.8	47.9	0	0.0
59.4	41.0	19.5	218.5	349.1	29.7	0	0.0
04	30	2005
44.9	31.1	11.8	149.4	301.4	34.4	3	0.0
34.0	31.9	24.7	160.8	227.0	11.6	68	93.8
41.8	24.5	20.6	301.9	335.0	44.3	2	0.0
47.7	28.1	8.4	241.9	468.3	82.3	0	0.0
59.2	36.0	10.5	177.3	381.4	60.4	0	0.0
65.8	42.0	7.3	182.7	390.7	41.7	0	0.0
51.9	42.9	6.0	138.3	236.8	12.6	8	0.0
45.2	34.2	10.8	45.0	504.3	85.8	0	0.0
50.9	33.0	8.2	81.2	500.0	81.8	0	0.0
55.6	30.8	6.4	39.8	463.0	62.5	0	0.0
48.7	29.9	12.6	31.9	423.3	50.0	0	0.0
44.6	23.1	13.1	58.1	277.7	32.3	0	0.0
45.4	22.2	15.0	66.7	523.8	86.5	0	0.0
45.4	28.5	9.9	33.5	467.5	84.4	0	0.0
45.9	30.9	9.7	58.5	534.9	100.0	0	0.0
55.1	22.1	6.2	160.0	530.5	83.8	0	0.0
56.3	35.0	6.7	192.3	365.3	47.4	1	0.0
61.5	42.5	4.2	104.4	527.0	68.8	0	0.0
69.7	46.4	9.5	215.4	486.5	59.9	0	0.0
59.0	47.4	12.3	225.6	304.5	27.8	26	0.0
44.6	33.6	12.2	64.2	385.7	43.6	0	0.0
43.7	37.9	7.1	73.6	273.1	21.2	24	0.0
37.4	35.5	17.0	256.4	288.4	14.7	119	118.0
33.1	30.6	14.9	282.0	290.4	13.2	63	158.9
43.4	31.5	12.8	236.9	433.3	33.0	12	30.3
51.2	39.5	11.0	174.8	298.0	14.7	11	0.0
45.4	37.7	11.7	217.3	352.4	29.7	6	0.0
45.3	34.3	8.5	237.2	395.1	31.4	5	0.0
48.5	39.3	4.8	172.5	290.9	13.9	1	0.0
45.2	38.0	8.2	124.4	273.5	17.7	0	0.0
05	31	2005
45.2	33.8	10.2	252.5	469.9	45.8	3	0.0
42.9	31.6	11.5	247.1	363.9	24.6	3	0.0
40.8	30.5	6.7	254.2	323.8	19.8	4	0.0
44.0	28.7	6.3	150.5	567.2	66.7	0	0.0
48.2	30.1	9.0	102.9	409.7	56.2	0	0.0
52.4	32.8	5.2	171.5	599.6	78.1	0	0.0
55.8	38.7	7.4	162.7	586.6	69.8	0	0.0
58.2	36.8	5.2	99.4	572.7	67.2	0	0.0
65.9	37.9	6.0	102.7	453.2	40.1	0	0.0
68.8	50.3	9.9	203.8	454.4	43.2	0	0.0
62.3	51.3	8.4	65.4	368.4	32.9	2	0.0
46.5	34.9	17.1	34.6	459.8	38.0	0	0.0
62.3	43.3	10.3	141.7	604.8	50.1	20	0.0
61.9	57.6	10.1	223.6	312.4	25.2	27	0.0
51.8	41.5	10.0	262.9	419.0	32.3	1	0.0
48.6	38.1	7.2	231.4	452.4	33.2	0	0.0
52.7	36.6	6.5	69.6	517.2	46.9	0	0.0
56.5	37.2	8.6	88.3	519.2	42.2	0	0.0
59.2	40.5	11.3	111.9	324.6	16.1	3	0.0
59.1	45.4	13.7	52.5	521.5	47.9	2	0.0
59.6	39.8	4.6	191.7	627.0	81.2	0	0.0
56.2	47.8	5.3	145.4	456.9	41.8	4	0.0
54.7	49.3	10.2	166.3	383.8	33.7	0	0.0
51.8	45.2	13.7	99.8	294.1	26.7	1	0.0
56.6	45.4	8.7	171.7	615.7	77.8	0	0.0
63.6	46.8	5.5	227.3	506.3	51.6	0	0.0
63.9	45.7	9.7	243.1	536.1	52.8	0	0.0
58.3	49.3	7.7	214.7	509.1	31.1	8	0.0
61.5	46.4	8.2	267.7	558.8	35.4	2	0.0
61.7	48.4	4.8	157.5	525.9	48.4	4	0.0
62.7	47.0	5.1	94.4	621.5	78.7	0	0.0
06	30	2005
66.5	49.7	7.9	68.5	496.3	45.8	0	0.0
68.5	50.1	12.6	135.8	473.4	30.7	0	0.0
66.2	57.3	9.0	140.6	329.3	22.9	2	0.0
72.3	60.4	6.5	155.2	529.6	63.5	0	0.0
78.3	63.5	10.2	189.0	635.7	72.9	3	0.0
76.5	59.2	12.0	227.9	641.0	60.4	0	0.0
79.3	56.5	8.1	231.9	604.2	57.8	0	0.0
80.3	63.0	7.3	180.4	530.4	44.3	0	0.0
79.8	66.7	8.6	176.9	558.1	49.5	0	0.0
79.5	68.0	8.4	199.7	576.0	51.6	1	0.0
79.3	67.6	7.0	199.4	427.6	29.7	0	0.0
79.2	66.6	6.3	180.0	357.9	24.0	0	0.0
77.5	66.9	12.4	196.9	397.9	34.4	1	0.0
78.3	65.8	11.8	216.7	602.2	56.7	50	0.0
69.5	58.6	13.8	247.1	355.8	20.1	10	0.0
62.2	53.4	10.5	305.4	420.5	25.0	17	0.0
60.9	50.8	8.3	244.1	481.9	37.0	0	0.0
62.4	53.3	7.0	187.1	381.6	33.0	0	0.0
65.7	53.5	9.8	49.2	511.8	54.2	0	0.0
66.8	54.0	5.7	116.2	623.6	74.0	0	0.0
72.2	56.3	6.6	232.5	536.5	48.4	0	0.0
69.5	57.3	8.6	234.4	658.3	79.2	0	0.0
68.8	51.5	5.8	131.0	603.2	60.9	0	0.0
78.5	55.7	9.5	201.7	622.7	66.7	0	0.0
80.2	61.2	7.9	223.5	513.1	39.1	0	0.0
79.1	65.8	5.1	112.1	665.3	88.5	0	0.0
82.7	63.1	8.0	148.1	593.4	62.5	0	0.0
77.8	62.9	7.5	205.2	500.0	36.5	10	0.0
77.2	67.4	5.7	141.2	533.6	44.3	0	0.0
74.3	66.2	8.2	183.1	487.1	47.4	14	0.0
07	31	2005
75.1	60.8	13.5	270.4	543.0	35.9	0	0.0
67.0	52.0	11.8	87.9	594.7	54.2	0	0.0
71.9	56.2	5.8	166.9	617.8	62.5	0	0.0
80.8	63.8	10.5	195.4	601.0	61.5	0	0.0
72.9	63.0	4.8	221.1	376.0	36.6	0	0.0
70.9	62.6	7.6	110.2	524.1	49.6	0	0.0
72.8	61.1	8.1	35.0	502.2	45.8	0	0.0
72.4	58.2	7.6	192.7	606.9	63.0	0	0.0
72.5	53.1	6.1	221.5	653.6	81.2	0	0.0
74.2	50.3	5.0	116.7	666.0	80.2	0	0.0
76.8	54.0	6.9	103.5	485.4	39.6	0	0.0
81.8	61.6	7.1	129.8	419.0	29.2	0	0.0
78.9	66.5	7.2	124.9	512.7	40.1	1	0.0
76.3	68.7	4.7	117.8	405.2	30.6	3	0.0
77.7	69.8	6.5	133.3	453.5	33.3	3	0.0
77.9	71.1	7.9	193.2	449.6	28.0	14	0.0
78.7	70.4	9.2	217.9	444.2	38.0	1	0.0
79.6	70.0	10.7	207.8	485.5	48.6	13	0.0
77.3	64.3	8.8	257.5	521.0	53.6	0	0.0
77.7	59.6	5.9	199.8	646.5	69.3	0	0.0
77.7	69.1	7.0	239.0	482.0	33.3	26	0.0
77.4	66.9	6.9	213.3	550.6	51.0	8	0.0
75.3	58.5	6.3	97.5	566.2	63.0	0	0.0
77.2	65.1	11.0	189.2	439.3	37.0	9	0.0
81.8	73.6	9.1	228.3	446.2	33.0	8	0.0
79.4	69.6	12.6	212.5	505.2	33.6	38	0.0
69.1	64.6	8.4	237.4	328.1	20.3	35	0.0
68.9	54.5	5.0	114.6	583.8	65.6	0	0.0
69.5	56.0	4.8	203.3	572.9	80.7	0	0.0
70.7	58.9	5.3	49.4	623.8	85.4	0	0.0
72.4	59.9	3.6	99.2	622.5	88.5	0	0.0
08	31	2005
77.3	63.8	6.5	225.4	563.3	60.9	0	0.0
79.9	64.8	5.0	232.1	600.1	78.1	0	0.0
79.8	65.8	4.9	208.1	529.4	57.3	1	0.0
81.0	65.2	10.1	219.8	464.7	41.1	0	0.0
76.9	61.3	8.4	107.8	437.9	30.0	0	0.0
73.7	56.0	7.0	85.4	436.9	35.9	0	0.0
73.2	58.3	4.4	81.0	570.9	64.6	0	0.0
75.7	61.9	6.5	170.0	482.6	51.6	0	0.0
78.3	63.1	5.8	207.3	577.5	86.5	0	0.0
74.9	65.6	7.5	204.3	477.4	62.0	12	0.0
76.0	63.8	7.3	114.8	435.8	36.0	0	0.0
82.2	65.4	11.7	205.8	442.2	32.3	1	0.0
76.8	69.6	6.4	175.9	401.3	27.9	21	0.0
71.7	66.3	8.1	154.8	300.6	21.3	0	0.0
71.1	56.9	7.2	84.6	374.9	28.6	0	0.0
71.8	58.1	5.3	131.0	522.5	53.1	0	0.0
73.1	58.2	6.2	108.3	533.6	71.3	0	0.0
76.2	60.4	9.4	138.0	446.2	41.5	0	0.0
80.1	68.2	12.5	217.7	453.5	47.5	0	0.0
73.6	68.3	8.3	208.3	394.6	51.6	149	0.0
75.0	61.3	9.8	269.7	504.0	70.3	0	0.0
67.6	53.4	7.9	301.7	416.7	42.2	0	0.0
65.3	55.1	5.4	96.6	342.2	33.7	1	0.0
66.0	52.2	8.2	55.2	511.9	76.6	0	0.0
71.2	54.6	7.7	111.2	338.6	29.2	0	0.0
74.7	62.6	7.9	145.8	444.7	34.9	0	0.0
71.1	66.7	9.1	173.5	295.8	33.3	59	0.0
72.3	59.0	7.2	190.2	460.4	59.4	0	0.0
70.4	60.2	7.2	156.2	280.4	17.7	0	0.0
69.8	66.8	9.1	113.0	249.9	11.6	112	0.0
68.9	64.3	13.4	229.7	292.4	31.1	0	0.0
09	30	2005
68.9	59.2	8.1	226.5	488.6	77.1	0	0.0
70.1	56.6	8.9	242.4	514.3	74.1	0	0.0
68.0	55.4	6.2	257.1	453.4	64.6	0	0.0
64.7	53.4	5.8	111.9	425.4	70.8	0	0.0
66.8	55.1	4.9	92.7	484.9	82.8	0	0.0
68.5	55.2	6.5	140.4	435.2	72.9	0	0.0
68.4	55.8	4.5	113.5	444.3	71.9	0	0.0
69.5	60.2	7.0	190.0	354.6	33.3	1	0.0
68.8	58.0	7.0	81.2	476.3	61.6	0	0.0
66.8	53.7	5.3	69.6	479.3	90.6	0	0.0
69.2	56.1	4.2	126.9	468.8	90.6	0	0.0
71.8	56.3	5.5	133.5	485.1	100.0	0	0.0
73.9	59.5	8.4	191.5	446.5	82.3	0	0.0
72.4	61.9	8.4	186.9	350.6	45.0	10	0.0
68.9	59.7	8.4	43.8	291.2	29.9	0	0.0
67.1	61.9	8.0	195.9	245.3	16.5	37	0.0
65.5	61.7	5.1	117.2	235.4	18.8	6	0.0
65.0	59.8	4.2	116.4	312.3	55.7	0	0.0
68.8	59.1	9.2	171.2	294.5	43.8	0	0.0
69.3	56.3	10.2	249.6	400.0	59.9	0	0.0
66.8	52.1	5.4	170.4	443.6	100.0	0	0.0
70.2	58.5	10.1	175.3	319.0	42.9	27	0.0
64.4	55.4	12.7	94.9	291.2	38.0	7	0.0
65.9	56.2	6.4	129.9	325.2	43.6	0	0.0
72.8	66.0	8.5	166.2	180.2	17.5	6	0.0
67.9	62.3	13.1	245.4	201.7	14.7	120	0.0
61.1	48.6	6.6	100.6	388.1	79.7	0	0.0
64.8	51.4	9.6	178.3	386.1	69.8	0	0.0
56.2	42.4	14.9	276.9	292.2	30.4	24	0.0
54.1	39.2	7.2	187.1	382.5	80.7	170	0.0
10	31	2005
60.2	45.7	6.3	152.1	362.7	84.9	0	0.0
68.0	58.8	5.1	153.8	318.2	64.1	0	0.0
71.2	61.6	6.2	170.6	317.6	44.3	0	0.0
69.7	58.6	5.5	160.6	368.8	70.3	0	0.0
69.4	57.8	7.8	174.8	376.4	99.0	0	0.0
71.8	61.5	10.4	213.0	334.0	61.3	0	0.0
57.5	52.9	14.1	125.6	188.5	16.7	7	0.0
52.3	47.4	14.3	36.2	186.1	16.7	53	0.0
53.0	48.5	9.2	65.3	177.6	14.9	0	0.0
58.2	52.8	9.2	69.6	210.8	20.3	0	0.0
57.8	52.9	9.5	54.9	165.1	17.2	0	0.0
58.0	52.5	2.4	106.6	152.6	13.2	1	0.0
57.2	52.9	3.4	148.4	185.6	42.9	0	0.0
58.9	51.8	3.0	116.7	253.2	54.2	0	0.0
58.0	44.6	11.8	275.4	277.5	64.1	0	0.0
51.6	40.2	11.1	296.2	175.8	31.2	0	0.0
52.1	41.4	8.2	199.7	248.7	45.8	0	0.0
56.7	45.4	8.8	247.2	279.0	74.5	0	0.0
55.5	42.3	13.1	148.1	201.2	46.6	0	0.0
47.7	38.4	6.1	125.4	191.1	27.1	2	0.0
49.6	40.9	10.2	66.9	176.0	21.9	10	0.0
48.7	44.5	7.9	228.5	148.0	20.1	33	0.0
46.0	38.6	6.2	134.0	197.2	31.2	0	0.0
43.3	38.6	7.8	111.3	129.5	13.9	26	0.0
44.9	39.3	15.2	178.0	143.3	13.0	55	0.0
44.7	34.8	12.1	294.2	143.3	16.5	1	0.0
41.1	33.1	6.5	241.1	141.2	24.3	2	0.0
39.5	35.9	4.8	180.8	139.3	25.4	18	0.0
42.4	33.7	5.7	219.2	246.8	76.0	0	0.0
48.2	32.1	8.7	204.0	203.0	67.7	0	0.0
