01	31	2010
17.4	10.4	14.7	283.4	69.3	6.8	1	4.4
13.1	6.7	11.7	289.0	73.2	17.9	0	0.0
10.5	4.6	11.8	295.6	156.1	83.8	0	0.0
17.3	12.7	14.3	283.8	72.8	15.8	2	12.1
17.0	13.0	14.4	275.3	60.8	2.1	1	10.6
18.9	14.0	11.3	256.9	65.6	2.1	0	0.0
18.8	14.7	10.1	198.9	146.0	20.1	9	48.8
15.3	10.2	12.7	260.2	62.0	2.1	2	12.3
15.0	9.5	7.0	313.3	90.6	28.4	0	0.0
10.9	7.3	7.0	218.4	78.2	40.8	0	0.0
19.8	13.3	11.7	242.2	81.6	13.6	0	0.0
20.2	15.6	6.7	295.6	131.3	38.2	0	0.0
23.3	16.5	9.9	207.2	184.7	99.0	0	0.0
33.2	22.1	10.7	199.5	118.3	46.9	0	0.0
37.7	30.6	3.7	131.2	65.9	4.2	0	0.0
36.6	34.9	4.6	151.9	66.5	24.0	0	0.0
34.0	32.0	7.1	235.6	75.0	42.5	0	0.0
28.4	26.7	8.2	241.0	68.0	4.2	0	0.0
31.1	27.3	4.5	162.5	68.7	8.8	0	0.0
29.0	21.8	9.3	75.1	69.5	21.9	2	4.2
35.4	29.4	13.2	90.6	76.2	6.2	33	0.0
38.0	35.4	7.5	90.7	71.1	0.0	0	0.0
41.8	38.2	8.7	107.4	89.4	18.8	0	0.0
46.7	42.8	14.3	159.2	101.8	5.4	52	0.0
33.7	27.9	16.7	252.6	80.0	1.0	11	0.0
22.1	14.7	17.5	257.4	74.7	1.4	0	0.0
25.3	16.2	14.9	232.0	137.7	25.0	0	0.8
19.2	11.7	13.6	280.8	152.9	46.0	0	0.0
12.6	3.2	7.2	112.5	124.8	26.0	0	0.0
17.0	6.5	11.5	69.2	144.2	41.1	0	0.0
18.0	9.6	6.5	186.5	226.2	90.6	0	0.0
02	28	2010
25.6	14.2	3.6	137.5	139.6	41.1	0	0.0
33.6	22.2	6.0	167.4	81.9	0.0	0	0.0
29.6	22.4	7.4	286.4	84.4	18.8	0	0.0
29.1	22.0	5.7	72.1	84.2	31.2	0	0.0
32.5	26.8	15.0	65.0	85.3	1.0	33	84.2
20.6	16.1	18.5	43.4	94.7	30.4	0	0.0
14.4	9.1	3.4	149.5	102.2	28.5	0	0.0
13.1	8.7	6.2	69.7	213.3	54.7	0	0.0
23.1	19.2	12.4	168.3	116.3	6.9	19	78.0
19.6	14.0	18.1	275.4	102.4	3.1	0	0.0
20.8	15.2	11.1	271.7	136.2	34.4	0	0.0
18.5	12.2	4.0	246.0	107.7	9.2	0	0.0
20.5	12.5	9.7	270.4	191.6	21.9	0	0.0
18.5	11.8	8.4	233.1	220.8	71.3	0	0.0
21.4	17.4	9.3	154.7	181.3	20.9	5	23.0
23.9	19.0	18.9	256.6	110.1	4.2	0	0.0
27.0	20.3	14.3	273.5	100.8	2.1	0	0.0
28.7	22.5	14.1	257.9	125.0	18.8	0	0.0
24.3	15.6	6.0	220.0	295.7	90.6	0	0.0
30.4	20.5	3.6	121.2	132.6	11.5	0	0.0
36.9	26.8	4.6	81.9	106.5	5.2	1	0.0
35.7	32.1	8.8	202.4	138.4	12.5	2	0.0
32.1	27.4	6.3	293.6	109.5	0.0	0	0.0
25.4	19.1	8.1	271.0	119.7	9.0	0	0.0
23.8	17.5	15.0	296.4	117.0	0.3	1	2.5
25.9	19.8	19.0	282.7	127.8	6.9	1	4.3
29.2	25.2	11.2	284.9	115.6	3.3	1	4.7
33.0	27.9	9.6	303.2	117.1	2.1	0	0.0
03	31	2010
33.3	28.3	5.6	283.5	118.7	9.4	1	1.3
26.9	22.4	9.6	186.4	145.7	41.7	0	0.0
30.2	23.1	8.1	324.4	158.8	12.5	0	0.0
29.8	16.8	7.0	297.9	317.2	79.2	0	0.0
29.0	17.9	4.6	81.2	349.4	95.8	0	0.0
31.1	19.7	3.8	198.8	362.1	100.0	0	0.0
36.1	22.6	3.8	152.3	334.2	58.3	5	0.0
42.7	34.7	4.4	84.9	347.2	71.5	0	0.0
48.5	37.1	7.5	110.0	249.0	45.3	1	0.0
55.2	45.7	10.2	162.3	297.7	46.9	2	0.0
53.8	47.8	11.2	146.5	271.1	49.0	10	0.0
53.7	48.5	8.3	117.4	174.7	30.2	38	0.0
46.7	43.9	7.9	161.5	139.3	3.1	77	0.0
38.3	35.2	11.0	223.6	140.1	4.9	10	0.0
41.0	36.4	10.1	249.5	143.2	3.5	0	0.0
46.9	33.8	7.1	139.8	340.1	50.0	0	0.0
47.0	23.2	4.7	187.3	323.3	72.9	0	0.0
49.4	26.3	6.9	238.3	328.4	72.9	0	0.0
52.6	34.6	9.5	228.5	382.6	77.8	0	0.0
53.6	35.5	8.5	166.2	280.6	52.1	0	0.0
46.3	36.0	11.1	36.2	248.8	19.8	4	0.0
39.8	36.8	10.5	182.3	154.9	1.4	39	0.0
43.4	35.0	10.8	299.5	259.2	38.9	0	0.0
50.4	32.4	2.6	67.7	194.8	33.3	0	0.0
45.1	38.2	12.3	88.2	165.0	7.3	73	45.6
31.1	21.4	14.7	30.6	352.6	49.3	1	3.3
41.5	25.4	10.1	117.9	326.1	45.8	0	0.0
48.4	42.1	11.7	190.2	225.5	6.8	31	0.0
