01	31	2010
22.4	17.0	13.0	281.0	59.9	0.0	0	0.0
15.4	8.5	11.9	288.8	81.6	20.8	0	0.0
11.6	5.2	9.7	285.3	101.0	53.5	0	0.0
19.4	15.2	10.2	277.2	60.7	1.0	0	0.0
18.9	15.8	10.0	269.9	61.1	0.0	0	0.0
20.6	16.7	10.2	261.0	61.5	0.0	0	0.0
20.7	17.2	8.4	187.7	61.9	0.0	0	0.0
14.5	9.9	10.3	247.8	62.3	0.0	0	0.0
17.9	12.4	5.7	281.2	62.8	13.5	0	0.0
9.7	5.4	4.9	155.7	78.2	20.8	0	0.0
19.1	14.1	9.1	224.2	63.8	21.2	0	0.0
20.3	16.3	4.7	250.8	78.0	30.6	0	0.0
19.3	14.2	6.3	158.5	185.5	80.0	0	0.0
29.8	21.1	6.6	187.0	186.7	71.4	0	0.0
36.6	31.2	3.5	134.3	66.2	2.4	0	0.0
33.6	33.4	2.3	106.5	66.8	6.2	0	0.0
34.8	34.4	7.2	187.9	67.5	10.1	0	0.0
31.0	30.5	7.8	257.1	68.2	0.0	0	0.0
31.8	29.2	4.5	243.6	69.0	0.0	0	0.0
29.1	22.5	7.0	63.9	183.9	56.6	0	0.0
36.0	29.2	10.3	78.8	70.6	0.0	0	0.0
40.1	37.5	5.9	96.8	71.4	0.0	0	0.0
42.5	38.8	6.7	93.3	138.0	41.7	0	0.0
45.2	41.1	9.8	145.4	73.1	22.6	0	0.0
37.0	32.5	14.0	230.3	91.3	2.4	0	0.0
25.0	18.4	15.5	258.6	75.0	0.0	0	0.0
26.6	18.0	14.0	231.5	196.2	25.4	0	0.0
23.4	15.7	12.3	276.2	137.3	37.1	0	0.0
13.6	1.6	8.0	158.3	222.5	100.0	0	0.0
18.5	4.3	12.6	84.4	135.3	55.9	0	0.0
19.4	10.2	5.7	171.4	225.3	91.3	0	0.0
02	28	2010
23.6	15.1	2.3	63.9	231.6	92.7	0	0.0
33.4	19.9	3.2	78.8	86.3	2.1	0	0.0
32.3	24.2	7.4	277.7	83.3	0.0	0	0.0
30.1	23.9	4.3	55.1	241.2	96.5	0	0.0
32.1	27.3	12.7	65.2	85.6	9.2	0	0.0
25.7	21.7	15.6	123.2	114.1	29.5	0	0.0
14.3	9.4	1.2	51.2	111.4	54.5	0	0.0
13.8	9.2	4.6	44.2	206.9	51.4	0	0.0
26.2	23.3	10.1	141.0	90.4	0.0	0	0.0
19.3	14.2	13.4	262.6	91.7	0.0	0	0.0
23.2	19.5	10.1	256.8	93.0	14.6	0	0.0
16.4	12.2	2.8	132.8	94.3	11.5	0	0.0
23.0	15.6	9.1	253.6	95.6	0.0	0	0.0
20.3	13.7	7.1	195.7	238.6	50.4	0	0.0
19.5	16.6	8.5	130.3	98.3	11.5	0	0.0
24.3	20.2	16.2	249.9	99.7	0.0	0	0.0
27.5	22.9	12.5	266.2	101.0	0.0	0	0.0
29.7	25.3	13.0	256.8	102.5	5.2	0	0.0
22.3	17.6	4.5	169.2	296.9	100.0	0	0.0
25.1	18.0	1.7	78.6	125.2	18.1	0	0.0
34.6	26.1	4.5	42.9	110.5	4.5	0	0.0
35.4	33.2	6.9	171.0	108.4	0.3	0	0.0
32.8	28.7	4.3	246.1	109.9	0.0	0	0.0
29.1	24.5	5.7	225.6	116.2	0.7	0	0.0
24.4	18.9	11.5	284.6	112.9	0.0	0	0.0
26.7	22.4	16.8	274.3	114.5	0.0	0	0.0
29.6	26.7	9.6	269.9	116.0	0.0	0	0.0
33.4	28.7	7.0	284.9	117.6	1.0	0	0.0
03	31	2010
33.7	29.7	4.5	256.5	119.1	20.1	0	0.0
27.9	24.4	7.4	142.5	120.7	26.4	0	0.0
30.9	24.2	9.3	323.2	122.3	0.0	0	0.0
30.1	17.4	7.4	321.7	353.9	95.1	0	0.0
29.7	20.3	5.2	205.4	339.2	90.6	0	0.0
29.8	22.2	2.6	85.6	363.0	100.0	0	0.0
32.1	23.0	2.0	106.2	367.6	91.3	0	0.0
41.1	33.2	2.0	36.5	333.1	66.7	0	0.0
46.0	34.4	6.3	58.8	376.8	77.4	0	0.0
51.0	43.9	5.5	119.3	207.2	43.1	0	0.0
52.5	45.9	4.8	95.8	276.2	45.5	0	0.0
56.9	48.9	7.3	105.6	308.2	26.7	0	0.0
46.6	45.0	6.4	119.3	138.7	0.0	0	0.0
41.6	39.8	6.2	248.5	140.3	0.0	0	0.0
41.4	36.8	11.1	336.7	153.6	2.1	0	0.0
48.5	33.3	6.7	251.8	332.5	49.3	0	0.0
48.1	23.1	3.8	158.1	415.3	100.0	0	0.0
48.5	26.3	4.2	184.4	420.1	100.0	0	0.0
