01	31	2011
51.7	48.9	3.4	103.5	135.7	21.7	46	0.0
52.8	39.6	9.6	170.0	172.1	69.4	2	0.0
37.0	13.8	2.9	96.2	223.0	100.0	0	0.0
41.8	21.9	5.6	174.2	223.9	100.0	0	0.0
40.8	30.7	1.0	58.5	135.4	46.9	18	0.0
41.4	30.1	5.5	164.2	217.3	52.1	0	0.0
40.3	27.5	8.8	233.3	112.3	47.9	0	0.0
33.7	15.0	12.5	228.8	200.3	84.4	0	0.0
27.4	2.2	6.3	157.1	229.8	84.4	0	0.0
26.7	21.8	11.4	52.6	89.3	19.1	26	93.3
29.6	26.8	8.3	157.2	81.5	23.4	1	3.4
27.0	14.0	6.3	207.1	214.7	91.7	1	4.4
29.5	11.9	7.0	137.1	236.1	100.0	0	0.0
30.0	15.1	1.2	39.6	237.8	100.0	0	0.0
37.0	20.9	3.9	138.3	239.7	100.0	0	0.0
41.7	26.9	2.2	73.8	241.6	100.0	0	0.0
39.2	30.6	9.4	39.3	221.8	57.3	8	0.0
40.8	37.0	5.9	137.1	102.9	10.1	3	0.0
47.2	37.0	6.7	224.7	224.7	74.8	0	0.0
42.5	30.8	6.5	112.9	249.9	91.3	0	0.0
36.7	12.3	7.5	81.7	252.2	100.0	0	0.0
32.0	5.7	6.0	101.7	204.6	68.8	0	0.0
34.5	13.7	1.8	74.6	255.6	91.7	0	0.0
38.9	22.1	4.8	77.3	243.9	51.6	0	0.0
36.2	28.5	8.1	37.8	93.4	32.3	13	0.0
41.6	34.0	9.4	141.5	153.7	38.5	21	0.0
38.7	25.6	3.7	117.9	267.4	100.0	0	0.0
43.6	25.0	7.0	222.5	270.2	100.0	0	0.0
47.1	27.8	4.5	133.3	273.0	100.0	0	0.0
56.2	32.5	4.9	149.6	275.9	100.0	0	0.0
45.1	33.8	8.9	50.0	150.2	43.8	0	0.0
02	28	2011
39.1	35.6	7.5	63.2	98.7	0.0	77	0.0
46.4	34.8	9.5	209.9	277.5	72.6	4	0.0
36.5	20.0	5.8	96.2	274.5	63.5	11	3.8
34.7	32.0	7.1	40.2	102.0	0.0	72	86.4
40.9	34.5	9.7	177.3	158.5	42.2	37	0.0
40.6	28.3	1.9	87.5	297.9	100.0	0	0.0
39.7	30.5	3.1	124.6	295.6	79.2	2	0.0
39.4	20.2	6.4	200.0	304.6	100.0	0	0.0
35.4	13.3	4.0	86.7	245.6	55.2	0	0.0
38.8	20.9	4.7	107.9	311.8	71.9	0	0.0
38.5	22.0	4.2	162.5	226.5	69.8	0	0.0
41.4	16.7	4.5	160.8	319.2	100.0	0	0.0
46.6	21.8	6.5	150.0	322.9	100.0	0	0.0
55.4	20.7	9.2	221.7	326.7	100.0	0	0.0
49.8	21.2	6.8	115.8	330.6	100.0	0	0.0
51.0	32.5	3.0	103.8	324.3	88.5	0	0.0
56.9	46.9	5.5	134.8	156.9	36.3	0	0.0
62.5	47.0	8.8	227.5	319.1	88.5	0	0.0
60.7	15.5	8.2	116.7	346.1	94.8	0	0.0
51.9	11.9	4.5	75.4	122.6	17.7	0	0.0
59.8	41.5	12.8	235.4	354.4	84.4	0	0.0
63.9	34.9	8.0	187.5	345.9	71.9	0	0.0
47.5	33.6	5.8	66.7	358.2	69.8	0	0.0
52.8	40.4	2.8	123.1	141.2	11.5	0	0.0
59.4	43.9	11.7	203.3	330.7	60.4	5	0.0
48.0	31.4	7.2	133.3	374.9	100.0	0	0.0
61.2	45.5	6.5	172.9	371.5	89.6	0	0.0
65.0	56.9	11.8	193.8	205.1	34.7	46	0.0
03	31	2011
52.6	31.5	6.7	87.5	387.5	100.0	0	0.0
52.2	32.2	4.6	116.2	391.7	100.0	0	0.0
53.4	26.9	10.2	66.7	395.9	100.0	0	0.0
46.3	25.7	8.8	54.3	140.1	9.4	0	0.0
52.0	48.5	6.3	103.0	141.5	5.0	26	0.0
50.4	44.9	11.5	222.7	183.4	31.2	132	0.0
45.5	23.8	7.8	121.2	413.0	100.0	0	0.0
48.5	27.8	8.9	58.8	417.4	86.5	0	0.0
47.0	41.6	9.8	70.1	147.6	1.0	73	0.0
50.4	39.5	9.8	188.7	364.1	63.3	1	0.0
45.2	23.5	5.5	239.6	390.9	92.7	0	0.0
