01	31	2001
32.2	19.1	5.5	164.2	230.6	100.0	0	0.0
31.1	13.4	5.9	210.4	231.3	100.0	0	0.0
25.6	13.3	1.7	91.7	232.2	100.0	0	0.0
30.7	17.1	3.4	166.5	233.1	100.0	0	0.0
41.5	24.0	10.2	246.2	234.1	100.0	0	0.0
41.2	25.0	3.7	162.1	235.2	100.0	0	0.0
41.0	26.9	2.2	83.5	236.4	100.0	0	0.0
43.7	40.0	5.1	144.3	237.7	100.0	19	0.0
38.0	24.1	8.2	250.0	239.0	100.0	0	0.0
37.7	17.5	5.0	228.5	240.4	100.0	0	0.0
42.4	25.8	4.3	141.9	241.9	100.0	0	0.0
43.6	42.6	5.2	121.5	243.5	100.0	33	0.0
47.4	38.5	6.8	132.5	245.2	100.0	0	0.0
51.2	43.5	2.0	25.6	246.9	100.0	0	0.0
54.0	50.2	5.7	156.7	248.8	100.0	0	0.0
53.0	42.6	4.0	194.0	250.7	100.0	0	0.0
51.3	44.5	3.0	62.9	252.6	100.0	1	0.0
53.0	45.1	4.5	62.7	254.7	100.0	0	0.0
62.6	58.8	9.7	175.1	256.8	100.0	34	0.0
48.2	41.7	14.0	234.4	259.0	100.0	30	0.0
35.9	22.1	5.0	190.2	261.2	100.0	0	0.0
40.3	20.6	5.9	56.9	263.6	100.0	0	0.0
41.1	19.5	7.7	213.5	266.0	100.0	0	0.0
40.6	28.2	3.2	124.6	268.5	100.0	0	0.0
40.6	20.2	9.2	297.1	271.0	100.0	0	0.0
36.4	17.3	3.6	96.7	273.6	100.0	0	0.0
50.0	30.4	9.8	239.8	276.3	100.0	0	0.0
40.3	26.0	1.6	38.3	279.1	100.0	0	0.0
47.7	36.5	4.4	65.8	281.9	100.0	0	0.0
59.5	49.9	11.9	214.0	284.8	100.0	5	0.0
58.5	41.5	10.9	235.6	287.7	100.0	0	0.0
02	28	2001
52.2	38.4	5.0	182.9	290.7	100.0	0	0.0
47.1	32.9	7.9	235.6	293.8	100.0	0	0.0
40.2	21.0	3.4	84.8	297.0	100.0	0	0.0
41.4	38.1	4.6	102.4	300.3	100.0	10	0.0
46.8	31.8	8.2	250.5	303.6	100.0	0	0.0
44.5	27.8	4.3	166.9	307.0	100.0	0	0.0
50.6	31.6	2.6	79.0	310.4	100.0	0	0.0
51.3	38.1	1.3	24.4	313.9	100.0	0	0.0
57.0	47.3	5.9	93.5	317.5	100.0	0	0.0
60.8	52.6	6.9	209.2	321.1	100.0	1	0.0
47.6	25.7	10.7	60.4	324.7	100.0	0	0.0
39.2	30.3	8.1	94.8	328.4	100.0	35	0.0
44.8	39.7	1.8	97.7	332.1	100.0	0	0.0
55.9	53.6	5.0	150.2	335.9	100.0	2	0.0
63.0	58.9	6.8	175.3	339.7	100.0	0	0.0
64.0	58.8	7.9	185.2	343.6	100.0	0	0.0
56.5	41.4	10.3	301.3	347.4	100.0	30	0.0
40.9	21.4	5.8	105.4	351.4	100.0	0	0.0
44.8	29.5	4.4	98.5	355.3	100.0	0	0.0
54.4	46.6	4.8	138.5	359.3	100.0	0	0.0
60.8	51.7	6.2	196.7	363.3	100.0	0	0.0
43.1	40.5	7.3	108.8	367.3	100.0	40	0.0
43.1	38.1	2.7	129.1	371.4	100.0	0	0.0
52.1	43.4	8.3	83.8	375.4	100.0	0	0.0
64.1	60.8	8.9	189.9	379.5	100.0	2	0.0
62.8	46.2	4.3	223.1	383.6	100.0	0	0.0
58.1	40.2	4.8	74.0	387.8	100.0	0	0.0
59.0	45.7	5.5	142.7	391.9	100.0	0	0.0
03	31	2001
55.2	42.4	1.2	50.8	396.0	100.0	0	0.0
62.3	52.8	9.0	230.0	400.2	100.0	0	0.0
62.4	62.0	4.0	122.5	404.4	100.0	38	0.0
60.8	54.2	9.7	180.3	408.5	100.0	41	0.0
51.6	32.7	17.6	279.8	412.7	100.0	0	0.0
41.6	17.6	15.1	305.4	416.9	100.0	0	0.0
43.7	22.2	7.0	276.9	421.1	100.0	0	0.0
45.0	26.8	4.4	161.2	425.2	100.0	0	0.0
48.8	34.4	4.5	192.9	429.4	100.0	0	0.0
44.3	23.7	4.5	41.7	433.6	100.0	0	0.0
50.0	36.9	3.6	129.4	437.9	100.0	0	0.0
59.2	56.1	6.7	106.7	442.2	100.0	11	0.0
66.9	49.3	14.8	241.1	446.6	100.0	0	0.0
61.9	37.5	7.7	234.2	450.8	100.0	0	0.0
57.0	54.0	9.5	161.6	455.1	100.0	80	0.0
59.4	51.0	5.7	118.1	459.4	100.0	0	0.0
56.6	43.8	6.7	243.5	463.6	100.0	0	0.0
51.6	32.5	9.1	37.3	467.9	100.0	0	0.0
49.3	23.0	12.8	73.5	472.1	100.0	0	0.0
45.6	42.1	12.8	103.3	476.3	100.0	70	0.0
48.1	45.2	7.6	231.7	480.5	100.0	3	0.0
53.6	37.0	9.0	280.6	484.7	100.0	0	0.0
52.8	35.0	4.0	165.0	488.8	100.0	0	0.0
57.7	40.1	6.3	205.4	493.0	100.0	0	0.0
53.0	43.5	6.8	128.8	497.1	100.0	10	0.0
47.3	21.8	7.8	274.0	501.1	100.0	0	0.0
43.6	19.0	6.2	110.8	505.2	100.0	0	0.0
45.6	26.8	5.3	77.1	509.2	100.0	0	0.0
