01	31	2003
26.6	25.2	4.7	180.6	178.3	100.0	0	0.0
27.5	19.4	5.0	86.7	179.1	100.0	0	0.0
28.9	19.2	3.0	46.2	179.9	100.0	0	0.0
31.1	22.1	3.9	137.9	180.9	100.0	0	0.0
32.2	26.2	5.8	178.1	181.9	100.0	0	0.0
37.2	28.3	7.1	143.7	182.9	100.0	0	0.0
32.9	22.2	7.7	110.7	184.1	100.0	0	0.0
31.2	20.3	4.0	122.2	185.3	100.0	0	0.0
31.2	20.8	4.5	107.1	186.6	100.0	0	0.0
38.0	30.1	4.7	136.3	183.7	100.0	0	0.0
37.5	34.6	3.4	163.5	189.5	100.0	9	0.0
35.5	31.2	5.0	141.0	191.0	100.0	0	0.0
33.6	26.6	5.7	134.6	192.6	100.0	0	0.0
33.1	26.8	4.9	161.0	194.3	100.0	0	0.0
35.4	27.4	5.2	183.6	196.1	100.0	0	0.0
31.4	15.8	5.0	72.1	198.0	100.0	0	0.0
32.0	15.6	4.1	75.6	199.9	100.0	0	0.0
30.7	12.5	5.5	101.7	201.9	100.0	0	0.0
31.6	14.0	5.3	120.8	203.9	100.0	0	0.0
32.3	17.5	4.3	121.3	206.1	100.0	0	0.0
32.9	20.1	4.5	106.3	174.4	100.0	0	0.0
35.5	21.9	4.7	108.8	210.6	100.0	0	0.0
39.9	22.5	6.7	114.3	184.6	100.0	0	0.0
39.1	26.0	3.4	78.5	215.4	100.0	0	0.0
40.1	24.7	3.5	75.0	217.9	100.0	0	0.0
37.1	23.0	6.1	112.9	220.4	100.0	0	0.0
39.6	23.6	5.0	106.5	223.1	100.0	0	0.0
38.6	27.2	4.5	115.4	225.8	100.0	0	0.0
38.6	27.0	6.7	123.1	228.5	100.0	0	0.0
37.3	26.1	4.0	112.9	231.3	100.0	0	0.0
41.0	27.6	4.2	100.6	234.2	100.0	0	0.0
02	28	2003
42.4	29.3	3.5	67.5	237.3	100.0	0	0.0
43.7	26.8	14.0	210.2	231.4	100.0	19	28.6
30.4	20.7	6.2	197.9	243.7	100.0	0	0.0
30.0	20.2	5.9	165.8	247.0	100.0	0	0.0
28.4	16.0	4.7	77.1	250.4	100.0	0	0.0
24.8	7.7	5.5	194.8	253.9	100.0	0	0.0
21.8	3.2	5.2	136.7	257.5	100.0	0	0.0
23.4	4.3	3.6	132.4	261.1	100.0	0	0.0
26.7	9.7	4.9	131.2	186.7	100.0	0	0.0
27.9	10.3	10.3	148.5	268.4	100.0	0	0.0
30.0	14.7	4.5	104.2	272.2	100.0	0	0.0
34.7	16.1	5.5	100.4	274.6	100.0	0	0.0
37.3	32.6	3.8	198.2	218.0	100.0	10	0.0
39.5	36.9	7.6	265.8	283.9	100.0	2	0.0
39.6	35.1	3.1	129.8	287.8	100.0	0	0.0
39.7	30.2	12.1	122.5	218.9	100.0	3	0.0
38.2	27.3	5.6	126.0	295.9	100.0	0	0.0
40.1	26.0	8.7	168.5	297.6	100.0	0	0.0
35.3	18.3	5.8	97.5	304.2	100.0	0	0.0
36.8	15.9	7.0	165.7	308.4	100.0	0	0.0
38.9	18.5	5.4	188.3	312.6	100.0	0	0.0
34.1	18.5	7.0	205.7	313.7	100.0	2	0.0
32.6	11.4	6.3	151.7	317.8	100.0	0	0.0
38.5	15.3	4.6	129.8	284.7	100.0	0	0.0
39.5	35.7	7.3	130.4	329.9	100.0	13	0.0
35.6	33.7	4.2	97.6	334.3	100.0	6	0.0
36.1	31.6	5.1	182.3	338.8	100.0	16	32.6
33.6	29.1	4.2	161.4	312.2	100.0	16	39.4
03	31	2003
32.2	28.6	5.4	160.7	316.8	100.0	17	43.0
33.0	24.3	5.0	119.8	352.2	100.0	0	0.0
36.9	25.4	9.8	150.4	356.7	100.0	0	0.0
36.5	28.8	7.6	185.4	361.2	100.0	0	0.0
36.3	21.6	7.7	198.0	332.3	100.0	0	0.0
41.7	22.0	8.4	141.3	370.3	100.0	0	0.0
46.8	24.8	9.2	148.3	374.9	100.0	0	0.0
46.0	20.5	6.4	116.3	332.5	100.0	0	0.0
46.4	19.9	5.0	113.1	384.0	100.0	0	0.0
46.6	20.4	5.3	127.7	388.6	100.0	0	0.0
50.8	25.5	7.1	141.9	393.1	100.0	0	0.0
52.7	27.8	7.8	135.2	375.4	100.0	0	0.0
53.8	25.8	11.0	149.4	402.3	100.0	0	0.0
54.9	26.0	14.4	153.9	385.9	100.0	0	0.0
53.1	29.2	10.6	174.6	411.4	100.0	0	0.0
46.7	40.5	6.2	179.8	416.0	100.0	9	0.0
